831541,825526,9100,
482058,1037523,9100,
2068875,1198300,9100,
2297538,1250937,9100,
582482,1190235,9100,
357689,1076217,9100,
621718,994969,9100,
1643378,995497,9100,
612118,1059265,9100,
1337481,1126291,5702,
1046922,1145788,5702,
705780,1106865,5702,
1122594,1034939,5702,
1075494,967622,5702,
1154870,931534,5702,
1222910,933635,5702,
1853405,966492,5702,
2864742,1019930,5702,
1710521,1093278,5702,
1885402,1200683,5702,
2000181,1360220,5702,
2003861,1571426,5702,
1970193,1802923,5702,
1944626,2004032,5702,
2005297,2130565,5702,
1959532,2165448,5702,
1962653,2123460,5702,
1992086,2041082,5702,
1955454,1959116,5702,
1999152,1907065,5702,
1994381,1895395,5702,
1995130,1916944,5702,
1984666,1954599,5702,
1994318,1990521,5702,
1975067,2012860,5702,
2022366,2018209,5702,
1980053,2010304,5702,
1994641,1996624,5702,
2119310,1984687,5702,
1984788,1979520,5702,
1992374,1982911,5702,
2134389,1993766,5702,
1994009,2008859,5702,
1973835,2024131,5702,
1988561,2036102,5702,
2004549,2042370,5702,
1984802,2041528,5702,
2012802,2033540,5702,
2009737,2020333,5702,
1999448,2005609,5702,
2013710,1993616,5702,
2016222,1987502,5702,
2018953,1988169,5702,
2027606,1994236,5702,
2022933,2002988,5702,
2013890,2011648,5702,
2017901,2018301,5702,
2015923,2022165,5702,
2008851,2023360,5702,
2016812,2022516,5702,
2020982,2020444,5702,
2005705,2017937,5702,
2016346,2015667,5702,
2019296,2014086,5702,
2031432,2013356,5702,
2011158,2013424,5702,
2023577,2014187,5702,
2038904,2015552,5702,
2023201,2017383,5702,
2012556,2019502,5702,
2017939,2021707,5702,
2055803,2023700,5702,
2023298,2025118,5702,
2032793,2025832,5702,
2020889,2026174,5702,
2019266,2026694,5702,
2020306,2027637,5702,
2033651,2028670,5702,
2036685,2029130,5702,
2030977,2028602,5702,
2035205,2027346,5702,
2029845,2026200,5702,
2032229,2026042,5702,
2028605,2027235,5702,
2029220,2029428,5702,
2035876,2031778,5702,
2047016,2033421,5702,
2044129,2033950,5702,
2043819,2033662,5702,
2021497,2033394,5702,
2031806,2033964,5702,
2041430,2035551,5702,
2025763,2037514,5702,
2031498,2038828,5702,
2038264,2038751,5702,
2032014,2037222,5702,
2032331,2034831,5702,
2047737,2032495,5702,
2041396,2031054,5702,
2033361,2030993,5702,
2029085,2032342,5702,
2035624,2034662,5702,
2030041,2037120,5702,
2037494,2038770,5702,
2038203,2038979,5702,
2040301,2037751,5702,
2049945,2035747,5702,
2037155,2033996,5702,
2059050,2033453,5702,
2035214,2034612,19091,
2060718,2037339,19091,
2039025,2040975,19091,
2045675,2044631,19091,
2041970,2047504,19091,
2050548,2049084,19091,
2059889,2049254,19091,
2038658,2048338,19091,
2057099,2047034,19091,
2045105,2046134,19091,
2043461,2046138,19091,
2024493,2047012,19091,
2054774,2048194,19091,
2033501,2048836,19091,
2052449,2048244,19091,
2034341,2046312,19091,
2047259,2043628,19091,
2060978,2041155,19091,
2038658,2039763,19091,
2048218,2039916,19091,
2045675,2041555,19091,
2054891,2044120,19091,
2154392,2046822,19091,
1971430,2049230,19091,
2068326,2051674,19091,
2063801,2054740,19091,
2024339,2058240,19091,
2074214,2060973,19091,
2043245,2061591,19091,
2041836,2059610,19091,
2056582,2055729,19091,
2051994,2051381,19091,
2040515,2047969,19091,
2049138,2046296,19091,
2063881,2046371,19091,
2038264,2047578,19091,
2044565,2049096,19091,
2039070,2050266,19091,
2065029,2050692,19091,
2081355,2050257,19091,
2047889,2049279,19091,
2062226,2048607,19091,
2049601,2049254,19091,
2064369,2051676,19091,
2047091,2055337,19091,
2058485,2058968,19091,
2063313,2061275,19091,
2063840,2061597,19091,
2058950,2060199,19091,
2060193,2058098,19091,
2040989,2056496,19091,
2047016,2056109,19091,
2060490,2056774,19091,
2049869,2057604,19091,
2056510,2057624,19091,
2056446,2056432,19091,
2057774,2054413,19091,
2053691,2052446,19091,
2065014,2051389,19091,
2056202,2051670,19091,
2056931,2053165,19091,
2055622,2055340,19091,
2047813,2057494,19091,
2062712,2058981,19091,
2061744,2059397,19091,
2056387,2058737,19091,
2033866,2057428,19091,
2069594,2056094,19091,
2048324,2055156,19091,
2071013,2054649,19091,
2042302,2054418,19091,
2067742,2054393,19091,
2047341,2054627,19091,
2064138,2055149,19091,
2059298,2055860,19091,
2060117,2056584,19091,
2067285,2057202,19091,
2060873,2057742,19091,
2074299,2058361,19091,
2048643,2059247,19091,
2072945,2060488,19091,
2057630,2061962,19091,
2066801,2063347,19091,
2048940,2064280,19091,
2071590,2064532,19091,
2063617,2064082,19091,
2048026,2063117,19091,
2070442,2061977,19091,
2061050,2061009,19091,
2065994,2060423,19091,
