2062942,2060282,19091,
2063889,2060578,19091,
2065994,2061254,19091,
2064646,2062183,19091,
2072881,2063184,19091,
2063169,2064095,19091,
2067539,2064852,19091,
2060082,2065485,19091,
2072578,2066025,19091,
2064394,2066431,19091,
2068202,2066627,20543,
2054825,2066597,20543,
2072619,2066399,20543,
2056781,2066091,20543,
2055837,2065674,20543,
2062394,2065099,20543,
2059052,2064295,20543,
2067102,2063222,20543,
2066216,2061966,20543,
2075195,2060809,20543,
2062814,2060186,20543,
2053246,2060500,20543,
2056682,2061839,20543,
2059721,2063755,20543,
2064394,2065354,20543,
2058621,2065762,20543,
2057473,2064659,20543,
2063846,2062461,20543,
2088666,2060059,20543,
2049433,2058405,20543,
2067446,2058194,20543,
2051555,2059617,20543,
2069933,2062181,20543,
2065934,2064835,20543,
2085674,2066508,20543,
2058042,2066751,20543,
2073869,2066001,20543,
2064677,2065236,20543,
2052305,2065279,20543,
2070736,2066268,20543,
2044721,2067610,20543,
2073373,2068368,20543,
2056746,2067816,20543,
2062429,2065852,20543,
2061446,2063059,20543,
2069716,2060396,20543,
2066626,2058733,20543,
2072729,2058528,20543,
2060978,2059757,20543,
2058516,2062004,20543,
2095476,2064603,20543,
2064502,2066864,20543,
2087305,2068404,20543,
2075217,2069370,20543,
2075384,2070300,20543,
2055416,2071694,20543,
2078061,2073596,20543,
2062881,2075463,20543,
2074421,2076449,20543,
2062613,2075947,20543,
2068050,2073984,20543,
2077254,2071198,20543,
2067773,2068498,20543,
2085765,2066694,20543,
2065963,2066265,20543,
2068563,2067270,20543,
2069994,2069335,20543,
2080118,2071731,20543,
2063169,2073624,20543,
2063358,2074437,20543,
2055155,2074049,20543,
2080149,2072681,20543,
2062814,2070674,20543,
2063329,2068422,20543,
2073203,2066392,20543,
2063389,2065028,20543,
2075570,2064574,20543,
2059569,2064989,20543,
2066018,2065994,20543,
2063254,2067166,20543,
2081971,2068051,20543,
2071274,2068344,20543,
2070881,2068095,20543,
2072372,2067736,20543,
2062169,2067811,20543,
2091147,2068594,20543,
2072601,2069933,20543,
2068470,2071444,20543,
2063974,2072806,20543,
2081907,2073832,20543,
2056818,2074364,20543,
2078333,2074255,20543,
2060774,2073474,20543,
2081357,2072179,20543,
2073203,2070697,20543,
2071466,2069455,20543,
2068985,2068866,20543,
2073177,2069147,20543,
2069562,2070167,20543,
2072281,2071478,20543,
2074082,2072541,20543,
2065256,2072992,20543,
2068395,2072776,20543,
2068050,2072083,20543,
2069649,2071173,20543,
2074649,2070248,20543,
2081561,2069455,20543,
2086856,2068977,20543,
2035358,2069080,20543,
2066249,2069947,20543,
2094809,2071334,20675,
2064018,2072500,20675,
2079564,2072730,20675,
2087381,2071980,20675,
2063389,2070952,20675,
2100845,2070597,20675,
2075974,2071535,20675,
2059238,2073776,20675,
2089635,2076763,20675,
2059169,2079574,20675,
2060766,2081232,20675,
2075685,2081068,20675,
2079754,2078972,20675,
2064201,2075467,20675,
2092610,2071610,20675,
2073035,2068661,20675,
2072661,2067604,20675,
2074948,2068748,20675,
2074678,2071581,20675,
2067394,2074964,20675,
2072306,2077616,20675,
2054091,2078629,20675,
2064053,2077728,20675,
2070761,2075205,20675,
2072067,2071705,20675,
2083953,2068066,20675,
2080321,2065229,20675,
2074107,2064075,20675,
2072094,2065122,20675,
2075226,2068204,20675,
2064313,2072387,20675,
2070761,2076271,20675,
2065076,2078551,20675,
2074227,2078533,20675,
2071793,2076374,20675,
2071649,2072982,20675,
2075893,2069634,20675,
2082674,2067471,20675,
2078302,2067114,20675,
2087278,2068562,20675,
2069797,2071336,20675,
2070817,2074700,20675,
2067905,2077827,20675,
2074597,2079915,20675,
2068418,2080367,20675,
2085974,2079043,20675,
2068958,2076417,20675,
2078198,2073466,20675,
2093194,2071289,20675,
2081489,2070669,20675,
2077290,2071841,20675,
2066261,2074495,20675,
2080321,2077855,20675,
2075529,2080837,20675,
2069475,2082411,20675,
2066841,2082055,20675,
2076969,2079962,20675,
2069797,2076869,20675,
2065898,2073696,20675,
2093026,2071220,20675,
2095001,2069905,20675,
2082342,2069957,20675,
2072549,2071474,20675,
2084169,2074394,20675,
2068889,2078226,20675,
2064012,2081956,20675,
2064056,2084344,20675,
2073681,2084420,20675,
2074059,2081904,20675,
2072393,2077404,20675,
2091906,2072288,20675,
2082132,2068220,20675,
2080941,2066562,20675,
2076942,2067889,20675,
2081037,2071761,20675,
2072825,2076855,20675,
2075091,2081469,20675,
2072549,2084185,20675,
2067371,2084357,20675,
2076404,2082227,20675,
2070761,2078693,20675,
2080350,2074908,20675,
2083878,2071908,20675,
2085784,2070386,20675,
2090586,2070628,20675,
2084921,2072554,20675,
2089018,2075783,20675,
2070489,2079695,20675,
2080541,2083497,20675,
