700776,597708,8221,
2685261,560409,8221,
212209,534213,8221,
908318,571419,8221,
566133,693978,6847,
820922,877667,6847,
2283269,1059109,6847,
694603,1171867,6847,
1374062,1189041,6847,
1215281,1137807,6847,
652794,1075339,6847,
3891390,1050494,6847,
1199096,1084499,6847,
85130,1178408,6847,
765845,1321782,6847,
274205,1481797,6847,
344084,1593671,6847,
317901,1582686,6847,
462153,1407874,6847,
340902,1091414,6847,
326365,712884,6847,
844870,374180,6847,
1195325,157429,6847,
2807979,100114,6847,
7909425,201683,6847,
110715,457402,6847,
244445,882382,6847,
3871089,1477275,6847,
89790,2158193,6847,
118634,2745245,6847,
4029421,3043923,6847,
837882,2951963,6847,
767016,2518764,6847,
2135885,1925284,6847,
648098,1392492,6847,
1427986,1076069,6847,
1192594,1012191,6847,
776489,1130575,6847,
2552923,1309983,6847,
119709,1442212,6847,
115989,1474448,6847,
250090,1410799,6847,
302945,1280256,6847,
208989,1105305,6847,
268101,897184,6847,
1076205,670076,6847,
825854,452809,6847,
607043,287635,6847,
634427,215936,6847,
698129,256716,6847,
174529,391278,6847,
64025,566236,6847,
119083,713329,6847,
376610,774756,6847,
317749,724397,6847,
1149510,578600,6847,
346218,391796,6847,
653481,236319,6847,
296966,172237,6847,
1080906,220334,6847,
2561173,355567,6847,
501122,529112,6847,
102761,702100,6847,
4381478,860097,6847,
272901,1003773,6847,
284537,1139362,6847,
346916,1271913,6847,
299988,1387526,6847,
301121,1441491,6847,
90289,1378986,6847,
246901,1175505,6847,
2159077,861908,6847,
2527825,520661,6847,
3216045,264528,6847,
45908,205919,6847,
66640,411621,6847,
116936,849852,6847,
278717,1369906,6847,
512867,1754455,6847,
598992,1827737,6847,
1283649,1549441,6847,
989938,1034467,6847,
2220336,493814,6847,
2556933,138198,6847,
1395406,96954,6847,
1677209,382216,6847,
924834,896961,6847,
157549,1473089,6847,
16019,1926927,6847,
165110,2116496,6847,
290211,1983546,6847,
195569,1569304,6847,
179193,998446,6847,
223218,433392,6847,
225461,15161,6847,
919043,-182852,6847,
820974,-167443,6847,
85401,-3387,6847,
198947,223913,6847,
83546,437035,6847,
1034269,579678,6847,
121043,624105,6847,
469438,577539,6847,
2399033,479632,6847,
654753,388184,9556,
1112656,361057,9556,
978749,437095,9556,
3873163,618163,9556,
1169562,869168,9556,
1104622,1143483,9556,
1542291,1406443,9556,
409403,1631518,9556,
30254,1784475,9556,
98292,1822498,9556,
169913,1710507,9556,
262013,1442342,9556,
219221,1055224,9556,
221826,626833,9556,
103549,251199,9556,
317174,3606,9556,
874170,-86413,9556,
1440243,-38526,9556,
388854,99298,9556,
184707,278602,9556,
6273686,465860,9556,
300094,649587,9556,
396626,848389,9556,
397002,1096490,9556,
705417,1392300,9556,
1895841,1661759,9556,
2742341,1794098,9556,
1468486,1728063,9556,
551136,1509875,9556,
183801,1268214,9556,
1239765,1124655,9556,
2024305,1115489,9556,
1854558,1188088,9556,
2115709,1263801,9556,
2042694,1304302,9556,
2146082,1329964,9556,
2718693,1390642,9556,
2627236,1524069,9556,
1745378,1732805,9556,
4890099,1986455,9556,
7606506,2243816,9556,
1830581,2489617,9556,
5897766,2759696,9556,
5985478,3116055,9556,
3534478,3586176,9556,
3528766,4127615,9556,
3012974,4639160,9556,
4880925,4995519,9556,
1198494,5093556,9556,
1378350,4898172,9556,
1982910,4454707,9556,
1590206,3856754,9556,
2325469,3204728,9556,
1670739,2587692,9556,
1965416,2081173,9556,
1576611,1739970,9556,
1505549,1582903,9556,
1182025,1582518,9556,
1187854,1671371,9556,
1434353,1765197,9556,
1046324,1793712,9556,
1273211,1725512,9556,
1445220,1575248,9556,
1204466,1390831,9556,
1323134,1229409,9556,
1112083,1133725,9556,
1397917,1117282,9556,
1873869,1163519,9556,
1485174,1239434,9556,
1875971,1315836,9556,
1601181,1380925,9556,
1862664,1439431,9556,
973571,1501332,9556,
819124,1568903,9556,
585962,1627911,9556,
2134153,1648190,9556,
1935518,1599780,9556,
2176906,1480948,9556,
836843,1335705,9556,
457569,1236224,9556,
2966298,1235064,9556,
1638764,1328018,9556,
1253016,1463674,9556,
484214,1585104,9556,
5339098,1659407,9556,
251545,1683621,9556,
1028786,1683575,9556,
514612,1699049,9556,
724365,1745608,9556,
142737,1786178,9556,
388261,1748744,9556,
412890,1576086,9556,
951749,1266268,9556,
1209105,880516,9556,
118883,519989,9556,
