285941,30299,350,
22996,32880,327,
1365,39814,327,
18686,52965,327,
1993,70762,327,
198,86982,327,
9842,93507,327,
3434,85156,327,
1731,62868,327,
5418,33296,327,
4974,5498,327,
4931,-13104,327,
1477,-19413,327,
9045,-15056,327,
8542,-4817,327,
3771,5826,327,
821,12872,327,
1589,14836,327,
4405,12517,327,
2171,7980,327,
3659,3425,327,
1254,385,327,
6530,-597,327,
1675,139,327,
1403,1757,327,
18441,3378,327,
52811,4461,327,
6210,5085,327,
73107,6025,327,
97190,8461,327,
160849,13561,327,
276562,22474,327,
244206,36799,327,
377581,58863,327,
1158950,91518,327,
1594862,139185,327,
1715066,211912,327,
3592208,329485,327,
3353003,520599,327,
3365405,816063,327,
2753189,1235387,327,
2296721,1765981,327,
1970846,2344936,327,
1592770,2862420,327,
882062,3194683,327,
1167150,3251936,327,
614270,3015021,327,
796101,2543292,327,
243206,1952477,327,
318314,1373261,327,
554312,907947,327,
1524680,604194,327,
130085,457004,327,
9986,431012,327,
1104056,480850,327,
181241,559213,327,
23193,622893,327,
132533,642582,327,
88750,607856,327,
595457,524167,327,
710706,409216,327,
1348650,292316,327,
7230585,215595,327,
3473805,240554,327,
1572338,452808,327,
3220609,930791,327,
645731,1668979,327,
1677714,2521258,327,
1878554,3236677,327,
2078945,3576788,327,
1920098,3438242,327,
1769366,2905911,327,
1555275,2207606,327,
1601705,1601285,327,
1464290,1261774,327,
1082606,1223764,327,
1341108,1396711,327,
1053381,1628595,327,
1256360,1780277,327,
1257833,1778283,327,
1386522,1630109,327,
914522,1404190,327,
985484,1189213,327,
950998,1052018,327,
1045541,1012198,327,
915981,1043376,327,
914014,1096155,327,
1191220,1126288,327,
836721,1113139,327,
970934,1062943,327,
1066389,999209,327,
1241809,947639,327,
974354,924785,327,
861618,934647,327,
828329,969964,327,
758001,1014472,327,
785762,1046995,327,
1014760,1048957,327,
2112158,1013740,327,
1102985,954504,327,
5916470,907204,327,
1328206,927553,8836,
709476,1077534,8836,
1827633,1389677,8836,
871506,1819307,8836,
1250345,2234545,8836,
1843585,2474686,8836,
2651235,2440273,8836,
8609219,2155952,8836,
5887714,1781821,8836,
4589796,1572582,8836,
4241709,1777649,8836,
5546499,2502266,8836,
5178501,3617433,8836,
4042781,4804671,8836,
2713581,5712254,8836,
1975565,6108657,8836,
1753320,5944304,8836,
2128674,5321283,8836,
1758046,4424421,8836,
1653083,3458208,8836,
1792718,2600960,8836,
2379681,1972532,8836,
2657930,1618783,8836,
4454318,1520439,8836,
3142888,1623438,8836,
3655029,1872205,8836,
4489040,2223792,8836,
3934118,2639906,8836,
3391107,3075877,8836,
2967806,3479970,8836,
2661386,3798062,8836,
2345928,3979145,8836,
2481954,3985741,8836,
2680509,3809626,8836,
2909430,3484627,8836,
3142307,3086610,8836,
3213947,2716099,8836,
2522987,2467309,8836,
3505206,2394844,8836,
3322726,2493701,8836,
2874707,2705397,8836,
2245700,2946955,8836,
1988906,3141731,8836,
2355651,3235100,8836,
2539490,3198832,8836,
2549188,3036173,8836,
2730579,2787178,8836,
3464411,2522863,8836,
3666173,2324302,8836,
5221864,2257779,8836,
3474521,2359398,8836,
3384754,2629780,8836,
4435229,3029889,8836,
4199054,3480515,8836,
2890883,3881426,8836,
2801606,4148000,8836,
2356185,4237208,8836,
2626347,4147049,8836,
2798514,3903842,8836,
3542873,3555615,8836,
3229547,3171919,8836,
3066561,2837862,8836,
2574801,2632514,8836,
2960322,2596378,8836,
3313721,2708860,8836,
2421105,2896405,8836,
1947529,3068549,8836,
1634376,3154904,8836,
1712025,3120255,8836,
1638602,2960732,8836,
1961595,2697240,8836,
2209421,2372840,8836,
3327150,2049312,8836,
3304746,1798424,8836,
3374824,1687989,8836,
2894930,1763186,8836,
3421814,2025696,8836,
4739129,2422855,8836,
4341606,2863646,8836,
2975814,3260008,8836,
2793563,3562384,8836,
2543630,3758908,8836,
2323522,3847076,8836,
2378606,3814671,8836,
2669481,3649135,8836,
2648776,3361995,8836,
2327210,3003767,8836,
1866989,2654190,8836,
2043929,2389910,8836,
2364489,2248925,8836,
1929686,2216457,8836,
1995470,2241182,8836,
3118029,2267371,8836,
2109765,2262298,8836,
2190096,2227713,8836,
2347691,2191417,8836,
2681300,2183731,8836,
3046013,2216974,8836,
