3147413,2284180,8836,
3227906,2373411,8836,
2641931,2480332,28831,
3975178,2607388,28831,
4476313,2754803,28831,
3408506,2918142,28831,
2799837,3094394,28831,
2467994,3280198,28831,
2437062,3455547,28831,
2162618,3573060,28831,
2254346,3573359,28831,
2655314,3419652,28831,
3103713,3126618,28831,
2844449,2765244,28831,
2051549,2439923,28831,
1678317,2244774,28831,
2732430,2217544,28831,
2428820,2319828,28831,
1865739,2461844,28831,
1262808,2554511,28831,
1341366,2548207,28831,
1623590,2436992,28831,
2611272,2243257,28831,
2256411,2007148,28831,
2725645,1784991,28831,
2894333,1642532,28831,
3221678,1634710,28831,
2396021,1782160,28831,
2844645,2059447,28831,
3532979,2400891,28831,
3704019,2723835,28831,
3298749,2963601,28831,
2486622,3101034,28831,
2514613,3160289,28831,
2525041,3177597,28831,
2582482,3169227,28831,
2638289,3125631,28831,
2584581,3031328,28831,
2572202,2888366,28831,
1967154,2723342,28831,
1650753,2573946,28831,
2222411,2465557,28831,
2176781,2395793,28831,
1801520,2340124,28831,
1749474,2273104,28831,
1681901,2185224,28831,
1860326,2083343,28831,
2509353,1981447,28831,
2199217,1894564,28831,
2436625,1839154,28831,
2335350,1832737,28831,
3583205,1887474,28831,
2245662,2003313,28831,
2800340,2167736,28831,
3164869,2359232,28831,
3690270,2550877,28831,
3021908,2718405,28831,
2850930,2851583,28831,
2716600,2955882,28831,
2629190,3039258,28831,
2571770,3097546,28831,
2523586,3113688,28831,
2601604,3070724,28831,
2682917,2966867,28831,
2014299,2821685,28831,
2010938,2668936,28831,
2835147,2539679,28831,
2891073,2448331,28831,
1946905,2393849,28831,
1482298,2370593,28831,
2350051,2371017,28831,
1683909,2378034,28831,
2002401,2364389,28831,
2184145,2306988,28831,
3443654,2204223,28831,
3816225,2084575,28831,
4089725,2004591,28831,
2478755,2033777,28831,
3798186,2222797,28831,
5052105,2567523,28831,
4362182,3000971,28831,
2993429,3428624,28831,
1936044,3775038,28831,
2241481,3996973,28831,
2283385,4064418,28831,
2228211,3950159,28831,
2417597,3649148,28831,
2288482,3205582,28831,
2214026,2714745,28831,
1617602,2291072,28831,
2096941,2020628,28831,
2222713,1926207,28831,
2137149,1965744,28831,
1520313,2062884,28831,
1500489,2146123,28831,
1789993,2171698,28831,
2106234,2126262,28831,
1848392,2021863,28831,
2397778,1890924,28831,
2975238,1778127,28831,
2819499,1727874,28831,
2512830,1771933,28831,
1899050,1918965,25544,
3664349,2145906,25544,
3722805,2400392,25544,
4011954,2625220,25544,
2786817,2793380,25544,
2908434,2921030,25544,
2774154,3042325,25544,
2719341,3169788,25544,
2929604,3277881,25544,
3168134,3322038,25544,
2605274,3273903,25544,
2353958,3144125,25544,
1611620,2976095,25544,
1990645,2816126,25544,
2715125,2684235,25544,
1822317,2569598,25544,
1052077,2451304,25544,
1356773,2319275,25544,
4318865,2176218,25544,
2081624,2033495,25544,
2598998,1918010,25544,
3106732,1874652,25544,
3773810,1944398,25544,
3812251,2136062,25544,
2579089,2421258,25544,
2047850,2749021,25544,
3535315,3057589,25544,
4294990,3282431,25544,
3597334,3378394,25544,
2708849,3351068,25544,
2569268,3261424,25544,
2130818,3185320,25544,
2360906,3158951,25544,
2637908,3157336,25544,
2619050,3120696,25544,
2429510,3003873,25544,
3083786,2810888,25544,
2332089,2593803,25544,
3031635,2422914,25544,
2616549,2350579,25544,
2417329,2388469,25544,
1702624,2505764,25544,
1974738,2642956,25544,
2200995,2732540,25544,
4945700,2724216,25544,
1683605,2613082,25544,
3035493,2454377,25544,
4537179,2341036,25544,
9991614,2355512,25544,
3447990,2546294,25544,
4510145,2941361,25544,
3614577,3542843,25544,
3704051,4278776,25544,
3277469,4977432,25544,
3283997,5423325,25544,
3912653,5463741,25544,
2269421,5088673,25544,
1554809,4434167,25544,
2023813,3709553,25544,
1985834,3094404,25544,
1869734,2669809,25544,
1993274,2418061,25544,
2538266,2271245,25544,
2041781,2165829,25544,
1730194,2073608,25544,
1104690,2000042,25544,
1011986,1958192,25544,
1577054,1940746,25544,
2777893,1914819,25544,
2813189,1847433,25544,
2331118,1742289,25544,
3297326,1653038,25544,
1834132,1655484,25544,
2365142,1797564,25544,
2397350,2063176,25544,
3204731,2374108,25544,
4600638,2631506,25544,
3419069,2774756,25544,
2668249,2818939,25544,
2136692,2838743,25544,
1921502,2905228,25544,
3980436,3025774,25544,
1980249,3139422,25544,
1374313,3168634,25544,
1670019,3074789,25544,
1670129,2870437,25544,
1693314,2595834,25544,
1200881,2295633,25544,
1169130,2009479,25544,
1383158,1767111,25544,
1514616,1583010,25544,
1250290,1456149,25544,
1342073,1376884,25544,
2363506,1334840,25544,
2672350,1324294,25544,
1653741,1349105,25544,
2134641,1423101,25544,
