176756,993875,0,
113205,955598,0,
1216525,853152,0,
1609371,709640,0,
1638022,561606,0,
505269,462175,0,
1298702,465695,0,
910482,595278,0,
517994,819578,0,
719154,1061643,0,
888611,1234212,0,
1003901,1278805,0,
229877,1189710,0,
251739,1012041,0,
784854,814227,0,
476670,652645,0,
1128825,552375,0,
1765962,512296,0,
1301634,523594,0,
880206,584659,0,
498302,699382,0,
832721,859456,0,
1049753,1029531,0,
684840,1155413,0,
885321,1192835,0,
1113530,1133317,0,
465149,1008047,0,
433994,869871,0,
857165,765680,0,
2015053,715767,0,
1996422,715042,0,
1919972,754818,0,
1754438,842238,0,
1384706,995203,0,
580850,1216414,0,
397730,1470240,0,
217434,1682328,0,
1537550,1766186,0,
3427379,1667950,0,
1389317,1410062,0,
2131190,1103476,0,
1178098,903260,0,
709434,922803,0,
1097158,1163814,0,
1862285,1512155,0,
1872470,1802866,0,
2022685,1913404,0,
1800465,1827033,0,
1404320,1629430,0,
834737,1447325,0,
910525,1372103,0,
1399709,1413796,0,
2393604,1509043,0,
3026898,1574842,0,
2301003,1572121,0,
2197908,1534896,0,
1042286,1542639,0,
678194,1655043,0,
355641,1856835,0,
509361,2052197,0,
2962769,2114659,0,
6249480,1967756,0,
4377281,1657074,0,
2084851,1365247,0,
736445,1329419,0,
1091061,1684445,0,
1315626,2341766,0,
912438,3012186,0,
884451,3366134,0,
1097291,3215383,0,
1540705,2600138,0,
3390930,1750775,0,
1029569,972515,0,
1014259,519676,0,
2042777,502855,0,
4197237,857563,0,
3485875,1395826,0,
2950178,1919496,0,
2360788,2318231,0,
1751578,2585328,0,
1289405,2760388,0,
1006625,2862670,0,
954014,2866760,0,
568109,2726314,0,
313902,2417403,0,
710453,1967004,0,
1039374,1450405,0,
654786,965507,0,
627700,600957,0,
951069,408994,0,
1090322,390428,0,
935369,499511,0,
950979,667542,0,
1167789,831059,0,
629130,950057,0,
376910,1011449,0,
1354250,1020813,0,
2316982,991773,0,
2119051,945108,0,
1684268,916627,0,
1431590,954406,0,
1114025,1092883,0,
906296,1320614,0,
880841,1571613,0,
811440,1751659,0,
489205,1783642,0,
626153,1643985,0,
337466,1370376,0,
3178706,1041856,0,
721467,750181,0,
506723,577121,0,
181774,571401,0,
608733,720725,0,
2256216,943552,0,
1822680,1127795,0,
1727570,1199978,0,
1716566,1170881,0,
823961,1119716,0,
883329,1131400,0,
668853,1235744,0,
1472118,1388954,0,
1289865,1505492,0,
931892,1515690,0,
657765,1408322,0,
649555,1230241,0,
538019,1049651,0,
565561,914908,0,
408069,835840,0,
302837,791375,0,
433698,750132,0,
151571,688984,0,
590724,602035,0,
288546,499906,0,
138328,402716,0,
143446,330053,0,
345092,291175,0,
633497,280905,0,
1157106,285834,0,
2820310,298844,0,
1759601,333851,0,
1267650,428824,0,
216534,624833,0,
1645821,925546,0,
6744510,1273177,0,
499283,1581007,0,
555601,1803320,0,
374974,1961021,0,
965301,2085918,0,
439128,2155518,0,
250829,2099260,0,
494358,1862504,0,
681917,1459552,0,
504921,977015,0,
331430,535862,0,
825507,239401,0,
1281408,133972,0,
401092,200502,0,
299556,375529,0,
41105,581092,0,
85738,745658,0,
314961,816454,0,
1603961,771117,0,
1725950,629509,0,
1967526,457635,0,
406050,351340,0,
620313,394208,0,
899465,606292,0,
1419219,921045,0,
520174,1216471,0,
326105,1382092,0,
363161,1371690,0,
297410,1209875,0,
335622,963004,0,
372920,703780,0,
552882,487812,0,
668462,345033,0,
299958,281868,0,
332501,287734,0,
219411,340377,0,
279938,409736,0,
102619,464067,0,
132857,479127,0,
181713,445914,0,
318480,372540,0,
707059,280381,0,
1103758,197944,0,
1384865,155491,0,
324613,179995,0,
240842,286071,0,
459459,461755,0,
792893,660620,0,
1789202,816808,0,
983069,881977,0,
816510,858048,0,
595091,796275,0,
548110,760109,0,
438129,781408,0,
363876,843017,0,
814523,895513,0,
