268445,891414,0,
651377,813634,9895,
436850,682794,9895,
442555,542821,9895,
337307,436903,9895,
496649,388056,9895,
151937,392515,9895,
598868,426379,9895,
1264600,460389,9895,
1355832,476763,9895,
1069893,481720,9895,
313230,504205,9895,
729858,575167,9895,
354086,698887,9895,
934114,840686,9895,
952334,944344,9895,
170794,966955,9895,
193259,903952,9895,
114086,785744,9895,
199274,652452,9895,
159333,530434,9895,
225770,426683,9895,
659702,338053,9895,
725262,263709,9895,
846009,212520,9895,
773394,201936,9895,
852827,248601,9895,
403728,355785,9895,
116669,505240,9895,
195653,658113,9895,
415584,765573,9895,
1343083,787889,9895,
2354509,717421,9895,
2269035,595277,9895,
464066,506664,9895,
271281,543189,9895,
93451,742332,9895,
957459,1045792,9895,
1526225,1319663,9895,
810977,1432927,9895,
325739,1338115,9895,
253177,1093330,9895,
770051,814564,9895,
790017,603285,9895,
681218,503230,9895,
910981,502716,9895,
438981,561897,9895,
1101954,639038,9895,
863059,704935,9895,
1703781,747861,9895,
1271746,774069,9895,
1285147,804269,9895,
278810,862717,9895,
950890,959279,9895,
1643306,1075504,9895,
1956717,1171327,9895,
2446989,1215074,9895,
2641533,1214761,9895,
2306365,1222779,9895,
1272189,1306685,9895,
2947145,1503959,9895,
1622246,1791529,9895,
651374,2092802,9895,
823441,2314169,9895,
618354,2381149,9895,
755408,2258560,9895,
796289,1959618,9895,
822429,1545792,9895,
1182914,1111693,9895,
704137,755862,9895,
637834,548336,9895,
428953,507662,9895,
948606,596427,9895,
1678025,739807,9895,
1676642,862948,9895,
1166453,929162,9895,
444752,953236,9895,
526661,977522,9895,
904400,1028910,9895,
2304962,1094133,9895,
5075318,1137918,9895,
3514626,1153222,9895,
1924246,1199194,9895,
1954488,1377982,9895,
798810,1750326,9895,
4145446,2259650,9895,
333934,2741327,9895,
745454,3015878,9895,
999494,2986177,9895,
635234,2668698,9895,
482346,2162568,9895,
547700,1598802,9895,
447130,1095634,9895,
814985,728448,9895,
246347,519595,9895,
483027,447026,9895,
267137,462702,9895,
380774,511699,9895,
209241,547984,9895,
240606,544938,9895,
672091,498568,9895,
1021578,424155,9895,
1593000,350555,9895,
1942817,314985,9895,
994764,356044,9895,
555641,499869,9895,
652014,739533,9895,
1263801,1021503,9895,
1001145,1259324,9895,
580662,1375407,9895,
239954,1341940,9895,
410009,1189110,9895,
624441,979053,9895,
762656,771837,9895,
1615374,607781,9895,
952733,509337,9895,
901691,489549,9895,
347441,552467,9895,
345240,682779,9895,
409002,837420,9895,
192565,954225,9895,
444661,977829,9895,
1632298,887561,9895,
2762009,712612,9895,
1414224,529961,9895,
811689,441744,9895,
667325,528363,9895,
809609,794811,9895,
2810110,1152647,9895,
2948186,1465750,9895,
2470758,1636362,9895,
2514422,1667710,9895,
1335301,1653132,9895,
783125,1700860,9895,
809906,1852188,9895,
465157,2049259,9895,
282014,2169648,9895,
293733,2100259,9895,
937401,1801919,9895,
760699,1330863,9895,
1033414,814243,9895,
526609,397017,9895,
727181,183899,9895,
232334,199963,9895,
443099,386110,9895,
957252,630164,9895,
1386005,818955,9895,
2158246,888928,9895,
2179501,853255,9895,
1794782,791943,9895,
1178973,807140,9895,
1621262,964017,9895,
1469373,1250046,9895,
1415694,1579317,9895,
1259411,1839392,9895,
1102456,1948484,9895,
737270,1888200,9895,
444786,1699101,9895,
582746,1449884,9895,
653261,1202395,9895,
1018198,992193,9895,
1857611,831221,9895,
720521,724021,9895,
878773,680234,9895,
837030,709750,9895,
736585,805042,9895,
1080502,931448,9895,
1974259,1039582,9895,
2578013,1093961,9895,
2346338,1099660,9895,
1217730,1106912,9895,
833889,1181939,9895,
1265305,1356161,9895,
1501769,1591572,9895,
1102259,1795408,9895,
1059122,1876181,9895,
1240385,1797192,9895,
1215317,1591497,9895,
1179086,1338087,9895,
802889,1121788,9895,
334953,997864,9895,
284049,972564,9895,
556427,1004517,9895,
1720277,1027893,9895,
2753121,991502,9895,
2495562,897163,9895,
1660746,811773,9895,
869329,833943,9895,
1195625,1026380,9895,
3125427,1361130,9895,
3648408,1727758,9895,
5341000,2008807,9895,
4601681,2168150,9895,
1073714,2280541,9895,
126229,2469437,9895,
752875,2789267,9895,
1525250,3145646,9895,
1619749,3333551,9895,
1560081,3175404,9895,
