2670210,2458028,10395,
2740171,2394048,10395,
2640674,2326992,10395,
2589118,2301127,10395,
2545862,2340766,10395,
2730034,2438746,10395,
2766433,2561794,10395,
2892133,2669131,10395,
2850494,2733337,10395,
2708838,2751602,10395,
2755114,2742045,10395,
2591897,2729263,10395,
2401490,2729085,10395,
8118260,2743877,10395,
1610894,2777334,10395,
2845389,2856201,10395,
1701281,3018898,10395,
1422866,3260917,10395,
1633701,3494848,10395,
4483401,3581982,10395,
1305186,3421187,10395,
3626417,3027660,10395,
1226187,2538342,10395,
878161,2135162,10395,
1067981,1939316,10395,
1791342,1946697,10395,
701865,2043191,10395,
1025045,2083875,10395,
641035,1976728,10395,
313550,1718178,10395,
316941,1373342,10395,
5087289,1031000,10395,
1687229,772431,10395,
715125,667577,10395,
342362,766826,10395,
568277,1061023,10395,
932181,1446744,10395,
994486,1755341,10395,
1709253,1841311,10395,
1700010,1665674,10395,
3927566,1318715,10395,
1312001,975956,10395,
1080898,816317,10395,
2092026,937194,10395,
5665981,1305789,10395,
2293234,1786338,10395,
852413,2231927,10395,
652213,2559009,10395,
9870875,2746562,10395,
398214,2807058,10395,
262926,2789794,10395,
232109,2774496,10395,
547787,2802511,10395,
723410,2812273,10395,
10455034,2677516,10395,
1916586,2337898,10395,
549171,1907513,10395,
1678246,1636607,10395,
357053,1723592,10395,
950574,2141266,10395,
1618475,2638326,10395,
521334,2903202,10395,
290005,2750555,10395,
436362,2206812,10395,
740057,1464995,10395,
384435,766581,10395,
391045,292005,10395,
470331,106097,10395,
577409,162147,10395,
483686,346612,10395,
472622,538189,10395,
475965,654523,10395,
532770,670536,10395,
498125,609302,10395,
502449,517837,10395,
499414,441627,10395,
493302,407362,10395,
485740,417726,10395,
497888,456887,10395,
522203,501741,10395,
489779,533067,10395,
491037,542241,10395,
497294,531850,10395,
518445,511484,10395,
489877,491894,10395,
493706,480501,10395,
516907,479530,10395,
519426,486604,10395,
493685,496976,10395,
501797,506133,10395,
530330,511470,10395,
505166,512608,10395,
504341,510836,10395,
497954,508174,10395,
515835,506329,10395,
510206,505979,10395,
507449,506782,10395,
503172,507952,10395,
499892,508826,10395,
506881,509068,10395,
500937,508604,10395,
522501,507538,10395,
507171,506161,10395,
497481,504960,10395,
507178,504457,10395,
519354,504886,10395,
519766,506023,10395,
495685,507405,10395,
531154,508696,10395,
526646,509829,10395,
495227,510929,10395,
513589,512178,10395,
515600,513607,10395,
497298,514917,10395,
526133,515585,10395,
500872,515217,10395,
525069,513850,10395,
511136,511996,10395,
520981,510423,10395,
514865,509813,10395,
528174,510480,10395,
522074,512286,10395,
517710,514776,10395,
512806,517404,10395,
506969,519665,10395,
529425,521107,10395,
533658,521400,10395,
517300,520571,10395,
536969,519201,10395,
525857,518261,10395,
536171,518613,10395,
538131,520569,10395,
533155,523807,10395,
526946,527605,10395,
530718,531155,10395,
537189,533781,10395,
537286,535083,10395,
537941,535072,10395,
545306,534220,10395,
546635,533311,10395,
539853,533139,10395,
539213,534195,10395,
542457,536451,10395,
539534,539344,10395,
545809,542012,10395,
537289,543702,10395,
552452,544111,10395,
548147,543481,10395,
546934,542455,10395,
548406,541793,10395,
544930,542046,10395,
550801,543315,10395,
550005,545234,10395,
544382,547193,10395,
553449,548652,10395,
551600,549357,10395,
554177,549391,10395,
553878,549101,10395,
543509,548935,10395,
553901,549218,10395,
555069,549975,10395,
560322,550941,10395,
545754,551788,10395,
553451,552364,10395,
553529,552717,10395,
555882,552944,10395,
550610,553086,10395,
554874,553151,10395,
553362,553164,10395,
550877,553164,10395,
542313,553169,10395,
556542,553135,10395,
550029,552942,10395,
554634,552472,10395,
551385,551748,10395,
560606,550992,10395,
533380,550524,10395,
559413,550561,10395,
580050,551056,10395,
555747,551776,10395,
544966,552613,10395,
567275,553726,10395,
560117,555273,10395,
556794,557098,10395,
551501,558779,10395,
557003,559891,10395,
561833,560184,10395,
557021,559648,10395,
549173,558535,10395,
563481,557280,10395,
571213,556307,10395,
548982,555885,10395,
555429,556121,10395,
564104,556953,10395,
558354,558101,10395,
554289,559140,10395,
558845,559717,10395,
560187,559709,10395,
560030,559223,10395,
