206,461,18,
24,553,18,
33,588,18,
69,542,18,
54,418,18,
35,247,18,
109,77,18,
74,-45,18,
44,-92,18,
53,-66,18,
222,5,18,
84,81,18,
242,129,18,
29,136,18,
29,111,18,
5,74,18,
26,42,18,
3,24,18,
9,19,18,
29,20,18,
17,19,18,
22,13,18,
25,3,18,
17,-7,18,
27,-11,18,
41,-4,18,
38,11,18,
26,24,18,
19,25,18,
70,10,18,
17,-15,18,
25,-35,18,
35,-35,18,
13,-9,18,
14,33,18,
42,69,18,
10,79,18,
51,57,18,
14,13,18,
51,-31,18,
45,-54,18,
114,-44,18,
45,-4,18,
126,48,18,
29,90,18,
10,107,18,
29,95,18,
13,61,18,
18,20,18,
5,-12,18,
38,-23,18,
100,-10,18,
81,18,18,
41,43,18,
62,50,18,
17,36,18,
43,9,18,
11,-17,18,
19,-28,18,
54,-17,18,
129,9,18,
66,35,18,
214,48,18,
257,45,18,
147,33,18,
22,24,18,
131,28,18,
1,46,18,
18,69,18,
22,84,18,
73,81,18,
14,59,18,
40,25,18,
11,-8,18,
106,-25,18,
40,-17,18,
16,12,18,
22,46,18,
25,67,18,
66,63,18,
10,34,18,
56,-6,18,
19,-37,18,
1,-44,18,
41,-25,18,
35,9,18,
14,39,18,
32,49,18,
13,35,18,
26,4,18,
37,-28,18,
8,-44,18,
53,-35,18,
1,-3,18,
53,37,18,
53,64,18,
1,62,18,
26,30,18,
91,-14,18,
5,-44,18,
2,-41,18,
51,-5,18,
4,44,18,
9,80,18,
36,84,18,
19,54,18,
81,4,18,
54,-41,18,
49,-57,18,
38,-34,18,
13,18,18,
149,74,18,
2,107,18,
50,103,18,
62,67,18,
89,16,18,
35,-27,18,
20,-41,18,
11,-19,18,
35,27,18,
45,71,18,
20,88,18,
20,68,18,
9,20,18,
29,-32,18,
17,-61,18,
53,-52,18,
44,-9,18,
10,47,18,
21,89,18,
29,96,18,
17,65,18,
5,11,18,
18,-39,18,
2,-60,18,
26,-42,18,
26,4,18,
5,52,18,
26,77,18,
42,68,18,
72,31,18,
94,-15,18,
90,-47,18,
17,-48,18,
37,-15,18,
66,38,18,
50,86,18,
19,106,18,
38,91,18,
10,50,18,
86,2,18,
69,-32,18,
88,-37,18,
309,-12,18,
141,29,18,
154,67,18,
41,89,18,
12,93,18,
30,86,18,
101,74,18,
29,60,18,
26,45,18,
54,30,18,
278,17,18,
195,9,18,
117,9,18,
62,21,18,
6,45,18,
69,73,18,
19,92,18,
46,91,18,
14,68,18,
69,30,18,
13,-8,18,
40,-28,18,
38,-21,18,
38,6,18,
25,35,18,
9,49,18,
41,40,18,
68,11,18,
29,-23,18,
44,-43,18,
20,-35,18,
35,0,18,
83,46,18,
62,80,18,
81,85,18,
29,59,18,
6,15,18,
32,-25,18,
37,-41,18,
50,-26,18,
21,11,18,
24,50,18,
41,71,18,
41,64,18,
57,32,18,
173,-8,18,
