9,71,7,
22,43,7,
155,1,7,
50,-35,7,
26,-46,7,
29,-25,7,
69,19,7,
116,66,7,
194,93,7,
245,88,7,
67,58,7,
398,23,7,
246,5,7,
51,17,0,
27,57,0,
209,110,0,
89,154,0,
110,171,0,
2,155,0,
66,112,0,
178,59,0,
89,15,0,
395,-8,0,
306,-4,0,
13,26,0,
275,72,0,
451,119,0,
198,154,0,
161,171,0,
46,175,0,
5,175,0,
292,174,0,
9,167,0,
434,148,0,
500,118,0,
306,88,0,
91,76,0,
625,96,0,
200,148,0,
642,216,0,
125,278,0,
108,319,0,
225,335,0,
38,328,0,
115,301,0,
9,256,0,
18,197,0,
69,132,0,
36,72,0,
110,27,0,
77,2,0,
33,-3,0,
59,8,0,
8,27,0,
33,43,0,
123,46,0,
53,33,0,
97,9,0,
54,-13,0,
29,-18,0,
32,0,0,
59,31,0,
40,56,0,
1,59,0,
8,37,0,
4,1,0,
65,-29,0,
2,-37,0,
52,-19,0,
46,15,0,
19,47,0,
50,60,0,
40,47,0,
10,14,0,
1,-22,0,
5,-42,0,
10,-35,0,
35,-3,0,
74,39,0,
65,71,0,
50,77,0,
34,53,0,
110,10,0,
38,-29,0,
14,-42,0,
6,-21,0,
13,23,0,
35,66,0,
67,84,0,
17,67,0,
53,22,0,
61,-28,0,
34,-56,0,
76,-46,0,
14,-2,0,
41,54,0,
14,96,0,
9,105,0,
17,77,0,
46,24,0,
89,-29,0,
90,-56,0,
24,-44,0,
59,0,0,
6,53,0,
26,89,0,
29,91,0,
8,58,0,
9,4,0,
66,-46,0,
21,-69,0,
30,-56,0,
58,-14,0,
12,39,0,
120,80,0,
178,92,0,
36,73,0,
42,36,0,
38,0,0,
19,-18,0,
9,-9,0,
26,20,0,
19,49,0,
13,59,0,
2,43,0,
78,7,0,
13,-31,0,
27,-51,0,
14,-42,0,
8,-7,0,
11,38,0,
10,72,0,
38,78,0,
54,51,0,
21,2,0,
13,-46,0,
72,-69,0,
17,-55,0,
27,-10,0,
67,45,0,
9,85,0,
56,93,0,
2,68,0,
10,23,0,
5,-21,0,
14,-45,0,
41,-40,0,
11,-10,0,
49,30,0,
35,61,0,
19,69,0,
36,52,0,
6,18,0,
30,-17,0,
25,-35,0,
0,-27,0,
10,2,0,
17,35,0,
81,52,0,
18,42,0,
65,8,0,
24,-32,0,
35,-54,0,
1,-42,0,
2,1,0,
17,53,0,
17,86,0,
5,83,0,
9,45,0,
66,-9,0,
33,-53,0,
34,-67,0,
3,-46,0,
11,0,0,
6,50,0,
9,81,0,
37,78,0,
35,42,0,
37,-8,0,
5,-45,0,
102,-49,0,
50,-17,0,
73,35,0,
5,82,0,
33,103,0,
50,92,0,
6,58,0,
21,17,0,
14,-14,0,
59,-24,0,
58,-10,0,
53,19,0,
98,46,0,
113,55,0,
13,41,0,
61,13,0,
50,-11,0,
20,-14,0,
56,6,0,
