621498,926232,9895,
281074,1058029,9895,
724851,1100944,9895,
763006,1037254,10395,
843940,884937,10395,
570262,695786,10395,
196747,535178,10395,
86661,451815,10395,
140686,453495,10395,
406824,504306,10395,
112713,546689,10395,
125666,534712,10395,
213054,456820,10395,
406733,336011,10395,
671390,213321,10395,
1023746,129080,10395,
1342634,111657,10395,
1792226,174910,10395,
509186,319984,10395,
261761,534396,10395,
115781,784539,10395,
125405,1010119,10395,
115109,1136570,10395,
158941,1107357,10395,
213922,916088,10395,
253629,615247,10395,
200616,295388,10395,
276898,47264,10395,
281521,-73059,10395,
335432,-60372,10395,
211949,46618,10395,
218614,187977,10395,
281149,307940,10395,
69422,372449,10395,
137528,374603,10395,
372875,329284,10395,
398889,262291,10395,
536299,200512,10395,
608150,166040,10395,
713746,172892,10395,
1273925,225240,10395,
472939,318190,10395,
454290,440369,10395,
131483,574212,10395,
262006,693461,10395,
184697,765043,10395,
35747,760588,10395,
106589,671562,10395,
583204,516558,10395,
188166,336106,10395,
49590,178784,10395,
208661,83767,10395,
313337,65496,10395,
371678,109156,10395,
290771,181417,10395,
418146,249123,10395,
124242,293245,10395,
328026,311456,10395,
698226,311913,10395,
623174,305955,10395,
702708,305285,10395,
917146,321925,10395,
1472793,366509,10395,
1705196,445856,10395,
648229,563091,10395,
377706,716662,10395,
129259,891809,10395,
102397,1050302,10395,
73557,1135044,10395,
68531,1095211,10395,
25266,916409,10395,
197969,634045,10395,
163174,321032,10395,
258259,58180,10395,
569966,-96092,10395,
328674,-122827,10395,
46318,-41807,10395,
264542,101444,10395,
41025,252171,10395,
27749,361944,10395,
211709,401454,10395,
490229,367531,10395,
602501,282515,10395,
698922,186788,10395,
1030749,125952,10395,
1397374,135894,10395,
1532277,232206,10395,
999564,408567,10395,
474078,640776,10395,
50004,889205,10395,
38784,1099484,10395,
118877,1210292,10395,
97510,1174122,10395,
9424,982569,10395,
29386,677985,10395,
94851,340238,10395,
204930,54974,10395,
462355,-118183,10395,
312876,-161578,10395,
7636,-96117,10395,
187542,33515,10395,
554441,175370,10395,
60486,285248,10395,
100491,339101,10395,
408467,337498,10395,
582218,299303,10395,
755494,251090,10395,
1118276,219943,10395,
1631790,230044,10395,
1140581,300110,10395,
872707,439378,10395,
1031043,640464,10395,
226397,872306,10395,
81722,1081809,10395,
181662,1208096,10395,
491634,1204201,10395,
32061,1057918,10395,
43906,802062,10395,
77809,504719,10395,
81803,241218,10395,
160979,64167,10395,
531950,-11336,10395,
365202,-2588,10395,
202580,58027,10395,
378330,139644,10395,
51218,220120,10395,
7954,284840,10395,
31214,323287,10395,
217304,327825,10395,
795853,296463,10395,
1405682,239169,10395,
1243598,183776,10395,
1114617,173826,10395,
798917,252076,10395,
841019,434303,10395,
212365,690664,10395,
15842,950109,10395,
116456,1126925,10395,
268106,1155231,10395,
321689,1016458,10395,
255945,749146,10395,
160013,435361,10395,
130920,167558,10395,
718909,11507,10395,
1099321,-14692,10395,
824852,65159,10395,
942531,209578,10395,
979849,381588,10395,
6907538,559133,10395,
5344169,747368,10395,
2567042,999543,10395,
506984,1407730,10395,
209358,2023390,10395,
812017,2756215,10395,
735124,3362649,10395,
1095786,3565787,10395,
1692986,3223917,10395,
2465528,2425756,10395,
2900138,1456934,10395,
2512917,670867,10395,
2168865,338815,10395,
6563299,548405,10395,
2670405,1193955,10395,
1905921,2054238,10395,
2262093,2894296,10395,
2124862,3526183,10395,
2530835,3829804,10395,
1719469,3769167,10395,
1741171,3404316,10395,
3225800,2873378,10395,
3445009,2343805,10395,
3111572,1961454,10395,
2915486,1818239,10395,
2976558,1935240,10395,
2814534,2257794,10395,
2520890,2671477,10395,
3025307,3041934,10395,
3662342,3264043,10395,
3891860,3300222,10395,
3973178,3193200,10395,
1038649,3044418,10395,
8147710,2961817,10395,
3034082,3008376,10395,
4006738,3189989,10395,
4103329,3475874,10395,
2833106,3811971,10395,
2760366,4121371,10395,
2894894,4315697,10395,
2440346,4323342,10395,
2695041,4119850,10395,
2402008,3743073,10395,
2488450,3282311,10395,
2606898,2845181,10395,
2346614,2519052,10395,
2229001,2344707,10395,
2181785,2310385,10395,
2184978,2364266,10395,
2421173,2438728,10395,
2570706,2477815,10395,
