126563,134565,10296,
131469,134070,10296,
137810,133475,10296,
132929,132732,10296,
136602,131899,10296,
130001,131220,10296,
136010,131005,10296,
135926,131412,1387,
132,132260,1387,
34,132727,1387,
2,130819,1387,
134,123316,1387,
35,107150,1387,
38,81720,1387,
49,50259,1387,
30,18977,1387,
70,-5531,1387,
41,-19024,1387,
42,-21077,1387,
34,-14757,1387,
18,-4949,1387,
75,3704,1387,
27,8341,1387,
18,8412,1387,
34,5229,1387,
27,951,1387,
17,-2464,1387,
1,-3944,1387,
6,-3462,1387,
5,-1753,1387,
34,179,1387,
62,1521,1387,
68,1911,1387,
66,1456,1387,
27,562,1387,
14,-302,1387,
14,-803,1387,
38,-838,1387,
17,-515,1387,
70,-55,1387,
26,325,1387,
170,495,1387,
9,440,1387,
29,237,1387,
25,3,1387,
26,-160,1387,
76,-203,1387,
69,-136,1387,
85,-11,1387,
9,109,1387,
110,176,1387,
10,173,1387,
77,114,1387,
38,31,1387,
17,-41,1387,
18,-76,1387,
20,-66,1387,
9,-21,1387,
18,35,1387,
80,75,1387,
3,81,1387,
53,52,1387,
26,3,1387,
65,-41,1387,
83,-58,1387,
14,-40,1387,
91,5,1387,
37,56,1387,
45,89,1387,
6,90,1387,
30,62,1387,
17,20,1387,
50,-16,1387,
45,-29,1387,
74,-13,1387,
34,22,1387,
30,55,1387,
81,66,1387,
8,50,1387,
66,16,1387,
5,-18,1387,
34,-33,1387,
5,-20,1387,
26,13,1387,
10,45,1387,
74,55,1387,
8,36,1387,
10,-1,1387,
11,-34,1387,
14,-43,1387,
0,-22,1387,
25,17,1387,
35,53,1387,
2,68,1387,
27,56,1387,
67,23,1387,
91,-16,1387,
11,-42,1387,
68,-40,1387,
35,-8,1387,
126,41,1387,
6,85,1387,
13,104,1387,
61,91,1387,
37,53,1387,
38,7,1387,
14,-27,1387,
54,-34,1387,
76,-12,1387,
77,24,1387,
11,54,1387,
62,63,1387,
32,49,1387,
29,21,1387,
25,-6,1387,
53,-17,1387,
41,-5,1387,
65,23,1387,
50,49,1387,
10,56,1387,
69,38,1387,
30,3,1387,
59,-29,1387,
5,-38,1387,
14,-17,1387,
54,22,1387,
44,57,1387,
34,68,1387,
25,50,1387,
106,12,1387,
30,-26,1387,
83,-44,1387,
43,-32,1387,
74,4,1387,
9,46,1387,
50,76,1387,
34,81,1387,
35,60,1387,
42,23,1387,
83,-13,1387,
42,-31,1387,
30,-23,1387,
51,5,1387,
69,37,1387,
102,56,1387,
11,54,1387,
52,34,1387,
18,7,1387,
25,-13,1387,
75,-15,1387,
123,2,1387,
21,27,1387,
49,45,1387,
29,45,1387,
10,26,1387,
25,0,1387,
1,-17,1387,
66,-13,1387,
21,11,1387,
29,41,1387,
27,60,1387,
65,59,1387,
62,39,1387,
50,9,1387,
54,-17,1387,
26,-25,1387,
65,-8,1387,
9,27,1387,
74,62,1387,
19,79,1387,
56,70,1387,
27,39,1387,
89,0,1387,
52,-29,1387,
43,-34,1387,
83,-12,1387,
0,25,1387,
69,59,1387,
13,75,1387,
86,67,1387,
20,40,1387,
17,7,1387,
65,-16,1387,
21,-16,1387,
41,7,1387,
2,38,1387,
106,58,1387,
57,54,1387,
89,27,1387,
65,-6,1387,
86,-23,1387,
78,-10,1387,
26,28,1387,
11,70,1387,
45,92,1387,
33,82,1387,
26,44,1387,
25,-3,1387,
10,-35,1387,
