9,86,7,
45,92,7,
14,66,7,
77,20,7,
14,-25,7,
93,-49,7,
42,-41,7,
49,-5,7,
65,43,7,
425,81,7,
754,93,7,
11,81,7,
570,66,7,
555,75,7,
101,123,7,
478,203,7,
77,291,7,
116,358,7,
54,381,7,
66,352,7,
114,279,7,
59,181,7,
21,83,7,
19,8,7,
57,-29,7,
45,-25,7,
37,7,7,
18,42,7,
25,58,7,
89,47,7,
29,15,7,
29,-21,7,
46,-41,7,
72,-33,7,
13,0,7,
65,40,7,
33,66,7,
11,65,7,
17,39,7,
20,2,7,
105,-27,7,
17,-33,7,
21,-13,7,
9,21,7,
51,51,7,
54,62,7,
14,49,7,
12,19,7,
11,-11,7,
8,-24,7,
26,-12,7,
18,17,7,
11,43,7,
38,47,7,
41,24,7,
24,-13,7,
69,-42,7,
66,-46,7,
86,-20,7,
61,23,7,
21,61,7,
194,76,7,
174,63,7,
74,31,7,
154,0,7,
86,-8,7,
283,17,7,
197,65,7,
90,114,7,
89,144,7,
56,148,7,
161,130,7,
105,100,7,
6,68,7,
19,44,7,
57,34,7,
5,37,7,
81,45,7,
6,47,7,
101,37,7,
93,16,7,
171,-5,7,
11,-10,7,
62,10,7,
8,47,7,
14,81,7,
70,91,7,
4,69,7,
74,23,7,
10,-25,7,
69,-51,7,
26,-42,7,
8,-4,7,
25,44,7,
59,79,7,
38,84,7,
54,57,7,
24,10,7,
34,-34,7,
45,-53,7,
26,-37,7,
94,6,7,
2,54,7,
13,83,7,
8,78,7,
33,40,7,
20,-13,7,
25,-55,7,
19,-66,7,
14,-42,7,
21,4,7,
11,50,7,
46,75,7,
26,69,7,
61,36,7,
11,-7,7,
6,-37,7,
17,-38,7,
5,-10,7,
9,29,7,
18,55,7,
94,52,7,
14,21,7,
201,-21,7,
33,-50,7,
45,-47,7,
18,-9,7,
46,49,7,
21,100,7,
46,120,7,
49,101,7,
1,53,7,
65,-1,7,
3,-36,7,
84,-37,7,
6,-6,7,
34,39,7,
29,73,7,
42,79,7,
9,55,7,
34,12,7,
3,-30,7,
18,-51,7,
38,-40,7,
1,-3,7,
104,41,7,
26,71,7,
18,74,7,
21,51,7,
66,13,7,
45,-22,7,
5,-37,7,
18,-24,7,
2,10,7,
82,46,7,
33,64,7,
34,55,7,
21,24,7,
51,-13,7,
8,-36,7,
56,-33,7,
10,-6,7,
13,31,7,
6,59,7,
19,63,7,
36,40,7,
17,1,7,
62,-35,7,
4,-49,7,
83,-33,7,
51,6,7,
53,49,7,
11,76,7,
6,75,7,
13,48,7,
5,8,7,
6,-28,7,
33,-46,7,
42,-39,7,
14,-10,7,
40,27,7,
18,54,7,
90,58,7,
18,38,7,
17,4,7,
49,-27,7,
29,-38,7,
20,-22,7,
74,12,7,
5,45,7,
25,59,7,
40,46,7,
29,12,7,
85,-24,7,
45,-41,7,
50,-29,7,
12,6,7,
33,46,7,
62,72,7,
