131802,134001,10296,
129689,134008,10296,
135474,134008,10296,
130865,133906,10296,
136561,133632,10296,
132740,133210,10296,
136650,132774,10296,
133553,132512,10296,
133025,132570,10296,
137573,132971,10296,
132068,133596,10296,
135998,134244,10296,
131769,134729,10296,
136913,134948,10296,
128522,134895,10296,
137549,134636,10296,
134473,134269,10296,
138744,133898,10296,
135349,133639,10296,
133698,133618,10296,
135732,133917,10296,
134861,134497,10296,
136341,135181,10296,
133304,135735,10296,
136322,135989,10296,
131769,135907,10296,
132545,135570,10296,
133545,135104,10296,
135107,134608,10296,
133880,134135,10296,
136883,133728,10296,
134725,133453,10296,
134174,133390,10296,
136907,133588,10296,
132381,134017,10296,
136650,134559,10296,
131468,135049,10296,
135704,135337,10296,
130293,135341,10296,
134217,135066,10296,
132338,134584,10296,
133346,134000,10296,
135035,133427,10296,
133630,132970,10296,
136598,132717,10296,
134798,132724,10296,
137595,133002,10296,
130581,133512,10296,
134083,134158,10296,
131435,134782,10296,
135406,135186,10296,
131170,135206,10296,
132707,134803,10296,
135053,134096,10296,
134141,133311,10296,
133917,132689,10296,
132966,132405,10296,
136598,132515,10296,
134801,132942,10296,
136561,133525,10296,
132350,134105,10296,
135494,134580,10296,
134129,134902,10296,
133844,135052,10296,
134433,135032,10296,
133909,134869,10296,
138097,134618,10296,
135059,134361,10296,
139364,134200,10296,
132982,134239,10296,
137581,134541,10296,
133566,135075,10296,
137603,135698,10296,
133238,136211,10296,
135406,136453,10296,
132377,136368,10296,
132365,136004,10296,
134440,135463,10296,
133283,134846,10296,
136581,134238,10296,
132634,133721,10296,
136601,133384,10296,
134129,133299,10296,
139006,133483,10296,
135346,133888,10296,
134595,134429,10296,
137134,135015,10296,
134468,135556,10296,
134154,135963,10296,
134430,136165,10296,
136585,136129,10296,
132676,135872,10296,
138158,135468,10296,
134441,135037,10296,
137580,134712,10296,
132357,134596,10296,
134529,134719,10296,
131741,135009,10296,
134466,135301,10296,
133546,135400,10296,
136585,135182,10296,
135926,134675,10296,
133053,134067,10296,
136534,133620,10296,
131483,133529,10296,
135353,133813,10296,
132954,134310,10296,
136946,134769,10296,
132918,134985,10296,
133613,134898,10296,
134734,134600,10296,
133861,134252,10296,
135954,133987,10296,
134150,133870,10296,
136010,133906,10296,
130294,134064,10296,
137590,134288,10296,
132914,134500,10296,
131909,134619,10296,
132105,134592,10296,
133289,134407,10296,
134734,134081,10296,
132104,133658,10296,
133836,133221,10296,
134761,132878,10296,
136034,132719,10296,
134443,132786,10296,
136010,133073,10296,
131158,133533,10296,
134584,134076,10296,
132054,134566,10296,
133254,134850,10296,
131483,134816,10296,
136299,134451,10296,
132949,133858,10296,
131189,133227,10296,
136561,132762,10296,
133256,132591,10296,
138482,132723,10296,
132389,133082,10296,
135083,133570,10296,
133224,134096,10296,
135093,134566,10296,
133851,134882,10296,
133982,134974,10296,
133570,134839,10296,
133844,134547,10296,
130284,134202,10296,
130550,133886,10296,
134786,133616,10296,
133537,133344,10296,
136379,133022,10296,
130856,132684,10296,
137485,132455,10296,
133265,132470,10296,
133355,132782,10296,
132664,133321,10296,
132805,133916,10296,
132374,134360,10296,
134189,134489,10296,
135397,134255,10296,
130646,133758,10296,
132426,133205,10296,
131517,132802,10296,
134273,132640,10296,
130301,132663,10296,
139613,132738,10296,
131857,132767,10296,
140564,132762,10296,
130459,132840,10296,
135370,133137,10296,
137141,133696,10296,
128568,134408,10296,
134499,135052,10296,
129096,135397,10296,
133355,135287,10296,
135011,134697,10296,
134214,133760,10296,
135059,132753,10296,
131011,132014,10296,
137825,131798,10296,
132081,132151,10296,
137174,132901,10296,
130881,133762,10296,
135116,134467,10296,
129702,134850,10296,
133601,134859,10296,
132621,134531,10296,
135110,133964,10296,
137757,133308,10296,
131066,132757,10296,
136274,132509,10296,
132684,132677,10296,
139901,133213,10296,
129251,133928,10296,
133070,134594,10296,
138686,135031,10296,
132473,135147,10296,
128574,134957,10296,
