88322,99199,1571,
99992,97977,1571,
83409,96503,1571,
113646,95259,1219,
3194,94411,1219,
2826,93666,1219,
4099,91922,1219,
2342,87102,1219,
1941,76942,1219,
3121,60590,1219,
3926,39753,1219,
3987,18363,1219,
5321,949,1219,
3454,-9268,1219,
2420,-11551,1219,
4070,-7649,1219,
2729,-810,1219,
2574,5621,1219,
5057,9376,1219,
3653,9797,1219,
2246,7657,1219,
5409,4491,1219,
4461,1809,1219,
4725,528,1219,
1925,789,1219,
4981,2114,1219,
4113,3743,1219,
4230,4989,1219,
5445,5485,1219,
4397,5256,1219,
1874,4615,1219,
2082,3957,1219,
2934,3553,1219,
4274,3447,1219,
2750,3501,1219,
2722,3535,1219,
3266,3448,1219,
3113,3250,1219,
2264,3020,1219,
1357,2841,1219,
3077,2751,1219,
2778,2727,1219,
3155,2710,1219,
1686,2653,1219,
1749,2554,1219,
2394,2447,1219,
1518,2360,1219,
1694,2292,1219,
2417,2221,1219,
2456,2127,1219,
1875,2012,1219,
3849,1905,1219,
1805,1849,1219,
2989,1880,1219,
2885,2009,1219,
2789,2212,1219,
3764,2439,1219,
3860,2640,1219,
2726,2791,1219,
3309,2902,1219,
4353,3001,1219,
3000,3106,1219,
3317,3216,1219,
1841,3318,1219,
3437,3392,1219,
2260,3411,1219,
3269,3348,1219,
2341,3199,1219,
2806,2993,1219,
1746,2782,1219,
2100,2614,1219,
2641,2507,1219,
2402,2445,1219,
2010,2398,1219,
2027,2346,1219,
1617,2286,1219,
1348,2222,1219,
2461,2154,1219,
3172,2074,1219,
1977,1981,1219,
1166,1897,1219,
1755,1858,1219,
1589,1881,1219,
2084,1941,1219,
1785,1984,1219,
2542,1966,1219,
530,1884,1219,
901,1773,1219,
1184,1674,1219,
1405,1599,1219,
1781,1527,1219,
1336,1434,1219,
1149,1321,1219,
1761,1216,1219,
2068,1153,1219,
1657,1152,1219,
1403,1213,1219,
1268,1320,1219,
1230,1445,1219,
2533,1550,1219,
1838,1602,1219,
931,1593,1219,
2227,1548,1219,
2009,1508,1219,
2485,1503,1219,
3596,1543,1219,
1341,1630,1219,
1638,1766,1219,
1453,1942,1219,
1745,2121,1219,
2001,2241,1219,
1725,2245,1219,
1269,2119,1219,
1374,1904,1219,
1182,1673,1219,
997,1491,1219,
1361,1384,1219,
2526,1337,1219,
1778,1319,1219,
694,1313,1219,
1373,1325,1219,
1074,1365,1219,
2174,1423,1219,
994,1468,1219,
1694,1471,1219,
1198,1430,1219,
1190,1368,1219,
1574,1314,1219,
926,1285,1219,
1715,1279,1219,
1139,1283,1219,
820,1283,1219,
1270,1271,1219,
1981,1246,1219,
1022,1212,1219,
1041,1179,1219,
693,1161,1219,
1499,1164,1219,
475,1177,1219,
1057,1177,1219,
545,1144,1219,
1226,1072,1219,
10286,977,1219,
1803,913,1219,
1870,990,1219,
912,1332,1219,
1913,1961,1219,
637,2716,1219,
1653,3307,1219,
3123,3476,1219,
1089,3143,1219,
446,2449,1219,
789,1674,1219,
81,1085,1219,
550,809,1219,
1089,801,1219,
2401,911,1219,
474,991,1219,
906,976,1219,
923,895,1219,
1641,819,1219,
118,801,1219,
1734,848,1219,
667,931,1219,
1091,1008,1219,
514,1046,1219,
18617,1044,1219,
12854,1076,1219,
2934,1352,1219,
1421,2176,1219,
1053,3703,1219,
3674,5664,1219,
2323,7379,1219,
1466,8116,1219,
420,7521,1219,
3088,5799,1219,
2726,3573,1219,
1854,1573,1219,
2085,343,1219,
1849,75,1219,
1154,598,1219,
1112,1501,1219,
2475,2327,1219,
2686,2752,1219,
4281,2688,1219,
1469,2281,1219,
1381,1813,1219,
3541,1548,1219,
4195,1601,1219,
5910,1916,1219,
1427,2353,1219,
4134,2794,1219,
2347,3178,1219,
3905,3474,1219,
6536,3655,1219,
5669,3713,1219,
1169,3693,1219,
3997,3689,1219,
2184,3777,1219,
