83782,108370,12397,
96765,100845,12397,
65714,93690,1571,
63329,88790,1571,
68301,86330,1571,
108790,85195,1571,
106150,83918,1571,
114197,81850,1571,
109214,79821,1571,
141456,79706,1571,
152234,83232,1571,
167885,91016,1571,
153846,102443,1571,
250038,116178,1571,
139334,130831,1571,
149737,145390,1571,
153114,159039,1571,
179626,170515,1571,
145339,177998,1571,
159022,180050,1571,
194081,176743,1571,
154546,169936,1571,
166154,162596,1571,
119506,157561,1571,
144114,156225,1571,
121814,157816,1571,
134450,159826,1571,
158498,159450,1571,
127350,155201,1571,
170582,147762,1571,
189569,139647,1571,
150485,134017,1571,
168596,133350,1571,
112804,138393,1571,
141304,147626,1571,
120894,157571,1571,
140435,164101,1571,
181472,164302,1571,
119336,157966,1571,
144091,147803,1571,
130429,138049,1571,
138458,132214,1571,
118337,131436,1571,
150410,134362,1571,
131960,138307,1571,
138540,140824,1571,
169022,140840,1571,
142549,138917,1571,
153081,136723,1571,
129781,136066,1571,
147482,137891,1571,
134067,141734,1571,
137997,145984,1571,
166577,148793,1571,
185145,149111,1571,
107989,147324,1571,
108147,145040,1571,
130749,143868,1571,
131280,144023,1571,
144217,144130,1571,
125210,142497,1571,
138677,138601,1571,
129689,133498,1571,
127422,129046,1571,
173725,126762,1571,
132885,127164,1571,
105080,129847,1571,
136729,133841,1571,
145897,137805,1571,
117770,140295,1571,
137201,140375,1571,
136979,138140,1571,
131166,134633,1571,
114186,131270,1571,
138788,129157,1571,
127113,128617,1571,
109990,129171,1571,
153274,129948,1571,
126261,130207,1571,
129195,129717,1571,
123009,128832,1571,
129809,128171,1571,
119921,128115,1571,
144881,128553,1571,
111945,129050,1571,
134270,129216,1571,
126981,128937,1571,
127050,128348,1571,
138922,127697,1571,
129142,127247,1571,
138578,127229,1571,
108434,127787,1571,
110730,128852,1571,
106949,129970,1571,
191430,130324,1571,
134293,129260,1571,
117037,127107,1571,
121273,125341,1571,
101288,125517,1571,
129718,127846,1571,
130841,130840,1571,
116633,132366,1571,
123435,131151,1571,
129897,127534,1571,
124801,123083,1571,
118084,119612,1571,
115400,118287,1571,
120834,119175,1571,
127755,121338,1571,
111809,123415,1571,
110393,124347,1571,
149381,123799,1571,
116406,122148,1571,
123806,120253,1571,
123033,119103,1571,
120710,119337,1571,
128545,120885,1571,
119878,123038,1571,
114497,124885,1571,
112581,125755,1571,
119582,125390,1571,
108171,123883,1571,
118549,121562,1571,
113715,118895,1571,
124362,116392,1571,
123243,114519,1571,
110589,113632,1571,
119434,113892,1571,
99746,115138,1571,
95579,116802,1571,
104621,117990,1571,
100773,117761,1571,
112458,115553,1571,
120626,111575,1571,
129755,106910,1571,
123553,103213,1571,
98210,102076,1571,
114106,104259,1571,
101381,109138,1571,
104936,114804,1571,
125995,118918,1571,
125501,119886,1571,
107569,117683,1571,
94842,113818,1571,
139272,110387,1571,
107477,108864,1571,
89209,109505,1571,
116594,111541,1571,
99556,113691,1571,
112061,114704,1571,
129860,113904,1571,
113822,111560,1571,
107219,108817,1571,
106489,107117,1571,
89350,107346,1571,
102576,109234,1571,
108152,111452,1571,
107285,112389,1571,
107309,111135,1571,
116546,108025,1571,
90725,104410,1571,
92396,101841,1571,
96542,101167,1571,
108341,102071,1571,
92141,103367,1571,
118621,103847,1571,
94499,103040,1571,
115457,101398,1571,
86202,99905,1571,
88724,99414,1571,
99818,100089,1571,
183026,101321,1571,
100590,102355,1571,
112446,103217,1571,
108834,104881,1571,
107425,108262,1571,
88794,113059,1571,
116821,117636,1571,
119115,119970,1571,
84189,118891,1571,
87834,114770,1571,
88571,109166,1571,
94705,103748,1571,
98852,99438,1571,
99429,96348,1571,
87461,94256,1571,
90851,93011,1571,
82542,92548,1571,
88445,92664,1571,
94782,92907,1571,
103841,92763,1571,
104262,92025,1571,
100633,91044,1571,
85985,90601,1571,
100546,91398,1571,
88984,93507,1571,
107912,96227,1571,
91530,98494,1571,
98094,99524,1571,
