151982,140895,5137,
156590,147453,5137,
82057,152124,5137,
110904,153634,5137,
130270,151401,5137,
125720,145537,5137,
117822,136933,5137,
176862,127405,5137,
127595,119430,5137,
122906,115376,5137,
157093,116529,5509,
144477,122389,5509,
130731,130803,5509,
135261,138986,5509,
119289,144676,5509,
105482,146722,5509,
125246,145051,5509,
137156,140348,5509,
142456,133816,5509,
119171,127097,5509,
141953,122035,5509,
169898,120074,5509,
131237,121691,5509,
154974,126349,5509,
115370,132836,5509,
115790,139569,5509,
100238,144771,5509,
69138,146709,5509,
103331,144072,5509,
177760,136466,5509,
66762,124983,5509,
69769,112406,5509,
70025,102216,5509,
177209,96604,5509,
91082,95341,5509,
148085,96727,5509,
190277,99434,5509,
86053,103416,5509,
167549,109450,5509,
151275,117960,5509,
130504,128132,5509,
93929,138035,5509,
77579,145409,5509,
68716,148256,5509,
64994,145109,5509,
58212,135391,5509,
46086,119887,5509,
33998,100853,5509,
51314,81416,5509,
71253,64532,5509,
81860,52197,5509,
92617,45337,5509,
95745,44136,5509,
126660,48288,5509,
134984,57030,5509,
124387,69186,5509,
145853,83352,5509,
145347,98082,5509,
141995,112021,5509,
125795,124050,5509,
100922,133375,5509,
112181,139423,5509,
93781,141670,5509,
92386,139710,5509,
124547,133627,5509,
119081,124403,5509,
79861,114029,5509,
38074,105004,5509,
13718,99093,5509,
6784,95942,5509,
28107,92761,5509,
82254,85789,5509,
62009,72896,5509,
179498,55648,5509,
26610,39341,5509,
6801,30628,5509,
13106,33643,5509,
23093,46813,5509,
7541,62918,5509,
21521,72888,5509,
4486,70747,5509,
5811,56413,5509,
18132,35047,5509,
11059,13991,5509,
1025,-647,5509,
15910,-6149,5509,
46809,-3509,5509,
88434,3884,5509,
113288,12497,5509,
67125,20675,5509,
62587,29158,5509,
63206,39670,5509,
92994,52722,5509,
98035,66570,5509,
85902,78210,5509,
51097,85365,5509,
70705,87662,5509,
82466,86273,5509,
158210,82880,5509,
125142,79200,5509,
261173,77285,5509,
183929,79816,5509,
161942,89616,5509,
126900,108170,5509,
126648,133762,5509,
100290,160742,5509,
135525,181183,5509,
125676,188402,5509,
33981,180240,5509,
31099,159936,5509,
79529,133967,5509,
171107,108613,5509,
43726,88002,5509,
69126,74351,5509,
68936,68549,5509,
72884,69785,5509,
71162,75234,5509,
98555,81027,5509,
103931,84080,5509,
89650,83515,5509,
64881,80794,5509,
41553,78462,5509,
41676,78229,5509,
33954,79653,5509,
21531,80340,5509,
15001,77456,5509,
10760,69418,5509,
13334,56712,5509,
22340,41584,5509,
18840,27053,5509,
25193,15836,5509,
17325,9558,5509,
18274,8394,5509,
53353,11186,5509,
22243,16023,5509,
16862,21076,5509,
20096,25188,5509,
9979,27861,5509,
10526,28895,5509,
28749,28178,5509,
29316,25806,5509,
30070,22346,5509,
25706,18919,5509,
37059,16866,5509,
22397,17126,5509,
30811,19756,5509,
17217,23891,5509,
21292,28116,5509,
128090,31076,5509,
15513,32226,5509,
18067,32366,5509,
15329,33189,5509,
25629,35755,5509,
30686,39288,5509,
18201,41618,5509,
37612,40823,5509,
17574,36580,5509,
15265,30309,5509,
9930,24239,5509,
15374,20128,5509,
21216,18446,5509,
18966,18445,5509,
8285,18908,5509,
10649,18921,5509,
11563,18174,5509,
10317,16805,5509,
41073,15136,5509,
71602,13605,5509,
69825,12947,5509,
101633,14382,5509,
66668,19408,5509,
45221,29030,5509,
36417,42743,5509,
59014,57969,5509,
110418,70682,5509,
64202,77329,5509,
58596,76941,5509,
80166,71728,5509,
14957,65580,5509,
146789,61715,5509,
409742,61468,5509,
183797,65442,5509,
659532,76062,5509,
268110,98659,5509,
362036,139155,5509,
799371,199463,5509,
443225,274444,5509,
309314,353662,5509,
233613,425702,5509,
224814,480002,5509,
190669,506462,5509,
302229,497250,5509,
465141,451684,5509,
341402,380419,5509,
146349,304571,5509,
270030,247915,5509,
324629,225432,5509,
427154,236203,5509,
363690,266388,5509,
