3168789,3617808,33735,
2712674,3888595,33735,
2910584,4058459,38315,
3106641,4109012,38315,
3336173,4025151,38315,
3658826,3812825,38315,
3097731,3518631,38315,
3384714,3225274,38315,
1611245,3018425,38315,
1920696,2942687,38315,
2659126,2973509,38315,
2615166,3027361,38315,
1563386,3010905,38315,
1327256,2876160,38315,
1798329,2639117,38315,
2185796,2355191,38315,
2408843,2084144,38315,
2898497,1873278,38315,
2658289,1757490,38315,
2967674,1759941,38315,
2609433,1885385,38315,
3170520,2111702,38315,
4851665,2391384,38315,
3520074,2670521,38315,
3487426,2916503,38315,
3213710,3129393,38315,
3129048,3323200,38315,
3152533,3496399,38315,
3471170,3622216,38315,
3995109,3666869,38315,
4610766,3619848,38315,
4632430,3514273,38315,
4952174,3422833,38315,
4159865,3428323,38315,
4665421,3582361,38315,
3051094,3874244,38315,
2534573,4226722,38315,
2312090,4519456,38315,
2658162,4629548,38315,
3485041,4478305,38315,
3348709,4071373,38315,
3450585,3511616,38315,
3718373,2967842,38315,
3948450,2607450,38315,
4560410,2528605,38315,
4279700,2729372,38315,
5716538,3125188,38315,
5328944,3597870,38315,
3932001,4047242,38315,
3149105,4417244,38315,
3069706,4683570,38315,
3397792,4822165,38315,
4149930,4798157,38315,
4728003,4592948,38315,
5017701,4245255,38315,
4055609,3864421,38315,
3974323,3593697,38315,
5414410,3540098,38315,
3816441,3718248,38315,
3976634,4047644,38315,
2407625,4397154,38315,
1845101,4637422,38315,
2093970,4673529,38315,
2845417,4460044,38315,
3623203,4012783,38315,
3637309,3419045,38315,
4384314,2829315,38315,
4597245,2415887,38315,
5003270,2310386,38315,
3609324,2552483,38315,
4036246,3073893,38315,
4515985,3720748,38315,
4665009,4307029,38315,
3480161,4683894,38315,
3474617,4793108,38315,
3907961,4672645,38315,
4293611,4417345,38315,
4430202,4130801,38315,
5071985,3897482,38315,
5223746,3775165,38315,
4811721,3794440,38315,
2934788,3955697,38315,
3536129,4220389,38315,
3567610,4504747,38315,
2752590,4695622,38315,
2125845,4694531,38315,
2294525,4462922,38315,
2601672,4035860,38315,
2686747,3502204,38315,
3067478,2972414,38315,
3774153,2549622,38315,
3475733,2308177,38315,
4307347,2280924,38315,
3845834,2455966,38315,
4082789,2782568,38315,
4938182,3185316,38315,
4004050,3584797,38315,
2769202,3918736,38315,
3017442,4150842,38315,
3967094,4261936,38315,
5624630,4241760,38315,
6310485,4104470,38315,
5914993,3917908,35478,
4293305,3805169,35478,
3222356,3890256,35478,
1922068,4210801,35478,
2076376,4661433,35478,
2892169,5020847,35478,
2426417,5059887,35478,
1915049,4668441,35478,
2228710,3919588,35478,
2787501,3031243,35478,
3106772,2258640,35478,
3020906,1789377,35478,
3204533,1690105,35478,
3051121,1909573,35478,
3851206,2318876,35478,
3195257,2767543,35478,
4269461,3136251,35478,
4809284,3369766,35478,
4265432,3482724,35478,
3915884,3540212,35478,
3166386,3618461,35478,
3051354,3758447,35478,
3466707,3937400,35478,
3965786,4080367,35478,
3669561,4108915,35478,
3984008,3995293,35478,
3873429,3784094,35478,
3021766,3567774,35478,
2574670,3434093,35478,
3014434,3417212,35478,
2964486,3480129,35478,
2536530,3539617,35478,
2382219,3516985,35478,
2755754,3379349,35478,
3182373,3148955,35478,
3372078,2886638,35478,
3415942,2667021,35478,
3339859,2554742,35478,
3003859,2583614,35478,
2884481,2742748,35478,
3162017,2976870,35478,
4345106,3205798,35478,
3466134,3359866,35478,
2945778,3414168,35478,
2371649,3395575,35478,
2863782,3352847,35478,
3608420,3315276,35478,
3976901,3278541,35478,
3657701,3228021,35478,
4865042,3171627,35478,
5161109,3149536,35478,
3394036,3215654,35478,
2114865,3404596,35478,
2477844,3696651,35478,
3024573,3999850,35478,
3002091,4176997,35478,
2430925,4117537,35478,
3313694,3806386,35478,
2891907,3337512,35478,
2952369,2866538,35478,
3595193,2538292,35478,
3799049,2430579,35478,
4473681,2538397,35478,
2581241,2797372,35478,
3346958,3121357,35478,
3952339,3428011,35478,
4058570,3651436,35478,
3582425,3756646,35478,
3233166,3753051,35478,
3133666,3687255,35478,
3689504,3612595,35478,
3565283,3559556,35478,
3695525,3529975,35478,
3130497,3512507,35478,
2768952,3498530,35478,
2026853,3483242,35478,
1967669,3454828,35478,
2883139,3387026,35478,
2532870,3249014,35478,
2414048,3030709,35478,
2972317,2762352,35478,
2201293,2507813,35478,
2189549,2333868,35478,
2133658,2275769,35478,
3125486,2319650,35478,
3355475,2413592,35478,
3266006,2502967,35478,
2520078,2565398,35478,
3087457,2617168,35478,
3724089,2688221,35478,
3441565,2793109,35478,
3701001,2924282,35478,
2110073,3064464,35478,
2302875,3195593,35478,
3665139,3294518,35478,
3824622,3331273,35478,
3368114,3287732,35478,
