320606,180654,3003,
244315,158273,3003,
153230,157664,3003,
180770,187742,3003,
132915,239928,3003,
44729,291758,3003,
46146,318794,3003,
211614,306630,1683,
247785,256879,1683,
89163,186045,1683,
34355,118512,1683,
2772,75686,1683,
174502,65966,1683,
258554,81941,1683,
215172,107232,1683,
94731,127797,1683,
125033,138936,1683,
185861,143846,1683,
169659,147495,1683,
125566,152237,1683,
110797,157465,1683,
160411,161225,1683,
261278,161730,1683,
233650,158660,1683,
336818,154324,1683,
219035,153647,1683,
98762,162000,1683,
170841,181431,1683,
111194,207655,1683,
41752,230638,1683,
26557,239135,1683,
36398,226106,1683,
311729,191827,1683,
347550,144352,1683,
151118,98209,1683,
27933,70448,1683,
25893,72901,1683,
134948,104065,1683,
111114,147779,1683,
109125,181679,1683,
18307,189706,1683,
151221,169660,1683,
273371,132001,1683,
136691,93213,1683,
100329,68737,1683,
206107,67530,1683,
371585,89081,1683,
446761,124906,1683,
344706,164762,1683,
197437,202996,1683,
80945,239301,1683,
167600,273506,1683,
153366,300332,1683,
52846,310096,1683,
189145,294992,1683,
14742,255193,1683,
213989,200014,1683,
294755,144122,1683,
215009,102093,1683,
30873,84148,1683,
20340,93135,1683,
148061,122404,1683,
215322,156938,1683,
268874,180047,1683,
170579,182689,1683,
120789,168425,1683,
317297,149945,1683,
104154,140330,1683,
15573,145775,1683,
48861,163268,1683,
97697,182495,1683,
225154,190843,1683,
190629,180339,1683,
57944,153020,1683,
76509,120364,1683,
179057,96296,1683,
180614,88981,1683,
150818,97656,1683,
180024,115579,1683,
86741,135058,1683,
214403,150649,1683,
337193,159965,1683,
241749,163716,1683,
77226,165649,1683,
64419,170803,1683,
169641,181408,1683,
244693,193828,1683,
301334,200721,1683,
141720,197376,1683,
179721,186222,1683,
339876,175184,1683,
144161,171966,1683,
34154,179513,1683,
75733,194767,1683,
168794,209688,1683,
355181,214545,1683,
400922,203820,1683,
191249,181677,1683,
44435,161553,1683,
40141,157751,1683,
96714,174359,1683,
165266,200836,1683,
152970,218636,1683,
101681,213687,1683,
41346,184993,1683,
209371,143797,1683,
206093,105811,1683,
144980,83335,1611,
53187,81476,1611,
183601,97830,1611,
165843,124035,1611,
154653,149258,1611,
127025,164991,1611,
26244,168334,1611,
80341,161536,1611,
145866,148810,1611,
63761,133574,1611,
154598,118046,1611,
278179,104335,1611,
658344,95590,1611,
555998,97232,1611,
134234,117545,1611,
35057,164181,1611,
93598,235417,1611,
132550,313258,1611,
46472,367975,1611,
66869,373611,1611,
66173,322944,1611,
22629,231308,1611,
328054,128404,1611,
468421,45178,1611,
220193,3813,1611,
63693,13488,1611,
85105,68958,1611,
263284,150530,1611,
167402,229038,1611,
197643,277513,1611,
302001,283491,1611,
296937,253694,1611,
227886,208941,1611,
193140,173280,1611,
228384,162928,1611,
261478,179947,1611,
295724,213535,1611,
223555,247639,1611,
199425,269700,1611,
361374,275360,1611,
438274,268034,1611,
621796,256172,1611,
876118,251017,1611,
846829,265101,1611,
1101690,310136,1611,
1354904,393675,1611,
790241,515833,1611,
497234,667154,1611,
622366,826730,1611,
819002,962273,1611,
966964,1038462,1611,
1136018,1034657,1611,
1692696,961143,1611,
2040100,861258,1611,
2507474,797575,1611,
2867306,830203,1611,
2577233,996572,1611,
2722146,1298332,1611,
1546365,1697297,1611,
1264761,2120422,1611,
1165349,2473459,1611,
871534,2663753,1611,
648382,2630082,1611,
709153,2368324,1611,
1050834,1937452,1611,
1180499,1441172,1611,
1165970,995024,1611,
709494,692189,1611,
1078073,576992,1611,
1377125,633700,1611,
1170166,797820,1611,
1378766,987631,1611,
892534,1138882,1611,
981780,1223018,1611,
1143386,1243307,1611,
1609299,1219365,1611,
540020,1174484,1611,
2243405,1130417,1611,
1482185,1105425,1611,
1034436,1113114,1611,
796148,1160254,1611,
688259,1239680,1611,
315299,1322786,1611,
345707,1363983,1611,
1907878,1320637,1611,
619374,1179197,1611,
2136405,972697,1611,
2423896,775801,1611,
4673789,678021,1611,
1872163,753552,1611,
1348613,1038697,1611,
2418050,1509441,1611,
