342205,324142,3085,
333137,326467,3085,
324221,327479,3085,
303238,327293,3085,
327814,326715,3085,
341469,326349,3085,
350081,326204,3085,
331795,326098,3085,
325246,326227,3085,
322482,327133,3085,
324750,329082,3085,
333698,331568,3085,
329291,333505,3085,
342229,333954,3085,
319746,332770,3085,
320684,330675,3085,
315830,328719,3085,
322307,327550,3085,
339009,327060,3085,
352748,326686,3085,
317009,326091,3085,
313973,325582,3085,
334950,325798,3085,
361242,326994,3085,
361427,328801,3085,
339395,330776,3085,
344181,333010,3085,
321316,335979,3085,
316331,339770,3085,
340825,343518,3085,
354141,345668,3085,
361229,345001,3085,
343214,341712,3085,
321662,337596,3085,
325046,334991,3085,
325530,335186,3085,
341124,337549,3085,
352163,340069,3085,
344662,340855,3085,
330514,339424,3085,
345053,336857,3085,
329994,334861,3085,
335509,334578,3085,
335561,335986,3085,
335089,338105,3085,
363658,339706,3085,
341697,340072,3085,
310817,339397,3085,
339545,338522,3085,
347129,338159,3085,
340889,338329,3085,
329715,338560,3085,
321483,338463,3085,
335957,337967,3085,
331386,337124,3085,
328992,335932,3085,
324974,334405,3085,
344601,332696,3085,
359046,331112,3085,
346934,330110,3085,
325969,330283,3085,
331478,332114,3085,
354162,335483,3085,
344558,339435,3085,
319923,342634,3085,
335587,344131,3085,
315325,343712,3085,
336450,341683,3085,
362259,338554,3085,
352529,335009,3085,
347725,332072,3085,
339014,331010,3085,
327494,332721,3085,
327080,336976,3085,
367922,342217,3085,
327923,346268,3085,
313595,347558,3085,
353825,345898,3085,
340331,342279,3085,
315494,338146,3085,
342549,334783,3085,
339681,332918,3085,
335229,332568,3085,
341798,333249,3085,
342597,334384,3085,
327894,335583,3085,
310805,336658,3085,
344500,337429,3085,
352598,337567,3085,
326081,336782,3085,
355995,335253,3085,
358977,333768,3085,
304740,333350,3085,
337301,334634,3085,
354029,337358,3085,
304537,340342,3085,
359789,342131,3085,
331141,341850,3085,
360954,339667,3085,
352725,336711,3085,
333026,334581,3352,
349265,334605,3352,
340547,337143,3352,
364900,341364,3352,
344450,345736,3352,
264321,348870,3352,
390229,349980,3352,
354080,348783,3352,
307878,345485,3352,
288147,341026,3352,
391613,336776,3352,
321494,333659,3352,
328422,331827,3352,
409097,331160,3352,
321804,331758,3352,
395096,333987,3352,
523994,338305,3352,
406089,345268,3352,
322229,355734,3352,
315724,370281,3352,
397810,387371,3352,
449957,402352,3352,
376082,409648,3352,
362557,406822,3352,
463049,396564,3352,
436413,384937,3352,
502050,378050,3352,
521942,379851,3352,
655717,391688,3352,
722802,413123,3352,
760294,443402,3352,
711002,482562,3352,
599521,530858,3352,
531273,586245,3352,
431675,641648,3352,
573434,684820,3352,
398097,702366,3352,
1055435,686630,3352,
1664432,642521,3352,
1230493,591830,3352,
1887330,571445,3352,
1255757,621036,3352,
1025785,762438,3352,
929556,981900,3352,
1298790,1227382,3352,
1638141,1426948,3352,
2147796,1523285,3352,
1650794,1506303,3352,
1218966,1421291,3352,
1270809,1342740,3352,
1087709,1328582,3352,
1294314,1386523,3352,
1758034,1475410,3352,
1393934,1537673,3352,
1481157,1537907,3352,
1573145,1481636,3352,
1487453,1405683,3352,
1731870,1352614,3352,
1407605,1348477,3352,
1498189,1394207,3352,
1569284,1469815,3352,
1707565,1545923,3352,
1285157,1597360,3352,
2155608,1613352,3352,
2297738,1600528,3352,
1269986,1579796,3352,
1443524,1577852,3352,
1409806,1611788,3352,
1119621,1673804,3352,
1396994,1730799,3352,
1499729,1742656,3352,
1837712,1686875,3352,
1812989,1574290,3352,
1646449,1447238,3352,
1345790,1360056,3352,
1501609,1350890,3352,
1624525,1420679,3352,
1630074,1533232,3352,
1517778,1636786,3352,
1397349,1691769,3352,
1439874,1686589,3352,
1553130,1635215,3352,
1727096,1564113,3352,
1653965,1499759,3352,
1068902,1461534,3352,
544554,1456962,3352,
942762,1475951,3352,
1508328,1489211,3352,
2104376,1461388,3352,
1751675,1378127,3352,
882771,1266109,3352,
732611,1182055,3352,
712105,1172050,3352,
689370,1233231,3352,
801894,1311013,3352,
1953387,1334512,3352,
704673,1263762,3352,
470714,1116250,3352,
751136,953820,3352,
