161081,442204,3058,
668891,278780,3058,
489213,188670,3058,
184866,173244,3058,
65849,215947,3058,
16250,289106,4259,
23986,358961,4259,
84696,393106,4259,
220653,371583,4259,
288202,296201,4259,
387482,191510,4259,
169769,95444,4259,
609059,43421,4259,
815305,53946,4259,
219593,123761,4259,
82490,233145,4259,
157494,353539,4259,
224194,452628,4259,
180914,501041,4259,
160107,483294,4259,
121689,406225,4259,
223976,296897,4259,
254885,190545,4259,
197226,116378,4259,
176260,88446,4259,
93345,103676,4259,
69362,145555,4259,
53902,191193,4259,
6173,219509,4259,
27170,218034,4259,
4497,186059,4259,
146394,133320,4259,
389803,75631,4259,
310147,30184,4259,
498494,12093,4259,
132506,31318,4259,
599981,88963,4259,
859472,175151,4259,
575011,272704,4259,
251348,365933,4259,
281369,446204,4259,
250193,508554,4259,
299109,545369,4259,
299502,546775,4259,
339305,508259,4259,
355033,437700,4259,
356056,355175,4259,
471540,285444,4259,
360297,248003,4259,
340364,250119,4259,
219971,285261,4259,
32245,336140,4259,
7214,380332,4259,
22961,396756,4259,
40984,371976,4259,
31854,305156,4259,
165556,209496,4259,
151142,108443,4259,
200141,27728,4259,
52481,-13481,4259,
48020,-9126,4259,
819513,32011,4259,
846885,91935,4259,
420550,155724,4259,
205274,221314,4259,
240131,295535,4259,
439646,379013,4259,
545886,456786,4259,
817922,506030,4259,
315834,513974,4259,
379505,489057,4259,
691409,455300,4259,
387362,435916,4259,
838971,440922,4259,
1134713,466919,4259,
280811,505618,4259,
217654,551511,4259,
409853,600482,4259,
270761,642013,4259,
337494,657476,4259,
94437,629941,4259,
73645,556184,4259,
195977,449651,4259,
456698,333599,4259,
245249,231904,4259,
320024,163247,4259,
801378,138199,4259,
1155048,158233,4259,
373313,218496,4259,
55544,311940,4259,
87229,427069,4259,
450045,540091,4259,
784697,615543,4259,
984571,624246,4259,
484489,566706,4259,
151626,479397,4259,
264141,413813,4259,
54149,402428,4259,
716737,438409,4259,
374129,484400,4259,
134182,501347,4259,
160179,473384,4259,
251576,411491,4259,
278235,339384,4259,
249275,277790,4259,
45250,237366,3214,
356706,218913,3214,
349410,216419,3214,
712296,221789,3214,
485861,230885,3214,
463225,247299,3214,
893865,279744,3214,
621509,334665,3214,
326886,410571,3214,
66926,496928,3214,
71606,574914,3214,
187085,619757,3214,
335062,608505,3214,
341826,532872,3214,
223875,408780,3214,
60822,273221,3214,
234357,167617,3214,
1366625,118351,3214,
593861,129360,3214,
69845,190607,3214,
43554,288248,3214,
181570,402741,3214,
154334,502544,3214,
62156,550346,3214,
43875,521828,3214,
226714,420630,3214,
351906,277829,3214,
423018,138513,3214,
332891,44768,3214,
185282,21840,3214,
715561,70618,3214,
1043048,169398,3214,
750417,286599,3214,
160067,397897,3214,
98545,493594,3214,
213172,569901,3214,
420817,616300,3214,
223105,615923,3214,
134297,559521,3214,
206821,457512,3214,
166230,337816,3214,
66473,232269,3214,
325016,162633,3214,
2810,134098,3214,
133186,137397,3214,
84596,155819,3214,
489338,172773,3214,
473589,178303,3214,
1870508,174585,3214,
792137,179317,3214,
265946,222573,3214,
1246498,331126,3214,
184694,505168,3214,
1125914,707693,3214,
510062,879922,3214,
106281,971677,3214,
64377,963702,3214,
27332,868580,3214,
388937,715970,3214,
234036,538368,3214,
336228,366056,3214,
760562,226786,3214,
271627,143377,3214,
496950,128406,3214,
406933,178883,3214,
227081,274430,3214,
494426,382096,3214,
32283,467329,3214,
197910,505840,3214,
181389,490240,3214,
293778,429390,3214,
590393,343405,3214,
294355,257990,3214,
593621,198641,3214,
277925,183678,3214,
194482,217338,3214,
548065,286688,3214,
189587,365680,3214,
191555,425948,3214,
67514,448455,3214,
9674,428682,3214,
85501,373949,3214,
209258,297600,3214,
202625,214820,3214,
58996,140871,3214,
603588,89404,3214,
234419,69705,3214,
363094,84665,3214,
173550,130351,3214,
30659,195851,3214,
206805,263669,3214,
202569,313174,3214,
172769,328038,3214,
121550,304172,3214,
