733961,740425,9269,
739451,739018,9269,
752171,738665,9269,
734098,739264,9269,
751701,740333,9269,
735837,741386,9269,
747769,742156,9269,
741469,742604,9269,
748566,742822,9269,
737614,742942,9269,
738286,743072,7423,
746346,743235,7423,
729790,743332,7423,
738932,743185,7423,
730425,742629,7423,
749667,741584,7423,
732907,740117,7423,
743406,738498,7423,
729846,737154,7423,
742680,736465,7423,
748616,736543,7423,
726398,737197,7423,
732865,738091,7423,
743666,738882,7423,
764326,739279,7423,
735140,739193,7423,
747409,738932,7423,
738509,739105,7423,
749362,740167,7423,
750529,742035,7423,
743314,744151,7423,
739994,745878,7423,
737174,746833,7423,
750939,746931,7423,
736344,746273,7423,
742754,745082,7423,
736797,743678,7423,
750129,742390,7423,
736353,741445,7423,
769289,740949,7423,
723537,740962,7423,
686130,741511,7423,
655784,742301,7423,
892985,742300,7423,
909865,740247,7423,
971541,736816,7423,
842747,736697,7423,
2204809,748058,7423,
681369,780444,7423,
569441,842448,7423,
936667,935082,7423,
1337352,1041762,7423,
885806,1129132,7423,
730658,1165727,7423,
840582,1142045,7423,
823650,1073238,7423,
799016,986300,7423,
641618,905741,7423,
461150,845588,7423,
1126450,807419,7423,
511523,783501,7423,
1327082,764489,7423,
772445,747577,7423,
396381,738852,7423,
538097,746817,7423,
1169352,771292,7423,
570520,798948,7423,
861321,812280,7423,
1043989,803448,7423,
839786,779705,7423,
799501,758060,7423,
259157,754632,7423,
950606,773952,7423,
606330,804252,7423,
1165290,824220,7423,
1252269,818609,7423,
1080854,791539,7423,
848090,766896,7423,
949010,773862,7423,
1225014,826804,7423,
1594485,915210,7423,
7509925,1015728,7423,
5188370,1127948,7423,
1167619,1311039,7423,
1247234,1666209,7423,
9827921,2244110,7423,
2381499,2966544,7423,
584874,3663704,7423,
788485,4177440,7423,
2164667,4407654,7423,
4333629,4299693,7423,
5058661,3858859,7423,
4301954,3201669,7423,
684094,2562442,7423,
13963946,2204047,7423,
1681064,2293779,7423,
3423606,2844974,7423,
813346,3727361,7423,
719330,4686182,7423,
1464190,5382998,7423,
1550058,5507688,7423,
836582,4927172,7423,
1047150,3768846,7423,
1694241,2372773,7423,
1602131,1140418,7423,
2057198,372210,7423,
2040964,174692,7423,
1402674,461024,7423,
2012934,1020007,7423,
2119313,1610565,7423,
2134604,2045318,13667,
1648426,2240429,13667,
1956232,2219367,13667,
1804953,2074338,13667,
1998266,1909938,13667,
1855756,1799332,13667,
1797915,1768033,13667,
1895240,1801363,13667,
1874456,1863566,13667,
1912158,1918136,13667,
1860770,1942600,13667,
1945304,1933912,13667,
1954110,1904490,13667,
1900310,1873007,13667,
2040593,1855238,13667,
1968755,1858541,13667,
1920193,1881090,13667,
1670340,1914532,13667,
1782374,1947254,13667,
1666379,1966795,13667,
2587274,1963002,13667,
3293939,1934664,13667,
1898252,1898409,13667,
1445525,1889188,13667,
1589898,1939906,13667,
1436966,2049024,13667,
1586846,2167431,13667,
1383392,2222751,13667,
1512899,2163232,13667,
1457210,1988079,13667,
1376024,1746553,13667,
1464605,1511440,13667,
1322894,1345093,13667,
1492291,1275676,13667,
1470594,1292545,13667,
1432526,1358978,13667,
1449178,1432746,13667,
1414709,1483366,13667,
1451051,1499445,13667,
1479177,1486373,13667,
1514726,1458825,13667,
1578202,1432826,13667,
1465080,1420222,13667,
1505979,1426071,13667,
1598995,1448300,13667,
1749289,1479521,13667,
1706165,1511262,13667,
1663749,1538942,13667,
1741918,1563887,13667,
1700005,1590633,13667,
1639089,1622137,13667,
1700971,1656804,13667,
1707974,1688888,13667,
1705891,1711533,13667,
1776701,1720657,13667,
1852229,1717502,13667,
1646149,1708478,13667,
1645086,1702204,13667,
1618909,1704670,13667,
1661306,1715126,13667,
1662065,1726111,13667,
1633809,1728263,13667,
1673157,1716396,13667,
1634513,1692506,13667,
1666557,1664266,13667,
1666979,1640763,13667,
1673076,1628333,13667,
1654694,1628498,13667,
1626648,1638330,13667,
1598465,1652263,13667,
1665275,1664201,13667,
1742081,1669464,13667,
1840716,1666663,13667,
1674056,1659072,13667,
1707293,1653913,13667,
1720761,1658531,13667,
1787277,1675516,13667,
1756584,1700869,13667,
1666461,1726755,13667,
1698930,1746015,13667,
1721406,1754815,13667,
1678934,1752772,13667,
1659419,1742071,13667,
1581446,1726363,13667,
1460441,1709139,13667,
1270629,1691622,13667,
1941602,1671387,13667,
1909211,1644249,13667,
1835731,1610635,13667,
