17649,252128,3214,
309869,191390,3214,
86298,140754,3214,
304954,111494,3214,
181309,106056,3214,
166745,120320,3214,
353658,146643,3287,
159314,176571,3287,
109203,203113,3287,
177638,221888,3287,
19171,230542,3287,
141013,227619,3287,
23165,212512,3287,
151668,186435,3287,
354437,153386,3287,
192393,120559,3287,
302749,97684,3287,
330531,94312,3287,
248897,115465,3287,
276257,158438,3287,
339185,213108,3287,
459117,265807,3287,
95174,305066,3287,
66950,325849,3287,
1378,328830,3287,
142496,315715,3287,
468179,286488,3287,
360434,242667,3287,
890028,193586,3287,
278056,158525,3287,
171509,160037,3287,
419613,210311,3287,
261394,299499,3287,
589686,396943,3287,
863545,467403,3287,
441486,491759,3287,
263691,477509,3287,
115354,450924,3287,
107705,436097,3287,
186155,437261,3287,
834086,438252,3287,
403721,418875,3287,
646137,374729,3287,
1421048,324754,3287,
1190633,302352,3287,
654706,339282,3287,
337430,450545,3287,
366649,621980,3287,
432360,806521,3287,
454746,938834,3287,
456030,965870,3287,
451690,874824,3287,
213779,699806,3287,
347574,503643,3287,
243539,347100,3287,
389443,263659,3287,
442024,252011,3287,
181136,286156,3287,
101501,333102,3287,
56085,366538,3287,
116154,371593,3287,
201842,344015,3287,
519809,289023,3287,
432003,221180,3287,
800453,162899,3287,
443942,138989,3287,
108374,167237,3287,
696056,248239,3287,
1073397,361244,3287,
539691,473156,3287,
130509,557199,3287,
104245,604537,3287,
202955,618339,3287,
387802,600762,3287,
234449,549745,3287,
226107,467386,3287,
160728,367512,3287,
161837,272804,3287,
207878,203965,3287,
119721,170107,3287,
68990,166471,3287,
45587,178876,3287,
93182,190745,3287,
275066,189488,3287,
123208,170991,3287,
68174,141003,3287,
35050,111717,3287,
171410,94328,3287,
236979,92597,3287,
277241,102517,3287,
29865,117494,3287,
211374,133310,3287,
318248,148675,3287,
169610,163155,3287,
53470,176224,3287,
61451,187289,3287,
150661,194709,3287,
194469,195076,3287,
307625,185369,3287,
195176,166981,3287,
168661,147416,3287,
119261,136926,3287,
178569,141963,3287,
112550,160564,3287,
355253,183416,3287,
163505,199841,3287,
27921,204277,3003,
116278,198336,3003,
186291,187244,3003,
158891,174960,3003,
113237,162822,3003,
109921,151351,3003,
167085,141607,3003,
147664,134761,3003,
197258,131357,3003,
11621,131319,3003,
48530,133995,3003,
273846,137570,3003,
276069,139177,3003,
110054,137242,3003,
138024,134045,3003,
296101,134672,3003,
455642,143009,3003,
278996,159705,3003,
234101,183792,3003,
125900,214092,3003,
94001,247465,3003,
182146,276422,3003,
94461,290395,3003,
204964,281127,3003,
156721,248289,3003,
84579,200979,3003,
223446,153873,3003,
241643,120541,3003,
258397,108273,3003,
126162,117020,3003,
87094,141208,3003,
91522,171740,3003,
99880,197686,3003,
160756,209034,3003,
9196,200559,3003,
69515,174359,3003,
224550,138726,3003,
185665,104270,3003,
85541,80341,3003,
95211,72843,3003,
167101,82483,3003,
429014,104161,3003,
662069,129973,3003,
291636,155564,3003,
139489,184316,3003,
69521,223288,3003,
47526,272752,3003,
49878,319545,3003,
159614,341952,3003,
76845,323021,3003,
187944,262225,3003,
410226,177608,3003,
378650,98210,3003,
189477,52292,3003,
31901,56473,3003,
19430,108339,3003,
127870,185430,3003,
31506,253584,3003,
75141,282464,3003,
4377,259633,3003,
114077,194754,3003,
328937,112847,3003,
215846,42589,3003,
71657,6207,3003,
100427,13147,3003,
146826,57301,3003,
246638,119271,3003,
293409,174998,3003,
231393,207330,3003,
117395,213405,3003,
79929,203011,3003,
96227,189662,3003,
126977,181350,3003,
95130,177338,3003,
18424,171694,3003,
115089,159124,3003,
244665,138611,3003,
146429,114004,3003,
70653,92670,3003,
47139,82351,3003,
72674,86609,3003,
253965,101852,3003,
188969,119272,3003,
240086,130981,3003,
65506,135308,3003,
274109,136779,3003,
376986,141544,3003,
113021,153164,3003,
18690,171639,3003,
35971,193646,3003,
183090,212176,3003,
347520,218095,3003,
493427,205949,3003,
