3817805,2066711,1611,
3325971,2563224,1611,
7284964,2879913,1611,
23138275,3013236,1611,
3387825,3134570,1611,
4026149,3567508,1611,
7501117,4603221,1611,
7651002,6222715,1611,
13695706,8001244,10021,
2449917,9348114,10021,
4569861,9875246,10021,
3768413,9569613,10021,
10368065,8688838,10021,
6406083,7567589,10021,
3363332,6510620,10021,
3992885,5753944,10021,
4035675,5407248,10021,
4134913,5400005,10021,
4156493,5516499,10021,
4120874,5521391,10021,
4159966,5286390,10021,
4114771,4838598,10021,
4151091,4319452,10021,
4122155,3896242,10021,
4133445,3680624,10021,
4087941,3690000,10021,
4101821,3858175,10021,
4102922,4078397,10021,
4116177,4252874,10021,
4110469,4327187,10021,
4054797,4299628,10021,
4128389,4207836,10021,
4127846,4103652,10021,
4166037,4029398,10021,
4105153,4004740,10021,
4128724,4025984,10021,
4116521,4073953,10021,
4133625,4124946,10021,
4138739,4160335,10021,
4126100,4172036,10021,
4151514,4162876,10021,
4182585,4142816,10021,
4073034,4123436,10021,
4120841,4113106,10021,
4169448,4114281,10021,
4132690,4123656,10021,
4149201,4135042,10021,
4154474,4143159,10021,
4162233,4145968,10021,
4124990,4144670,10021,
4117860,4142104,10021,
4156641,4140711,10021,
4137957,4141200,10021,
4171433,4142652,10021,
4153761,4143760,10021,
4153861,4144043,10021,
4141310,4144113,10021,
4160214,4144977,10021,
4137429,4147108,10021,
4205515,4150074,10021,
4154453,4152972,10021,
4174094,4155246,10021,
4160898,4157124,10021,
4148910,4159260,10021,
4173249,4161971,10021,
4120722,4164800,10021,
4141285,4166690,10021,
4149458,4166502,10021,
4175878,4163566,10021,
4196734,4158208,10021,
4345640,4152173,10021,
4174029,4148704,10021,
4169723,4151772,10021,
4195217,4163960,10021,
4164138,4183884,10021,
4172546,4205600,10021,
4164862,4221210,10021,
4251219,4224950,10021,
4180509,4216127,10021,
4068269,4199380,10021,
4123379,4181980,10021,
4089758,4169453,10021,
4166189,4162526,10021,
4133781,4157800,10021,
4205646,4151356,10021,
4184307,4142205,10021,
4193563,4133187,10021,
4206890,4129136,10021,
4207614,4133841,10021,
4196510,4147784,10021,
4195588,4167833,10021,
4197725,4188696,10021,
4178128,4205111,10021,
4209197,4213726,10021,
4495430,4214170,10021,
4273443,4209584,10021,
4193081,4206446,10021,
4195581,4212083,10021,
4218795,4229642,10021,
4207358,4254435,10021,
4184147,4275800,10021,
4196349,4283374,10021,
4277550,4272904,10021,
4262774,4248180,10021,
4297874,4219055,10021,
4210325,4197135,10021,
4223389,4190863,10021,
4223909,4201833,10021,
4233626,4224169,45057,
4201516,4247569,45057,
4227006,4262370,45057,
4207685,4263688,45057,
4203813,4252664,45057,
4208886,4234834,45057,
4221989,4217016,45057,
4215379,4204437,45057,
4227712,4199291,45057,
4214013,4200881,45057,
4212531,4206711,45057,
4221544,4213764,45057,
4205861,4219506,45057,
4195028,4222459,45057,
4279955,4222336,45057,
4491660,4220058,45057,
4188049,4218158,45057,
4163172,4220841,45057,
4220553,4231739,45057,
4224782,4249924,45057,
4224961,4268514,45057,
4231245,4278415,45057,
4220513,4274179,45057,
4220602,4257196,45057,
4224809,4234455,45057,
4188197,4214481,45057,
4231235,4203223,45057,
4204065,4201937,45057,
4203609,4207659,45057,
4225281,4215460,45057,
4212531,4220995,45057,
4195369,4222147,45057,
4207874,4219292,45057,
4246958,4214389,45057,
4190202,4209700,45057,
4233866,4206920,45057,
4244012,4206828,45057,
4225237,4209293,45057,
4212441,4213579,45057,
4209585,4218704,45057,
4251091,4223568,45057,
4249181,4227083,45057,
4226514,4228664,45057,
4209778,4228713,45057,
4228763,4228361,45057,
4209099,4228519,45057,
4201469,4229144,45057,
4220090,4229328,45057,
4230803,4227999,45057,
4236464,4224733,45057,
4221246,4220252,45057,
4216306,4216241,45057,
4259571,4214458,45057,
4230803,4215759,45057,
4225889,4219783,45057,
4253256,4225337,45057,
4243886,4230993,45057,
4218289,4235593,45057,
4237866,4238556,45057,
4244886,4239844,45057,
4196166,4239705,45057,
4261003,4238472,45057,
4236390,4236500,45057,
4248725,4234229,45057,
4210891,4232307,45057,
4223425,4231446,45057,
4242870,4231913,45057,
4278977,4233202,45057,
4197107,4234450,45057,
4296262,4235243,45057,
4259461,4235947,45057,
4162129,4237346,45057,
4246683,4239919,45057,
4266489,4243110,45057,
4223357,4245324,45057,
4208364,4245059,45057,
4247667,4242101,45057,
4230926,4237541,45057,
4227941,4232929,45057,
4222520,4229529,45057,
4224869,4227936,45057,
4240964,4227958,45057,
4200209,4228811,45057,
4250322,4229574,45057,
4234894,4229627,45057,
4216397,4228894,45057,
4224379,4227826,45057,
4235173,4227058,45057,
4241635,4226945,45057,
4226861,4227426,45057,
4247189,4228284,45057,
