398682,386124,4826,
43853,402691,4826,
902363,450429,4826,
2053233,515408,4826,
1477370,580865,6814,
407378,643573,6814,
323211,720248,6814,
545859,826373,6814,
972065,947267,6814,
1445566,1037258,6814,
1900650,1053592,6814,
1539971,995606,6814,
1423070,914935,6814,
788139,886516,6814,
679786,959593,6814,
1489485,1122608,6814,
883733,1307197,6814,
90963,1428699,6814,
463555,1432091,6814,
494726,1311403,6814,
327284,1099831,6814,
204321,849394,6814,
217341,612709,6814,
835014,428697,6814,
1597844,315771,6814,
734201,277107,6814,
256868,311513,6814,
849188,414309,6814,
1266816,565936,6814,
497755,727319,6814,
242075,854464,6814,
290706,918014,6814,
689246,909392,6814,
1233042,836546,6814,
2021656,722877,6814,
1921446,611216,6814,
1653101,561229,6814,
668729,629282,6814,
327918,834228,6814,
443277,1130074,6814,
182763,1410885,6814,
176549,1554698,6814,
604481,1483407,6814,
822979,1202711,6814,
149924,801057,6814,
49730,410035,6814,
77745,145110,6814,
269080,55799,6814,
1248341,112979,6814,
673506,239793,6814,
370466,363001,6814,
157650,447870,6814,
1250538,496866,6814,
1468190,527024,6814,
865442,555011,6814,
390395,596924,6814,
389525,665821,6814,
957738,758795,6814,
1602808,849964,6814,
1609153,906297,6814,
1221605,916948,6814,
810896,907351,6814,
483894,920972,6814,
318941,982243,6814,
353465,1071739,6814,
139857,1133529,6814,
284001,1108447,6814,
404091,969524,6814,
214429,738191,6814,
174284,474631,6814,
526341,249854,6814,
811059,115633,6814,
1389555,89078,6814,
1894578,158533,6814,
956270,302212,6814,
88546,501439,6814,
844725,735308,6814,
1232291,965257,6814,
470129,1135469,6814,
207555,1198549,6814,
152486,1142460,6814,
354645,992780,6814,
769109,794235,6814,
1024881,592973,6814,
1287989,430372,6814,
1060035,342497,6814,
1636185,355528,6814,
964728,475957,6814,
531269,682689,6814,
726309,927165,6814,
263650,1142978,6814,
1467697,1265220,6814,
1956317,1257059,6814,
326101,1132864,6814,
650024,958985,6814,
744569,820273,6814,
667669,770252,6814,
1500661,804289,6814,
1302931,875524,6814,
800465,935395,6814,
1845843,964809,6814,
2939627,977980,6814,
1312442,1008452,6814,
369465,1092016,6814,
202130,1244493,7943,
453209,1435667,7943,
484101,1584820,7943,
890757,1597970,7943,
903085,1426884,7943,
1641410,1106550,7943,
1597590,745769,7943,
426850,478794,7943,
270065,403653,7943,
347697,533999,7943,
306986,788629,7943,
292054,1029915,7943,
683497,1132923,7943,
1601424,1045655,7943,
2387012,810944,7943,
1598322,546489,7943,
1201324,394279,7943,
1839666,455940,7943,
959818,741306,7943,
408698,1160549,7943,
1032902,1565199,7943,
3447513,1814072,7943,
2184934,1837070,7943,
1336852,1673030,7943,
680714,1452424,7943,
410709,1318518,7943,
592061,1335428,7943,
998288,1452278,7943,
2155268,1548062,7943,
2681924,1521184,7943,
1194899,1361891,7943,
353565,1159533,7943,
256176,1037536,7943,
310483,1061358,7943,
271905,1189542,7943,
358730,1303226,7943,
420130,1285636,7943,
856922,1092217,7943,
1010385,771688,7943,
1769134,437258,7943,
2122851,213480,7943,
1902499,188134,7943,
807921,385366,7943,
593354,759445,7943,
378558,1204024,7943,
1119933,1579648,7943,
2088899,1762737,7943,
1472702,1702256,7943,
1899099,1451648,7943,
766326,1147664,7943,
288515,939994,7943,
592370,911262,7943,
1466214,1036519,7943,
2184821,1208976,7943,
2453393,1316569,7943,
1098306,1316888,7943,
318613,1256139,7943,
710874,1219207,7943,
342857,1253560,7943,
882710,1330353,7943,
182590,1369553,7943,
636850,1300221,7943,
468977,1106786,7943,
388622,834938,7943,
498734,563528,7943,
3318477,366575,7943,
716714,290485,7943,
2089682,354291,7943,
1269646,555242,7943,
319658,862925,7943,
651650,1210874,7943,
836661,1504394,7943,
525699,1650510,7943,
403948,1598380,7943,
449633,1365186,7943,
629450,1028353,7943,
638705,690027,7943,
873330,437107,7943,
1519025,316302,7943,
1565690,330997,7943,
255278,454802,7943,
179234,646853,7943,
38302,855944,7943,
56418,1019263,7943,
14081,1073373,7943,
67349,980325,7943,
302371,750620,7943,
736949,444731,7943,
467129,151760,7943,
741355,-43062,7943,
1790691,-87739,7943,
1440549,22975,7943,
177854,255030,7943,
757528,552359,7943,
1028603,848602,7943,
