57718,66623,516,
173234,66235,493,
2262,65762,493,
6210,66512,493,
29993,69318,493,
195489,73018,493,
505041,75115,493,
127826,75447,493,
133025,79396,493,
249314,95471,493,
284137,127885,493,
440306,171750,493,
494018,216363,493,
857762,253607,493,
506666,284513,493,
589278,319188,493,
492757,369475,493,
691941,438907,493,
342724,517821,493,
360017,587463,493,
425934,628970,493,
349394,630991,493,
243832,593463,493,
292315,527217,493,
217115,449378,493,
240693,376563,493,
181829,319492,493,
190890,281135,493,
169773,258086,493,
198596,243726,493,
240579,231702,493,
218865,218584,493,
203957,204862,493,
178317,193832,493,
399801,188986,493,
200936,191868,493,
162326,201831,493,
170104,216644,493,
186905,232381,493,
201038,243523,493,
976301,245361,493,
415578,238890,493,
402489,234714,493,
914490,250011,493,
1181636,298337,493,
700660,381853,493,
1042433,492667,493,
3206726,619189,493,
2813334,755020,493,
1988326,910972,493,
1665058,1116893,493,
1255656,1396712,493,
2131290,1731070,493,
2311458,2047318,493,
510050,2254915,493,
2252601,2298169,493,
2885241,2184226,493,
1141614,1975674,493,
482094,1762564,493,
1658826,1622280,493,
1012734,1579694,493,
1695251,1597630,493,
1843848,1610359,493,
3009338,1573639,493,
4296750,1497058,493,
4679661,1446377,493,
3806266,1519605,493,
5161110,1803254,493,
2703034,2322491,493,
2687726,3010156,493,
3646485,3714711,493,
2904153,4249775,493,
3027246,4469990,493,
3149194,4336986,493,
4134829,3935800,493,
4102774,3435189,493,
4533866,3020611,493,
4297412,2832019,493,
3438074,2923757,493,
3119328,3252513,493,
3745710,3694196,493,
4353805,4088606,493,
4856589,4304093,493,
3610222,4296898,493,
4195322,4128249,493,
5030595,3923242,493,
4403348,3800383,493,
5489297,3820920,493,
7197018,3982041,493,
2924134,4243053,493,
2941389,4553873,493,
3358637,4856427,493,
3480299,5067708,493,
6665493,5091778,493,
3877170,4880134,493,
3933382,4491447,493,
3151850,4081407,493,
3598965,3813221,493,
3505941,3757959,493,
3339630,3862891,493,
5059544,4001564,493,
3152957,4059166,18006,
870505,3993843,18006,
989192,3835106,18006,
1204420,3626078,18006,
1502141,3367820,18006,
1802250,3022583,18006,
511299,2568071,18006,
393513,2042206,18006,
2362049,1534382,18006,
856161,1137708,18006,
1189268,908065,18006,
699784,851370,18006,
2290766,928949,18006,
2726262,1074882,18006,
1015725,1227392,18006,
1272358,1357874,18006,
923165,1469801,18006,
1178290,1568772,18006,
1099614,1638373,18006,
1477593,1646809,18006,
1645523,1574544,18006,
1132365,1436661,18006,
1296179,1281836,18006,
2283309,1168446,18006,
1901961,1136296,18006,
1947041,1194613,18006,
1386549,1327924,18006,
739781,1504856,18006,
865779,1680786,18006,
1411946,1801011,18006,
924644,1815611,18006,
498307,1703981,18006,
617876,1489626,18006,
1163898,1229429,18006,
978293,986369,18006,
806318,807524,18006,
1658080,716203,18006,
873454,713069,18006,
794397,781119,18006,
860642,891411,18006,
640100,1007494,18006,
1329326,1091682,18006,
773322,1116898,18006,
798958,1079179,18006,
522593,999701,18006,
1498019,912000,18006,
1949651,845147,18006,
1223766,818017,18006,
2370683,844608,18006,
1691337,936660,18006,
1157289,1096851,18006,
774989,1308283,18006,
833546,1528015,18006,
1574137,1692720,18006,
2306045,1743262,18006,
1582989,1660971,18006,
1046674,1489547,18006,
1562446,1317534,18006,
658886,1227036,18006,
1338900,1246089,18006,
1356292,1338425,18006,
1513875,1433090,18006,
3506762,1471458,18006,
4504948,1445932,18006,
2455112,1413992,18006,
1913210,1475898,18006,
1637004,1712763,18006,
1375641,2115628,18006,
1640516,2563501,18006,
1186275,2877913,18006,
1204948,2918323,18006,
1497053,2654039,18006,
1344706,2173454,18006,
2467754,1636961,18006,
1943220,1208392,18006,
759659,998453,18006,
385230,1033530,18006,
348906,1248956,18006,
341506,1509805,18006,
1205850,1663447,18006,
1348680,1608671,18006,
1544035,1346318,18006,
2279218,981091,18006,
1019357,671646,18006,
1936165,555192,18006,
1820632,685026,18006,
3001546,1012542,18006,
3826437,1423366,18006,
4006206,1806410,18006,
3024354,2112651,18006,
1890790,2364851,18006,
1299242,2611709,18006,
1442704,2862258,18006,
1761342,3055150,18006,
1893233,3091074,18006,
922523,2903996,18006,
1561649,2514525,18006,
1658814,2026161,18006,
