195763,300757,5887,
130469,148641,5887,
144657,69656,5887,
607197,78858,4920,
731490,154592,4920,
146921,255204,4920,
610772,344135,4920,
210651,404119,4920,
789003,435155,4920,
1827861,446485,4920,
612246,453645,4920,
469009,479063,4920,
517646,544123,4920,
580589,650639,4920,
854873,770147,4920,
1129091,857432,4920,
1207569,880407,4920,
882826,842928,4920,
803082,783320,4920,
189062,749309,4920,
614622,766342,4920,
633909,820920,4920,
90250,870266,4920,
345150,870118,4920,
18797,799409,4920,
169841,667025,4920,
246013,502553,4920,
361625,341650,4920,
456224,214579,4920,
854261,140817,4920,
349190,128422,4920,
141944,174812,4920,
457946,265793,4920,
661608,374649,4920,
1417118,468804,4920,
580580,526402,4920,
431923,550759,4920,
496350,566273,4920,
775419,596253,4920,
743138,643470,4920,
590402,691112,4920,
182014,719035,4920,
207729,716891,4920,
458566,684566,4920,
122169,626167,4920,
130837,547256,4920,
171179,455958,4920,
587606,363106,4920,
1517974,281439,4920,
30701,227214,4920,
538361,220479,4920,
274851,275202,4920,
301174,382800,4920,
440883,506891,4920,
916491,599086,4920,
393817,625793,4920,
469908,587081,4920,
758957,514542,4920,
858941,450971,4920,
433640,428255,4920,
348332,456288,4920,
467886,522515,4920,
538188,597985,4920,
903177,649749,4920,
886400,657507,4920,
565526,625707,4920,
478781,581354,4920,
268003,556418,4920,
365765,566098,4920,
114037,598588,4920,
30909,622844,4920,
109806,607070,4920,
254106,535393,4920,
115269,415210,4920,
54129,274026,4920,
175330,147640,4920,
358914,64865,4920,
464545,37242,4920,
989006,59576,4920,
264441,119030,4920,
71678,203781,4920,
327525,302938,4920,
583189,399942,4920,
579123,471883,4920,
401378,500911,4920,
319933,487202,4920,
600366,449433,4920,
615404,412683,4920,
608237,395611,4920,
929120,405687,4920,
963435,441745,4920,
945484,499143,4920,
342213,573284,4920,
244578,658002,4920,
14286,739253,4920,
60680,791298,4920,
234203,783393,4920,
32913,696131,4920,
126089,536498,4920,
432102,339860,4920,
380421,156904,4920,
314749,34170,4920,
606389,-1843,4920,
84489,48013,4826,
102708,157658,4826,
501684,285334,4826,
666805,387857,4826,
432883,437134,4826,
400061,432247,4826,
312531,397436,4826,
419299,365240,4826,
617609,357166,4826,
585258,375618,4826,
485838,409756,4826,
1816670,447463,4826,
1229521,485604,4826,
323341,534831,4826,
204046,613049,4826,
40545,724840,4826,
129944,842183,4826,
258477,909437,4826,
23530,874547,4826,
253861,723116,4826,
531506,490477,4826,
738342,246404,4826,
1005589,65884,4826,
335041,2376,4826,
325939,71229,4826,
298086,244224,4826,
1378358,457781,4826,
1810729,638943,4826,
1007794,742757,4826,
903489,777176,4826,
850764,791970,4826,
1050872,837570,4826,
871394,928290,4826,
511766,1037183,4826,
518578,1118256,4826,
1436093,1133920,4826,
1068627,1073328,4826,
446644,958798,4826,
389957,836909,4826,
108317,752788,4826,
121914,721581,4826,
216483,719226,4826,
74274,699894,4826,
436178,626451,4826,
884458,493707,4826,
839203,333235,4826,
513589,200350,4826,
364971,149092,4826,
179174,204273,4826,
92405,344570,4826,
974301,509051,4826,
2656354,628178,4826,
1677995,666651,4826,
1438177,652679,4826,
790328,665558,4826,
993398,779932,4826,
1209865,1006746,4826,
1141605,1279262,4826,
1115262,1494035,4826,
1520126,1572931,4826,
667409,1503233,4826,
601726,1335722,4826,
659186,1148567,4826,
154761,1002499,4826,
183224,914299,4826,
134270,859493,4826,
153490,795543,4826,
272747,689382,4826,
488094,535933,4826,
346003,360786,4826,
406769,207790,4826,
1011694,118619,4826,
495195,115113,4826,
335586,192839,4826,
2068870,325892,4826,
2387021,480063,4826,
899467,632822,4826,
514621,787143,4826,
809410,958638,4826,
772656,1142343,4826,
1038050,1296291,4826,
1349709,1363880,4826,
1043157,1315656,4826,
1192616,1174683,4826,
1328909,1007088,4826,
343713,886700,4826,
489278,857139,4826,
726638,911008,4826,
826781,995873,4826,
181800,1044978,4826,
951226,1014539,4826,
154379,903592,4826,
193938,747318,4826,
406721,593143,4826,
796193,476109,4826,
1008825,408315,4826,
