782486,197558,5837,
73694,197245,5837,
375786,231005,5837,
445070,296235,5837,
161757,374919,5837,
551894,440407,5837,
296389,470911,5837,
21921,460077,4032,
441213,417906,4032,
46317,362656,4032,
215034,310637,4032,
240098,270491,4032,
430349,243268,4032,
135939,226332,4032,
329650,217805,4032,
184718,217867,4032,
89550,226365,4032,
956870,240299,4032,
93363,255112,4032,
37883,269111,4032,
669609,284729,4032,
248370,303849,4032,
357997,324002,4032,
288381,340550,4032,
650550,350633,4032,
233721,354701,4032,
200756,356112,4032,
97366,358673,4032,
295187,362245,4032,
742398,360912,4032,
48704,348059,4032,
43961,324275,4032,
381291,298253,4032,
113709,278796,4032,
377744,267634,4032,
759562,260778,4032,
453925,255767,4032,
184504,257280,4032,
198077,274785,4032,
402946,312452,4032,
127149,360911,4032,
372083,400221,4032,
837366,412149,4032,
110284,392342,4032,
279286,354166,4032,
464102,320601,4032,
271370,309210,4032,
716241,322481,4032,
125259,350399,4032,
985438,380141,4032,
909317,404545,4032,
818858,426228,4032,
902846,456944,4032,
887289,510953,4032,
690834,594629,4032,
317246,699206,4032,
1411688,801588,4032,
294993,873673,4032,
1344716,896833,4032,
621025,872986,4032,
412739,823653,4032,
441961,776587,4032,
1910643,749045,4032,
5117360,744117,4032,
1442811,771239,4032,
1574169,870480,4032,
595204,1096295,4032,
4734074,1457766,4032,
4283898,1882808,4032,
727418,2261436,4032,
2375500,2524540,4032,
4655075,2671362,4032,
1233129,2736414,4032,
2880326,2755017,4032,
2825886,2752950,4032,
791394,2742779,4032,
40763,2719168,4032,
384012,2655383,4032,
758739,2504811,4032,
449529,2220474,4032,
629993,1792450,4032,
509025,1273933,4032,
258081,768565,4032,
302067,384468,4032,
377626,184918,4032,
424658,164441,4032,
332842,260532,4032,
319186,389335,4032,
325613,482517,4032,
346086,507970,4032,
329798,470494,4032,
329657,398644,4032,
334586,326862,4032,
335890,280609,4032,
335162,269054,4032,
337961,286024,4032,
343390,316586,4032,
329922,345146,4032,
337811,361514,4032,
332345,363158,4032,
334353,353866,4032,
336237,340411,4032,
339670,329106,4032,
328346,323580,4032,
340787,324227,4032,
340441,329005,4032,
340467,334917,4032,
344718,339467,6968,
221066,341465,6968,
219101,340743,6968,
218645,336948,6968,
217821,328587,6968,
217549,313635,6968,
218786,291468,6968,
223133,264362,6968,
223067,237189,6968,
218651,215486,6968,
220925,203132,6968,
221625,200875,6968,
222977,206333,6968,
221269,215297,6968,
219564,223558,6968,
222093,228372,6968,
216620,229028,6968,
201794,226507,6968,
224657,222577,6968,
172198,218815,6968,
200413,215970,6968,
394078,213921,6968,
213048,212478,6968,
226790,212603,6968,
287534,216437,6968,
228776,225429,6968,
216682,238445,6968,
251124,251850,6968,
217801,261271,6968,
221051,263657,6968,
253605,258578,6968,
258301,248274,6968,
231174,236661,6968,
245121,227844,6968,
239321,224581,6968,
235641,227246,6968,
243326,233871,6968,
241977,241264,6968,
246148,246540,6968,
239894,248274,6968,
241366,246796,6968,
239954,243644,6968,
239654,240597,6968,
247603,238853,6968,
245508,238712,6968,
244305,239773,6968,
249939,241374,6968,
232417,242956,6968,
231794,244182,6968,
232254,244839,6968,
250594,244702,6968,
248474,243594,6968,
247988,241673,6968,
244044,239623,6968,
246449,238424,6968,
228960,238787,6968,
254586,240678,6968,
245642,243294,6968,
245165,245530,6968,
236289,246617,6968,
243459,246452,6968,
250709,245447,6968,
241450,244174,6968,
244656,243126,6968,
242501,242620,6968,
245517,242736,6968,
244970,243308,6968,
240909,244025,6968,
243140,244586,6968,
239955,244806,6968,
244244,244635,6968,
246321,244132,6968,
243261,243447,6968,
246585,242806,6968,
244037,242455,6968,
237541,242552,6968,
244004,243068,6968,
245705,243763,6968,
245409,244294,6968,
243557,244419,6968,
242433,244151,6968,
243061,243719,6968,
245202,243385,6968,
241465,243285,6968,
250054,243397,6968,
229682,243610,6968,
236158,243791,6968,
252357,243784,6968,
238245,243422,6968,
254498,242660,6968,
250644,241735,6968,
242329,241145,6968,
