1674841,729042,7769,
855989,893415,7769,
187134,1014273,7769,
209963,1058330,7769,
421352,1025805,8623,
304409,933550,8623,
580849,800535,8623,
631653,647057,8623,
378842,498931,8623,
592517,385493,8623,
353830,329525,8623,
389117,336062,8623,
583139,388812,8623,
249430,457341,8623,
165021,510646,8623,
262387,528622,8623,
125637,505774,8623,
229325,448610,8623,
283361,371157,8623,
458386,290860,8623,
944490,225495,8623,
926634,191704,8623,
203557,204063,8623,
373901,270528,8623,
1197081,383342,8623,
1819685,515832,8623,
1199394,636869,8623,
1012102,734271,8623,
939242,821834,8623,
887857,920333,8623,
865937,1032097,8623,
1156137,1133810,8623,
1099517,1192082,8623,
1338054,1187518,8623,
785241,1129385,8623,
316010,1050820,8623,
871835,987293,8623,
688585,953621,8623,
39570,937385,8623,
72171,911468,8623,
179923,851207,8623,
236085,744346,8623,
245241,594940,8623,
323998,424030,8623,
758514,264919,8623,
1914860,153512,8623,
942185,120175,8623,
428250,185330,8623,
773262,351243,8623,
1196642,588948,8623,
1165725,837568,8623,
606801,1028834,8623,
575475,1120734,8623,
709978,1112271,8623,
836154,1032499,8623,
769989,920317,8623,
1033749,810820,8623,
1209158,730307,8623,
1745358,695772,8623,
428969,716048,8623,
930602,791042,8623,
1029210,906327,8623,
267974,1029415,8623,
74465,1117281,8623,
94500,1132015,8623,
119114,1053286,8623,
239901,884050,8623,
453313,651792,8623,
691233,404409,8623,
1301790,199160,8623,
1054626,87665,8623,
445491,101690,8623,
557044,241384,8623,
1511658,468825,8623,
1326050,716768,8623,
863138,917540,8623,
855134,1035087,8623,
1332810,1074596,8623,
1868741,1066852,8623,
1776634,1048303,8623,
1476666,1051845,8623,
1051833,1102470,8623,
1332317,1207719,8623,
697499,1347386,8623,
828061,1475717,8623,
815922,1539710,8623,
478829,1503265,8623,
225066,1363339,8623,
234316,1149397,8623,
359750,907481,8623,
397796,680487,8623,
513161,496847,8623,
682049,370139,8623,
1290702,304270,8623,
927205,299128,8623,
577676,353572,8623,
421064,462212,8623,
849765,606617,8623,
1771949,751823,8623,
1555553,860073,8623,
1131517,916165,8623,
1118561,940433,8623,
1523730,973090,8623,
1746918,1043337,8623,
1483221,1151784,7391,
1391502,1277118,7391,
1006211,1393086,7391,
946004,1478665,7391,
436509,1518310,7391,
652722,1499430,7391,
782798,1413624,7391,
667853,1262963,7391,
335025,1066729,7391,
164477,860042,7391,
589395,680477,7391,
472043,551243,7391,
392174,474545,7391,
790433,438376,7391,
1447137,428611,7391,
949112,439018,7391,
451666,475283,7391,
430941,547908,7391,
1705134,655613,7391,
1810611,776519,7391,
1311261,882358,7391,
1235589,963344,7391,
1100465,1034848,7391,
1377354,1118045,7391,
1251677,1216530,7391,
1691085,1311842,7391,
1137578,1378716,7391,
1574198,1403986,7391,
1145541,1394019,7391,
284131,1367375,7391,
909249,1339228,7391,
922661,1308319,7391,
326301,1257445,7391,
305397,1168335,7391,
292619,1036591,7391,
111905,873809,7391,
493251,699815,7391,
540089,535112,7391,
1187566,398532,7391,
1315859,308918,7391,
1044347,286366,7391,
593114,347449,7391,
717485,492491,7391,
1913378,693431,7391,
2055789,898886,7391,
1662318,1062023,7391,
1214829,1170521,7391,
1414916,1248988,7391,
1077390,1330507,7391,
867405,1424760,7391,
1092454,1509008,7391,
996474,1544177,7391,
867400,1501116,7391,
456750,1379477,7391,
143729,1207670,7391,
818874,1025063,7391,
986552,861491,7391,
239790,730430,7391,
121641,635678,7391,
209090,576447,7391,
362790,543868,7391,
491318,519255,7391,
1066089,483598,7391,
1910814,433312,7391,
1275425,390482,7391,
816581,398141,7391,
293529,496450,7391,
1432802,689460,7391,
2254886,929597,7391,
1689246,1141998,7391,
887801,1274302,7391,
1018473,1327007,7391,
562220,1337397,7391,
512564,1337749,7391,
1053050,1328496,7391,
1099757,1285117,7391,
529819,1187025,7391,
306025,1041664,7391,
71210,882898,7391,
352748,746498,7391,
1038437,646739,7391,
475590,575058,7391,
88163,517968,7391,
210864,472155,7391,
5021,441397,7391,
383946,423581,7391,
311382,405998,7391,
527034,374449,7391,
1054466,326659,7391,
1327509,278902,7391,
826862,262173,7391,
296914,308821,7391,
1228488,432652,7391,
1367901,613861,7391,
889154,804991,7391,
