400286,396268,3630,
399361,395644,3630,
384645,394311,3630,
400262,393013,3630,
392974,392383,3630,
398978,392627,3630,
404458,393520,3630,
396382,394664,3630,
398945,395768,3630,
405718,396749,3630,
395427,397652,3630,
399165,398527,3630,
401526,399353,3630,
402660,400028,3630,
398202,400438,3630,
397488,400553,3630,
400826,400448,3630,
404315,400237,3630,
401915,400017,3630,
401124,399881,3630,
400609,399932,3630,
401865,400235,3630,
402950,400750,3630,
406761,401335,3630,
403625,401841,3630,
400824,402217,3630,
405601,402522,3630,
402674,402839,3630,
404235,403189,3630,
400717,403520,3630,
404054,403751,3630,
407862,403820,3630,
404410,403726,3630,
406793,403560,3630,
407369,403489,3630,
405025,403676,3630,
405558,404186,3630,
414785,404945,3630,
405554,405786,3630,
412401,406560,3630,
407338,407221,3630,
412139,407812,3630,
408074,408388,3630,
416406,408960,3630,
417409,409505,3630,
408546,410030,3630,
411089,410606,3630,
407652,411299,3630,
412067,412044,3630,
412045,412616,3630,
416297,412771,3630,
413938,412445,3630,
409828,411846,3630,
414449,411350,3630,
413765,411268,3630,
419229,411674,3630,
413972,412418,3630,
417144,413279,3630,
414035,414097,3630,
410219,414795,3630,
413025,415320,3630,
413429,415587,3630,
417830,415494,3630,
417144,415022,3630,
415694,414330,3630,
417621,413737,3630,
415211,413570,3630,
411925,413981,3630,
418682,414852,3630,
419684,415847,3630,
416166,416598,3630,
416629,416916,3630,
418578,416871,3630,
420794,416695,3630,
416637,416624,3630,
425450,416800,3630,
421845,417257,3630,
417814,417958,3630,
414489,418829,3630,
416549,419736,3630,
422459,420447,3630,
421673,420698,3630,
414497,420370,3630,
432337,419621,3630,
447201,418853,3630,
742205,418761,3630,
590636,421025,3630,
332624,429170,3630,
483640,447241,3630,
378905,475384,3630,
433542,506368,3630,
418856,527825,3630,
419821,529219,3630,
409421,508077,3630,
420569,471302,3630,
420125,431416,3630,
413411,400588,3630,
406115,385815,3630,
421697,387165,3630,
413794,399139,3630,
410726,413950,4140,
419298,424989,4140,
376402,428977,4140,
467885,426214,4140,
411230,419430,4140,
403835,412234,4140,
430965,407732,4140,
580137,407536,4140,
1500114,412280,4140,
844794,425244,4140,
364494,456404,4140,
325118,518293,4140,
428429,611075,4140,
248505,710607,4140,
258643,775356,4140,
256190,769212,4140,
251651,682332,4140,
155819,536420,4140,
240813,373631,4140,
145433,237248,4140,
167841,154658,4140,
262886,129968,4140,
225570,147649,4140,
225797,183436,4140,
241068,216062,4140,
216113,234242,4140,
228001,237199,4140,
195446,230759,4140,
174918,222212,4140,
174938,216383,4140,
223082,214110,4140,
197602,213206,4140,
216065,210942,4140,
198836,206291,4140,
231617,200506,4140,
201449,196051,4140,
194483,194988,4140,
196968,197821,4140,
196948,203214,4140,
186324,208624,4140,
212459,211534,4140,
201654,210646,4140,
126609,206396,4140,
282974,200503,4140,
119662,194918,4140,
152441,190953,4140,
194988,188861,4140,
390083,187864,4140,
179849,187191,4140,
680720,187994,4140,
140825,194394,4140,
213954,211899,4140,
140834,242920,4140,
114228,281879,4140,
273429,314866,4140,
99699,326175,4140,
143126,307581,4140,
109454,263301,4140,
119049,207328,4140,
257869,155987,4140,
75401,121185,4140,
70561,107421,4140,
80569,111906,4140,
98946,126269,4140,
211221,139817,4140,
1114934,144778,4140,
501299,142742,4140,
14939650,155950,4140,
1040397,254861,4140,
492241,578603,4140,
258874,1266974,4140,
450994,2295559,4140,
251819,3376053,4140,
397836,4068422,4140,
343179,4034249,4140,
308776,3233710,4140,
380001,1942151,4140,
333445,603067,4140,
4006329,-376367,4140,
2942369,-771302,4140,
989315,-569529,4140,
509483,82788,4140,
757739,949327,4140,
584524,1759477,4140,
724226,2273363,4140,
538966,2357383,4140,
2091140,2031449,4140,
492390,1455389,4140,
1425092,859549,4140,
1147841,451328,4140,
2486286,338996,4140,
2874230,509002,4140,
2533338,863931,4140,
1661846,1288261,4140,
2884454,1694941,4140,
972715,2033094,4140,
1841349,2273717,4140,
3376005,2398419,4140,
662594,2402614,4140,
