3334409,3250727,30301,
3362226,3251013,30301,
3404507,3262046,30301,
3192309,3288496,30301,
3297720,3325943,30301,
3296821,3362376,30301,
3265238,3384087,30301,
3320534,3382560,30301,
3412969,3358786,30301,
3502770,3322982,31817,
1149605,3289370,31817,
1001418,3263991,31817,
1022694,3226658,31817,
899134,3123204,31817,
1255682,2888198,31817,
1076345,2491238,31817,
1006713,1971465,31817,
1022794,1431131,31817,
988292,990846,31817,
919133,735236,31817,
997634,680118,31817,
1394096,775051,31817,
1357829,934839,31817,
1962590,1081402,31817,
1329470,1175179,31817,
1164158,1221858,31817,
1207736,1253288,31817,
1266634,1296630,31817,
1045910,1353714,31817,
832786,1402860,31817,
1096141,1416039,31817,
934830,1376094,31817,
978986,1285395,31817,
977610,1164836,31817,
1000250,1045017,31817,
1023721,953968,31817,
1074829,907418,31817,
996722,905555,31817,
1062484,936156,31817,
1122230,981214,31817,
1043393,1023936,31817,
1046425,1053841,31817,
1025274,1068331,31817,
851209,1070484,31817,
1097877,1064896,31817,
1140706,1054575,31817,
1075725,1041137,31817,
1144134,1027457,31817,
1148426,1019038,31817,
1153342,1021944,31817,
1148515,1039209,31817,
1106355,1068749,31817,
1177205,1103900,31817,
1187386,1136049,31817,
1137555,1158186,31817,
1208365,1167726,31817,
1207302,1167080,31817,
1204730,1161910,31817,
1194995,1158392,31817,
1191971,1160766,31817,
1205846,1169898,31817,
1149269,1183310,31817,
1190068,1196589,31817,
1134273,1205361,31817,
1725437,1207188,31817,
1101493,1203559,31817,
1198202,1200988,31817,
1129610,1208003,31817,
1260440,1227972,31817,
1285352,1254475,31817,
1243625,1275004,31817,
1269266,1279906,31817,
1244826,1268620,31817,
1246986,1248996,31817,
1188213,1231649,31817,
1219869,1223875,31817,
1162419,1226473,31817,
1177574,1234417,31817,
1199754,1240261,31817,
1247459,1238187,31817,
1236408,1226891,31817,
1210169,1210201,31817,
1187629,1195061,31817,
1119841,1187682,31817,
1171035,1189925,31817,
1149000,1198142,31817,
1168814,1205312,31817,
1172630,1205156,31817,
1193286,1195609,31817,
1202670,1179690,31817,
1158317,1163673,31817,
1184947,1153834,31817,
1248656,1153487,31817,
1265676,1161895,31817,
1224789,1175629,31817,
1241452,1191081,31817,
1249517,1206008,31817,
1269434,1219418,31817,
1257190,1230853,31817,
1301395,1240110,31817,
1270027,1247397,31817,
1215059,1253395,31817,
1215940,1258797,31817,
1355581,1263485,31817,
1376251,1266449,31817,
1411574,1267334,31817,
1377210,1268426,31817,
1295874,1274519,31817,
1273342,1289771,31817,
1186680,1313653,12843,
1337579,1339306,12843,
1350053,1356244,12843,
1390758,1356407,12843,
1361197,1339765,12843,
1358162,1315273,12843,
1303736,1296087,12843,
1322776,1292173,12843,
1291293,1305064,12843,
1310090,1327666,12843,
1299483,1348637,12843,
1359873,1358377,12843,
1369125,1353427,12843,
1385018,1337555,12843,
1297794,1319489,12843,
1232765,1308384,12843,
1380667,1308983,12843,
1255414,1319164,12843,
1123158,1331569,12843,
1151201,1337727,12843,
1286131,1331391,12843,
1297854,1310259,12843,
1376949,1277380,12843,
1392449,1241821,12843,
1302156,1216475,12843,
1256849,1212623,12843,
1302101,1233804,12843,
1414213,1272967,12843,
1447650,1315659,12843,
1595421,1348100,12843,
1411737,1365024,12843,
1432425,1371818,12843,
1512859,1379478,12843,
1680259,1396514,12843,
1745234,1424485,12843,
1565470,1460021,12843,
1288664,1499305,12843,
1225209,1538820,12843,
1486502,1571739,12843,
1785589,1586492,12843,
1655955,1573370,12843,
1495205,1535170,12843,
1328654,1490219,12843,
1325281,1461790,12843,
1577306,1461854,12843,
1828706,1483598,12843,
1714473,1509301,12843,
1356809,1525912,12843,
1277809,1533518,12843,
1457811,1539555,12843,
1723589,1546969,12843,
1605917,1550349,12843,
1415389,1543354,12843,
1194793,1527048,12843,
1584730,1508899,12843,
1629281,1494900,12843,
1723489,1485494,12843,
1664322,1479643,12843,
1363651,1480314,12843,
1389274,1493298,12843,
1472929,1519806,12843,
1526342,1551045,12843,
1578734,1571660,12843,
1798262,1570134,12843,
1700085,1547789,12843,
1540835,1519622,12843,
1515969,1506010,12843,
1377124,1519921,12843,
1136653,1557603,12843,
1206443,1598695,12843,
1330785,1615525,12843,
1332665,1586845,12843,
1338737,1509649,12843,
1016870,1402422,12843,
1136594,1296391,12843,
1265981,1219190,12843,
838145,1181673,12843,
1109316,1175767,12843,
1320350,1182110,12843,
1390816,1181701,12843,
1132581,1166584,12843,
1259970,1143982,12843,
977498,1129922,12843,
807962,1136181,12843,
1011768,1160035,12843,
1079685,1183966,12843,
1011605,1185977,12843,
1355193,1154158,12843,
1006837,1095579,12843,
896475,1033302,12843,
