201889,427274,3928,
87540,411625,3928,
184212,412097,3928,
57113,412829,3928,
161514,393118,3928,
463211,341946,3928,
278883,265765,4745,
30472,186580,4745,
55550,131122,4745,
151744,115763,4745,
644206,136951,4745,
1074966,175983,4745,
663889,216065,4745,
333588,257265,4745,
715965,314443,4745,
471180,399305,4745,
99269,504317,4745,
23557,602303,4745,
118382,658673,4745,
256798,646579,4745,
374072,559532,4745,
501988,417785,4745,
560269,264210,4745,
251838,149106,4745,
839896,109895,4745,
551544,155949,4745,
3900786,268848,4745,
110782,421642,4745,
451437,602182,4745,
345859,811368,4745,
284504,1032229,4745,
50536,1208768,4745,
50730,1266544,4745,
484742,1158377,4745,
934069,897449,4745,
571354,558624,4745,
319469,250391,4745,
183489,69637,4745,
634409,58794,4745,
653781,189087,4745,
388853,381373,4745,
101685,549911,4745,
68722,639094,4745,
148457,634503,4745,
554907,553124,4745,
749206,428856,4745,
704801,302920,4745,
483282,216872,4745,
510485,202025,4745,
121462,266009,4745,
61371,385285,4745,
57531,511233,4745,
71969,588955,4745,
449354,580666,4745,
275857,483069,4745,
85426,329945,4745,
1031681,177385,4745,
1496875,79889,4745,
1311739,73116,4745,
775106,170488,4745,
209349,363900,4745,
81147,618532,4745,
284112,869278,4745,
548649,1035096,4745,
499268,1053519,4745,
230882,915396,4745,
55825,673445,4745,
91574,415629,4745,
342808,220788,4745,
463442,125845,4745,
880897,122221,4745,
919298,176761,4745,
1075733,258512,4745,
127034,353664,4745,
176025,461195,4745,
170925,575286,4745,
157828,671728,4745,
108770,713373,4745,
149261,671823,4745,
57181,547311,4745,
61028,371752,4745,
606699,194497,4745,
588246,62050,4745,
558205,4129,4745,
503534,29595,4745,
110918,127360,4745,
253440,268379,4745,
379043,410712,4745,
831494,511487,4745,
319881,544463,4745,
223370,513187,4745,
423104,447785,4745,
432539,385705,4745,
1303085,351985,4745,
2028266,354823,4745,
1713017,397584,4745,
1072842,492419,4745,
324530,656294,4745,
204629,885974,4745,
119880,1133914,4745,
608435,1313721,4745,
200829,1340661,4745,
257704,1181314,4745,
38321,876460,4745,
179378,521361,4745,
395450,218969,4745,
1369582,37578,4682,
2110155,-3416,4682,
764494,81762,4682,
298505,268346,4682,
72569,525601,4682,
470381,802425,4682,
890410,1022952,4682,
826214,1113678,4682,
890738,1046632,4682,
1192650,862101,4682,
1824381,651697,4682,
3827342,516798,4682,
2987468,533821,4682,
713970,740713,4682,
1015001,1128831,4682,
368394,1625764,4682,
1043381,2091402,4682,
267626,2360137,4682,
327622,2318001,4682,
325563,1961931,4682,
396245,1400649,4682,
449811,802168,4682,
136441,323397,4682,
49398,55936,4682,
512937,5279,4682,
2539058,106631,4682,
2156981,271093,4682,
730726,440431,4682,
266417,611879,4682,
339931,809237,4682,
330641,1027786,4682,
738468,1210025,4682,
921795,1276795,4682,
1460834,1185042,4682,
2182155,966001,4682,
3025592,720280,4682,
2185416,577587,4682,
2342410,643024,4682,
1966403,950356,4682,
162686,1439787,4682,
55866,1971081,4682,
398555,2367790,4682,
523666,2478646,4682,
68724,2238481,4682,
747779,1702081,4682,
821222,1026993,4682,
2257254,411283,4682,
470705,21369,4682,
242982,-58988,4682,
818809,149599,4682,
2937041,532304,4682,
1446446,930815,4682,
195782,1220327,4682,
324550,1359896,4682,
258516,1377141,4682,
312785,1313818,4682,
489037,1190214,4682,
642378,1010828,4682,
738661,789426,4682,
971742,563762,4682,
956102,388233,4682,
2308085,312288,4682,
1655801,361622,4682,
1310041,533195,4682,
984481,799186,4682,
332290,1109097,4682,
565081,1391528,4682,
453083,1567085,4682,
400460,1575570,4682,
445056,1404465,4682,
319758,1099381,4682,
403478,747370,4682,
88134,441602,4682,
55509,245795,4682,
510946,174493,4682,
604582,196809,4682,
1138698,260846,4682,
144720,324764,4682,
37278,374440,4682,
183315,416245,4682,
1045961,455270,4682,
453336,483687,4682,
388929,490385,4682,
704885,476387,4682,
1066289,456949,4682,
779547,451822,4682,
957460,476226,4682,
579466,536432,4682,
5355536,629212,4682,
847577,751444,4682,
171321,916118,4682,
266601,1144336,4682,
306409,1421113,4682,
