4673126,2308218,4140,
3205745,2170125,6941,
2132314,2066401,6941,
4532025,2072951,6941,
3728723,2230477,6941,
2558894,2524182,6941,
6923115,2893326,6941,
4165458,3264398,6941,
5583357,3589900,6941,
4248521,3869681,6941,
5709395,4135601,6941,
6050834,4413356,6941,
4405614,4699518,6941,
4961483,4967960,6941,
3482008,5185021,6941,
3413944,5314737,6941,
2680610,5318938,6941,
2488020,5163984,6941,
2865409,4835779,6941,
2341574,4355571,6941,
2354954,3785829,6941,
1789304,3217469,6941,
1250094,2738927,6941,
1456400,2400835,6941,
1436566,2196771,6941,
1060930,2073222,6941,
1816149,1963144,6941,
6054538,1824504,6941,
15557222,1677181,6941,
509486,1640448,6941,
4407203,1924619,6941,
4256205,2703193,6941,
5672422,3923502,6941,
3171274,5252805,6941,
1958616,6243204,6941,
1889310,6570570,6941,
2776790,6166812,6941,
2828120,5204294,6941,
4463901,3997689,6941,
2753541,2890412,6941,
2290053,2154881,6941,
3441314,1917527,6941,
6492728,2129763,6941,
2200081,2611896,6941,
2450635,3153397,6941,
3835485,3597067,6941,
1694649,3858955,6941,
2059725,3910402,6941,
3114086,3762742,6941,
2979341,3460997,6941,
2519256,3079960,6941,
1631882,2713995,6941,
2762930,2449346,6941,
2992494,2327923,6941,
3677441,2333811,6941,
2884469,2417670,6941,
1807298,2534880,6941,
898301,2659972,6941,
973621,2767930,6941,
677285,2810362,6941,
187866,2720339,6941,
262043,2447928,6941,
1753662,1997348,6941,
1547144,1440090,6941,
330761,899332,6941,
2538602,509714,6941,
265246,363870,6941,
525659,471883,6941,
206789,755617,6941,
97056,1077709,6941,
323746,1292940,6941,
194733,1304336,6941,
213932,1099777,6941,
179718,750724,6941,
167614,374771,6941,
117089,82834,6941,
181606,-62808,6941,
90531,-62965,6941,
140621,32209,6941,
93579,153252,6941,
122609,241688,6941,
97384,268559,6941,
87086,237041,6941,
130581,172244,6941,
72851,105482,6941,
99782,60561,6941,
124925,46745,6941,
117025,59235,6941,
118388,85033,6941,
90957,110410,6941,
98555,126327,6941,
141005,130162,6941,
101842,124467,6941,
101196,114461,6941,
89001,105446,6941,
129483,100752,6941,
130281,100870,6941,
74358,104140,6941,
181874,108311,6941,
149537,111834,6941,
116936,114452,6941,
121661,117079,21634,
121610,120867,21634,
123813,125976,21634,
123354,131153,21634,
131093,134514,21634,
139667,134803,21634,
162133,132217,21634,
206537,128437,21634,
193616,126073,21634,
192321,127834,21634,
149489,135511,21634,
165641,148907,21634,
155378,165291,21634,
168265,180100,21634,
151379,188864,21634,
150770,189287,21634,
106163,182156,21634,
248634,170617,21634,
210179,158668,21634,
200354,150108,21634,
163459,148027,21634,
280531,153988,21634,
2816875,168453,21634,
1087912,197388,21634,
1406187,262642,21634,
1559837,398935,21634,
639227,627903,21634,
569260,928760,21634,
378993,1232708,21634,
541518,1447116,21634,
925182,1496476,21634,
1071578,1360233,21634,
1210494,1088181,21634,
1108187,783559,21634,
1340286,560319,21634,
1707866,495870,21634,
1998154,604190,21634,
1821107,841676,21634,
2212082,1137016,21634,
2043001,1423973,21634,
1973472,1660984,21634,
1702638,1833914,21634,
1483243,1946451,21634,
1478954,2006235,21634,
1133149,2015503,21634,
817825,1970757,21634,
666737,1868469,21634,
1308450,1710802,21634,
1298081,1509786,21634,
1023810,1291207,21634,
3919394,1095504,21634,
450188,972277,21634,
855326,966790,21634,
592305,1094793,21634,
1190141,1315062,21634,
2413876,1531828,21634,
5922219,1646622,21634,
4272021,1634181,21634,
2593781,1585212,21634,
2679636,1665399,21634,
1888374,1998841,21634,
1351926,2560406,21634,
1306170,3165384,21634,
854422,3563370,21634,
1942134,3568373,21634,
629859,3148624,21634,
1664186,2435959,21634,
2162843,1660068,21634,
2769940,1049784,21634,
2589108,754308,21634,
1774538,811901,21634,
1464158,1157902,21634,
1628010,1653188,21634,
1877354,2126251,21634,
2670578,2428149,21634,
2471544,2487200,21634,
5154385,2337965,21634,
3750421,2107997,21634,
3803606,1967098,21634,
3187131,2055867,21634,
2975997,2417949,21634,
3453427,2970589,21634,
2977461,3538225,21634,
1412702,3934573,21634,
1767750,4042643,21634,
2128825,3847421,21634,
2945363,3419518,21634,
2826101,2880838,21634,
2102206,2372452,21634,
3120246,2020223,21634,
3623062,1897088,21634,
2758509,2001654,21634,
2925062,2269314,21634,
2893154,2604533,21634,
2110387,2912190,21634,
2784995,3119072,21634,
2995241,3186907,21634,
2470854,3118726,21634,
