452345,489230,-265196305,
514248,521169,-265196305,
489089,511933,-265196305,
438182,476264,-265196305,
118522,437844,-265196305,
498186,414977,-265196305,
907694,411958,-265196305,
1236905,421808,-265196305,
420041,438711,-265196305,
118086,467404,-265196305,
407074,516687,-265196305,
669669,582463,-265196305,
401576,641244,-265196305,
179338,663976,-265196305,
265416,635960,-265196305,
338770,564158,-265196305,
399027,469986,-265196305,
1076873,378495,-265196305,
1232685,312674,-265196305,
1015606,293338,-265196305,
357061,338105,-265196305,
94086,452226,-265196305,
242121,614145,-265196305,
38246,771094,-265196305,
7662,856763,-265196305,
32969,823451,-265196305,
129405,667104,-265196305,
180170,429931,-265196305,
199229,181621,-265196305,
184502,-9156,-265196305,
902761,-99349,-265196305,
1249466,-81411,-265196305,
155528,24716,-265196305,
102259,187460,-265196305,
81651,371303,-265196305,
601257,534814,-265196305,
581147,634799,-265196305,
353377,644628,-265196305,
524073,572312,-265196305,
944182,459440,-265196305,
1118292,361070,-265196305,
993770,322907,-265196305,
1293882,368120,-265196305,
1225760,494254,-265196305,
569693,676747,-265196305,
254429,876026,-265196305,
1010982,1045246,-265196305,
532458,1139958,-265196305,
194313,1132906,-265196305,
139219,1027159,-265196305,
38534,854356,-265196305,
55233,657464,-265196305,
45981,472039,-265196305,
268835,317761,-265196305,
872930,201266,-265196305,
986146,125357,-265196305,
252461,97671,-265196305,
30676,130030,-265196305,
278942,224551,-265196305,
253062,357767,-265196305,
1305046,482456,-265196305,
877378,552919,-265196305,
650434,555875,-265196305,
708994,520461,-265196305,
729978,497208,-265196305,
955562,523400,-265196305,
813501,602452,-265196305,
631341,708523,-265196305,
744488,805844,-265196305,
158890,866214,-265196305,
149474,876085,-265196305,
176909,834148,-265196305,
19653,745610,-265196305,
25625,619396,-265196305,
154731,469095,-265196305,
251713,313774,-265196305,
295795,176047,-265196305,
276562,77674,-265196305,
498153,33823,-265196305,
957938,48359,-265196305,
906737,113965,-265196305,
177812,217627,-265196305,
286025,344918,-265196305,
536766,477266,-265196305,
576485,588339,-265196305,
571381,650758,-265196305,
639267,651569,-265196305,
660221,602351,-265196305,
752669,534624,-265196305,
808585,484527,-265196305,
924286,477298,-265196305,
1376157,519742,-265196305,
819773,602811,-265196305,
484865,709687,-265196305,
576891,820976,-265196305,
364930,913972,-265196305,
55150,962636,-265196305,
40425,944272,-265196305,
436134,849418,-265196305,
680373,688722,-265196305,
777104,494758,-265196305,
1487309,317602,-265196305,
2848845,213506,-265196305,
442518,230634,-265196305,
163010,393752,-265196305,
661469,684099,-265196305,
1887794,1025300,-265196305,
2619437,1304991,-265196305,
1241459,1437319,-265196305,
876605,1419446,-265196305,
1015206,1327696,-265196305,
790349,1255168,-265196305,
730776,1247042,-265196305,
831245,1282353,-265196305,
943313,1303047,-265196305,
846825,1259320,-265196305,
268193,1140432,-265196305,
211229,975824,-265196305,
48411,810697,-265196305,
23940,675916,-265196305,
145174,573439,-265196305,
190061,484012,-265196305,
213464,387344,-265196305,
191555,279024,-265196305,
457605,173958,-265196305,
928296,97243,-265196305,
1151757,72030,-265196305,
202634,112440,-265196305,
221684,219721,-265196305,
1534612,376690,-265196305,
1393419,547223,-265196305,
1009837,692360,-265196305,
738080,794252,-265196305,
423971,862556,-265196305,
598985,915591,-265196305,
926548,957189,-265196305,
786196,972716,-265196305,
552102,945723,-265196305,
664062,876543,-265196305,
741139,785419,-265196305,
364250,700430,-265196305,
237475,642258,-265196305,
44901,614601,-265196305,
4046,602609,-265196305,
41313,579708,-265196305,
238026,521014,-265196305,
371405,417614,-265196305,
465773,284369,-265196305,
819605,156547,-265196305,
1289230,76720,-265196305,
727006,79083,-265196305,
283674,177362,-265196305,
145794,356679,-265196305,
213050,570487,-265196305,
540341,750234,-265196305,
492146,831975,-265196305,
251241,788171,-265196305,
282717,642785,-265196305,
287451,457651,-265196305,
329491,299777,-265196305,
522838,211672,-265196305,
869729,200622,-265196305,
944273,247993,-265196305,
494955,328115,-265196305,
75466,422063,-265196305,
211878,517125,-265196305,
238166,597026,-265196305,
57440,637962,-265196305,
119174,618075,-265196305,
79576,531938,-265196305,
61786,396841,-265196305,
37945,246427,-265196305,
234505,116718,-265196305,
608769,33129,-265196305,
758376,5539,-265196305,
107781,32183,-265196305,
34150,104990,-265196305,
54182,208517,-265196305,
202822,315600,-265196305,
596970,391323,-265196305,
437445,409308,-265196305,
368246,369173,-265196305,
546298,299553,-265196305,
642253,242672,-265196305,
809061,232182,-265196305,
920469,279729,-265196305,
700014,375698,-265196305,
323165,498164,-265196305,
78475,620740,-265196305,
283409,715493,-265196305,
219849,755414,-265196305,
228781,722281,-265196305,
308650,617488,-265196305,
147142,466349,-265196305,
134457,309961,-265196305,
104822,188157,-265196305,
43780,123122,-265196305,
256325,112529,-265196305,
366816,135209,-265196305,
