3596180,3770871,-265196305,
3691574,3808900,-265196305,
3773066,3813912,-265196305,
3773753,3785692,-265196305,
3739707,3737623,-265196305,
3650702,3690347,-265196305,
3660529,3662177,-265196305,
3664466,3660681,-265196305,
3844581,3680141,-265196305,
3543710,3706420,-265196305,
3280034,3725389,-265196305,
3598337,3728232,-265196305,
3752909,3711316,-265196305,
3647654,3675365,-265196305,
3562043,3627405,-265196305,
3658483,3581285,-265196305,
3529110,3552211,-265196305,
2843990,3548024,-265196305,
3799917,3563172,-265196305,
3883793,3579877,-265196305,
4020409,3579302,-265196305,
3827894,3557962,-265196305,
3961715,3534925,-265196305,
4130732,3540742,-265196305,
3932187,3596926,-265196305,
4106386,3702482,-265196305,
4087913,3835004,-265196305,
4070017,3962490,-265196305,
3905131,4057668,-265196305,
3869234,4107314,-265196305,
3876518,4112942,-265196305,
4095020,4085308,-265196305,
4059461,4038655,-265196305,
3944701,3988080,-265196305,
3729074,3947979,-265196305,
4059816,3928164,-265196305,
3882014,3929179,-265196305,
3954122,3942214,-265196305,
3948269,3955048,-265196305,
3930897,3959179,-265196305,
4048974,3953203,-265196305,
3966321,3941803,-265196305,
3990930,3932372,-265196305,
4240402,3931349,-265196305,
4097546,3941977,-265196305,
3900121,3964271,-265196305,
3801725,3995537,-265196305,
3749225,4029217,-265196305,
3849722,4053643,-265196305,
3896213,4054892,-265196305,
4095173,4024433,-265196305,
3936189,3966699,-265196305,
3926994,3900197,-265196305,
3893112,3849628,-265196305,
3839009,3833063,-265196305,
3967025,3852453,-265196305,
3971842,3893660,-265196305,
3937157,3935473,-265196305,
3977497,3961222,-265196305,
3796041,3965700,-265196305,
3831605,3954209,-265196305,
3785624,3936051,-265196305,
3869341,3917801,-265196305,
3942357,3900844,-265196305,
3968402,3883901,-265196305,
3952979,3867434,-265196305,
3771702,3855666,-265196305,
3754467,3854043,-265196305,
3991918,3864026,-265196305,
4020667,3880353,-265196305,
3935254,3894452,-265196305,
3597809,3901101,-265196305,
3795347,3901019,-265196305,
3932645,3896871,-265196305,
3768356,3888639,-265196305,
4185114,3874525,-265196305,
3981632,3855888,-265196305,
3899286,3840235,-265196305,
3871771,3838480,-265196305,
3953538,3857581,-265196305,
4010853,3894343,-265196305,
3921099,3936258,-265196305,
3791537,3968826,-265196305,
3860237,3982850,-265196305,
3846998,3976658,-265196305,
3752040,3954053,-265196305,
3835026,3921394,-265196305,
3868518,3885471,-265196305,
3921878,3852334,-265196305,
3713290,3826987,-265196305,
3781517,3812958,-265196305,
3867722,3810786,-265196305,
3927386,3816901,-265196305,
3736805,3825352,-265196305,
3693337,3831403,-265196305,
3838491,3833153,-265196305,
3862997,3830221,-265196305,
3720566,3822617,-265196305,
3738008,3811430,-265196305,
3835998,3799192,-265196305,
3800033,3788588,-265196305,
3768297,3781230,-265196305,
3968433,3777788,-265196305,
3793709,3778730,-265196305,
3800381,3784708,-265196305,
3787710,3796000,-265196305,
3800261,3811084,-265196305,
3846441,3825922,-265196305,
3763749,3835460,-265196305,
3760129,3836422,-265196305,
3755429,3828911,-265196305,
3816851,3815699,-265196305,
3822482,3800476,-265196305,
3863025,3786803,-265196305,
4440169,3778276,-265196305,
3849547,3779659,-265196305,
3719525,3797367,-265196305,
3830298,3835858,-265196305,
3784443,3890370,-265196305,
3656762,3943822,-265196305,
3842858,3973689,-265196305,
3876677,3964393,-265196305,
3698570,3916317,-265196305,
3734329,3846108,-265196305,
3838745,3778227,-265196305,
3802706,3732995,-265196305,
3773019,3718697,-265196305,
3667146,3731125,-265196305,
4111226,3758189,-265196305,
3836216,3786378,-265196305,
3797362,3807076,-265196305,
3743563,3819537,-265196305,
3804902,3827908,-265196305,
3793940,3835178,-265196305,
3783898,3840095,-265196305,
3831401,3839107,-265196305,
3829221,3830293,-265196305,
3959937,3815745,-265196305,
3808041,3801273,-265196305,
3802977,3793958,-265196305,
3720033,3798453,-265196305,
3828302,3813659,-265196305,
3788424,3832300,-265196305,
3948517,3844689,-265196305,
3808835,3844663,-265196305,
3681506,3833422,-265196305,
3697526,3818042,-265196305,
3839334,3805615,-265196305,
3827866,3798249,-265196305,
3905190,3793478,-265196305,
3709494,3788798,-265196305,
3892005,3784966,-265196305,
3536672,3784889,-265196305,
3816043,3789785,-265196305,
3762907,3796537,-265196305,
3795833,3798972,-265196305,
3808106,3792432,-265196305,
3897030,3777828,-265196305,
3732913,3761798,-265196305,
3830926,3752995,-265196305,
3867386,3757086,-265196305,
3904458,3773729,-265196305,
3866862,3797558,-265196305,
3865406,3821993,-265196305,
3895926,3842536,-265196305,
4256222,3857819,-265196305,
3639237,3869448,-265196305,
3889757,3881170,-265196305,
3828899,3895981,-265196305,
3985019,3912316,-265196305,
4035051,3924089,-265196305,
3825101,3925954,-265196305,
3844067,3918475,-265196305,
3973466,3907673,-265196305,
3917597,3899988,-265196305,
3879217,3898251,-265196305,
3939374,3901551,-265196305,
3934278,3907213,-265196305,
3884997,3912616,-265196305,
3815678,3916165,-265196305,
3772109,3917126,-265196305,
3894148,3914538,-265196305,
3915690,3906726,-265196305,
3802697,3892724,-265196305,
3927499,3874399,-265196305,
4280750,3856845,-265196305,
4147173,3847147,-265196305,
3576726,3852994,-265196305,
3812826,3879511,-265196305,
3944107,3923050,-265196305,
3949965,3968028,-265196305,
3796129,3993896,-265196305,
3839923,3988061,-265196305,
3966122,3953207,-265196305,
3860633,3904266,-265196305,
3752667,3859738,-265196305,
3805994,3833246,-265196305,
3923966,3828344,-265196305,
3858777,3838552,-265196305,
