8789149,5388765,6941,
10509353,5361253,56965,
3563811,5558584,56965,
3311091,5919145,56965,
4849640,6373533,56965,
4754349,6788629,56965,
2463190,6971164,56965,
1104302,6762495,56965,
1718609,6130772,56965,
3243905,5178716,56965,
2027366,4088084,56965,
5035397,3061283,56965,
4868379,2281974,56965,
3791558,1885674,56965,
2971515,1931315,56965,
3105083,2372891,56965,
2349730,3048949,56965,
4251394,3719766,56965,
3019734,4155696,56965,
2380170,4234027,56965,
3490877,3983710,56965,
3878326,3551353,56965,
5975654,3122054,56965,
5124773,2852655,56965,
5596810,2841832,56965,
4354595,3120512,56965,
4416885,3643671,56965,
3743510,4289608,56965,
3515613,4885332,56965,
3971201,5261125,56965,
3577122,5313333,56965,
4240509,5045134,56965,
4336469,4564928,56965,
5264521,4043630,56965,
4704136,3652446,56965,
3546885,3506794,56965,
2983321,3630217,56965,
3526331,3944052,56965,
4134078,4292789,56965,
4236470,4509747,56965,
3955424,4498062,56965,
3058550,4276859,56965,
3018749,3958943,56965,
1639219,3675224,56965,
2193051,3497329,56965,
4330322,3406722,56965,
6511741,3329223,56965,
8334013,3216922,56965,
8710306,3124078,56965,
7047290,3213519,56965,
4797770,3668206,56965,
3494325,4550451,56965,
3352742,5700995,56965,
3077541,6760937,56965,
3136889,7324605,56965,
3657843,7139331,56965,
4368264,6234370,56965,
5042681,4911459,56965,
4404906,3613793,56965,
3719808,2744828,56965,
3503129,2515644,56965,
3587891,2878971,56965,
3911256,3573616,56965,
3284654,4256051,56965,
2777336,4651837,56965,
2371366,4650787,56965,
1924428,4309056,56965,
1558900,3779077,56965,
2033753,3220763,56965,
3890089,2741993,56965,
4799396,2390710,56965,
5156961,2188920,56965,
5813097,2170743,56965,
5370851,2385650,56965,
4312946,2861460,56965,
3361986,3556427,56965,
2939190,4336535,56965,
2307157,4999235,56965,
3774793,5341540,56965,
3860717,5245972,56965,
4261046,4743458,56965,
4608257,4016414,56965,
4008792,3331033,56965,
3359193,2926633,56965,
3755246,2915513,56965,
3680901,3242307,56965,
4641621,3723036,56965,
3209686,4142493,56965,
3397585,4353940,56965,
2727025,4325455,56965,
2675277,4118031,56965,
1725579,3826335,56965,
2589781,3525148,56965,
4250669,3247418,56965,
4906771,2999858,56965,
5232374,2801888,56965,
5292524,2712880,56965,
5030028,2816058,56965,
4572237,3164368,56965,
3747985,3728020,56965,
3407124,4381868,56965,
3357261,4942638,40139,
3812378,5238622,40139,
2496110,5179980,40139,
4348574,4795948,40139,
4480018,4221005,40139,
4138148,3641938,40139,
3695819,3233409,40139,
3629229,3101011,40139,
3707508,3245602,40139,
3341518,3566564,40139,
2645258,3908298,40139,
2923389,4126033,40139,
2704397,4136534,40139,
2186804,3935793,40139,
1559829,3585235,40139,
2596950,3176523,40139,
4308819,2793456,40139,
5365898,2495915,40139,
5702354,2334161,40139,
6102762,2368320,40139,
5768894,2659060,40139,
4368333,3226121,40139,
3637427,4004625,40139,
3222126,4833395,40139,
2731913,5492117,40139,
3839174,5779294,40139,
2794673,5597938,40139,
3693162,5004604,40139,
4584531,4192517,40139,
4163546,3416905,40139,
3904034,2901667,40139,
3716709,2765853,40139,
3792326,2990984,40139,
3578706,3438525,40139,
2903554,3911964,40139,
3076689,4235223,40139,
2855588,4310640,40139,
2856166,4136713,40139,
1855322,3788889,40139,
2573027,3377563,40139,
4091650,3002338,40139,
5189734,2726705,40139,
5238635,2586717,40139,
5443742,2615646,40139,
5097926,2848734,40139,
3833006,3295080,40139,
3198000,3899913,40139,
2941161,4531188,40139,
2590721,5009137,40139,
3313203,5172331,40139,
3544982,4950271,40139,
4838913,4404803,40139,
4683566,3717701,40139,
4399233,3127360,40139,
4741428,2838574,40139,
4987674,2942584,40139,
4617281,3385862,40139,
3578890,4003003,40139,
2570693,4589552,40139,
2774987,4971144,40139,
2405506,5043807,40139,
2328513,4788471,40139,
1676653,4268026,40139,
2849350,3605663,40139,
4861262,2947500,40139,
5933597,2428999,40139,
5512338,2161593,40139,
7407549,2228279,40139,
6232641,2666307,40139,
4375025,3439069,40139,
3630309,4417967,40139,
3248574,5390181,40139,
3203793,6103271,40139,
3386477,6347096,40139,
3125394,6042635,40139,
5166366,5286763,40139,
4949819,4324151,40139,
3870282,3460474,40139,
3182950,2952724,40139,
3025352,2912777,40139,
3160171,3263259,40139,
2682979,3776186,40139,
2644346,4181957,40139,
3040200,4289592,40139,
2418792,4056056,40139,
1946166,3579870,40139,
1935302,3034232,40139,
4298310,2580083,40139,
5175018,2308924,40139,
4784680,2244534,40139,
5175921,2382426,40139,
5363275,2715490,40139,
4480101,3222491,40139,
3752171,3842441,40139,
3098750,4465932,40139,
2965346,4953774,40139,
3088858,5177542,40139,
2664497,5067940,40139,
