3725732,4570171,37517,
3874570,5199015,37517,
3778904,5605471,37517,
4644546,5622062,37517,
3562845,5242791,37517,
3886065,4621798,37517,
3598125,3991319,37517,
2952589,3550268,37517,
3554038,3383448,37517,
3506277,3446357,37093,
64778,3610358,37093,
65843,3728962,37093,
31786,3681686,37093,
19841,3389257,37093,
54782,2827223,37093,
2064776,2047458,37093,
112490,1184645,37093,
12659,424853,37093,
10529,-63730,37093,
6309,-207991,37093,
19469,-65491,37093,
15310,209231,37093,
11816,444649,37093,
34850,527969,37093,
121100,439366,37093,
51657,238453,37093,
42939,20705,37093,
61379,-130427,37093,
5550,-175150,37093,
64014,-123702,37093,
162886,-20706,37093,
253785,81133,37093,
18676,144860,37093,
154644,160736,37093,
17489,142308,37093,
25419,112501,37093,
25502,89544,37093,
21594,79853,37093,
83291,79167,37093,
34170,78867,37093,
45262,72705,37093,
71044,60152,37093,
49694,45466,37093,
35346,34323,37093,
31721,30514,37093,
44689,34215,37093,
100577,42303,37093,
27466,50392,37093,
41214,55308,37093,
20258,56309,37093,
29721,54433,37093,
20300,51021,37093,
27139,46803,37093,
52553,41956,37093,
54065,36702,37093,
52118,31845,37093,
51550,28788,37093,
55366,28916,37093,
50243,32738,37093,
54115,39431,37093,
52128,47118,37093,
56330,53678,37093,
51594,57612,37093,
52478,58540,37093,
52760,57147,37093,
50637,54695,37093,
56822,52413,37093,
50963,51069,37093,
53801,50850,37093,
48062,51487,37093,
53472,52477,37093,
50467,53304,37093,
54443,53616,37093,
52484,53333,37093,
48006,52647,37093,
53249,51894,37093,
46658,51362,37093,
51797,51151,37093,
54360,51161,37093,
51490,51207,37093,
52329,51172,37093,
49525,51083,37093,
53833,51055,37093,
49585,51171,37093,
55965,51417,37093,
46971,51705,37093,
53893,51940,37093,
48817,52060,37093,
54850,52041,37093,
50246,51897,37093,
53325,51684,37093,
53492,51493,37093,
105002,51447,37093,
44838,51779,37093,
45570,52909,37093,
55277,55202,37093,
49618,58416,37093,
48045,61470,37093,
54305,62956,37093,
49796,61996,37093,
55309,58766,37093,
49885,54400,37093,
55730,50417,37093,
49133,48031,37093,
53600,47693,37093,
47970,49031,37093,
51518,51133,37093,
51522,52989,37093,
48494,53893,37093,
53778,53655,2647,
49196,52569,2647,
52593,51198,2647,
49341,50099,2647,
53406,49609,2647,
47554,49760,2647,
55873,50335,2647,
54443,51016,2647,
51081,51553,2647,
49641,51870,2647,
50317,52037,2647,
55683,52141,2647,
49763,52196,2647,
51128,52169,2647,
53859,52054,2647,
44344,51890,2647,
57993,51723,2647,
47485,51568,2647,
52589,51416,2647,
48046,51268,2647,
50406,51139,2647,
46427,51025,2647,
53985,50883,2647,
50713,50657,2647,
48009,50340,2647,
48482,50008,2647,
45291,49767,2647,
51050,49653,2647,
46206,49587,2647,
51221,49438,2647,
51642,49135,2647,
47112,48739,2647,
49725,48418,2647,
48366,48340,2647,
53066,48556,2647,
47459,48971,2647,
51892,49424,2647,
48074,49785,2647,
51221,49998,2647,
50189,50071,2647,
47742,50049,2647,
50001,49986,2647,
48426,49917,2647,
50139,49842,2647,
45929,49737,2647,
51173,49580,2647,
46707,49367,2647,
51404,49117,2647,
49457,48872,2647,
51926,48695,2647,
48245,48658,2647,
48194,48814,2647,
48264,49148,2647,
47886,49550,2647,
51274,49845,2647,
47070,49886,2647,
51385,49645,2647,
46658,49231,2647,
51627,48826,2647,
45930,48586,2647,
50521,48571,2647,
47070,48732,2647,
49545,48947,2647,
49001,49089,2647,
45169,49086,2647,
51060,48941,2647,
46178,48710,2647,
51642,48461,2647,
46689,48256,2647,
51678,48147,2647,
47886,48170,2647,
49099,48332,2647,
46861,48601,2647,
50090,48903,2647,
49932,49138,2647,
46793,49227,2647,
51194,49159,2647,
47002,48995,2647,
52773,48829,2647,
47021,48742,2647,
49643,48777,2647,
47781,48930,2647,
48677,49144,2647,
49013,49324,2647,
48030,49379,2647,
51453,49270,2647,
48681,49037,2647,
51473,48788,2647,
46937,48654,2647,
52920,48725,2647,
