4097515,4132946,7761,
4232769,4186222,7761,
5026829,4256083,7761,
4537313,4315044,7761,
5161566,4350654,7761,
5630411,4373886,7761,
4769506,4413641,7761,
4806497,4500246,42311,
2650274,4644177,42311,
2666066,4816400,42311,
2593898,4941669,42311,
2683829,4918949,42311,
2639558,4669972,42311,
2575349,4190473,42311,
2496046,3567186,42311,
2529601,2945410,42311,
2504420,2466560,42311,
2556396,2211938,42311,
2490561,2179865,42311,
2404350,2300794,42311,
2423537,2475759,42311,
2456278,2616977,42311,
2493734,2674767,42311,
2475486,2644846,42311,
2498526,2558207,42311,
2408635,2460713,42311,
2291497,2391595,42311,
2248536,2368811,42311,
2265549,2385458,42311,
2293750,2417102,42311,
2273805,2435888,42311,
2240116,2424356,42311,
2343962,2382200,42311,
2373437,2323766,42311,
2409949,2269644,42311,
2471501,2237751,42311,
2424545,2237478,42311,
2285373,2267791,42311,
2163521,2318355,42311,
2026691,2372231,42311,
1985226,2409560,42311,
1962632,2412526,42311,
1996539,2371190,42311,
2028797,2288147,42311,
2161122,2179363,42311,
2230851,2070076,42311,
2284097,1987171,42311,
2362581,1950972,42311,
2250059,1969243,42311,
2213474,2035073,42311,
2255956,2128973,42311,
2309334,2224717,42311,
2393173,2297928,42311,
2509386,2334924,42311,
2645201,2337939,42311,
2803057,2323983,42311,
2910502,2317901,42311,
2890394,2342830,42311,
2876915,2411631,42311,
2965797,2521917,42311,
3054758,2656547,42311,
3220801,2790353,42311,
3092141,2900916,42311,
3484238,2977943,42311,
3622149,3026368,42311,
3524154,3062896,42311,
3429314,3108550,42311,
3365885,3179041,42311,
3407285,3275724,42311,
3480610,3382749,42311,
3374270,3474125,42311,
3287636,3527074,42311,
3270965,3532763,42311,
3260673,3498103,42311,
3288401,3439740,42311,
3217090,3375931,42311,
3352158,3320765,42311,
3035910,3281785,42311,
3033257,3259830,42311,
2847054,3249482,42311,
3066068,3240010,42311,
3033674,3218660,42311,
2994195,3176990,42311,
2768249,3116633,42311,
3059694,3049121,42311,
3054792,2989293,42311,
3023365,2948144,42311,
2981934,2930160,42311,
2947545,2934108,42311,
2941958,2954080,42311,
2910194,2980462,42311,
2910614,3002204,42311,
2928654,3010373,42311,
2900819,3001333,42311,
3012974,2977897,42311,
2840851,2947946,42311,
3018857,2921141,42311,
2355834,2904800,42311,
2480587,2899734,42311,
2491617,2897277,42311,
2566989,2880751,42311,
2719070,2834025,42311,
2489681,2753361,42311,
2455898,2653148,42311,
2198282,2559405,42311,
2572746,2494719,42311,
2510188,2465798,42311,
2003990,2462641,28255,
2055422,2467235,28255,
304235,2461133,28255,
492270,2424309,28255,
471754,2328904,28255,
502649,2141006,28255,
906693,1839361,28255,
739754,1440810,28255,
2565873,1010512,28255,
4176074,648194,28255,
11203331,466458,28255,
2738558,581514,28255,
4759830,1099919,28255,
4406305,2058215,28255,
3176190,3335184,28255,
7389098,4637579,28255,
3078374,5615808,28255,
2643545,6037151,28255,
2859133,5885707,28255,
4484229,5327848,28255,
3240085,4600644,28255,
3471593,3917457,28255,
4363754,3423040,28255,
3889830,3180115,28255,
3768158,3175339,28255,
3752334,3341584,28255,
3708138,3586662,28255,
3813749,3819804,28255,
3717094,3973923,28255,
3757086,4020565,28255,
3707581,3971937,28255,
3781717,3868704,28255,
3722298,3759635,28255,
3755454,3682630,28255,
3744894,3654196,28255,
3764581,3669259,28255,
3748666,3708853,28255,
3722041,3750880,28255,
3772753,3779028,28255,
3714578,3786942,28255,
3777597,3777545,28255,
3734006,3759278,28255,
3790142,3741512,28255,
3741386,3730979,28255,
3759013,3730149,28255,
3778010,3737471,28255,
3733796,3748872,28255,
3745517,3759757,28255,
3756161,3766683,28255,
3730276,3768165,28255,
3766741,3764666,28255,
3723970,3758064,28255,
3774286,3750819,28255,
3702113,3745084,28255,
3752333,3742017,28255,
3704526,3741471,28255,
3736379,3742168,28255,
3742453,3742367,28255,
3721709,3740785,28255,
3776277,3737306,28255,
3731634,3733081,28255,
3757321,3729973,28255,
3720029,3729626,28255,
3762470,3732567,28255,
3728693,3737845,28255,
3757571,3743500,28255,
3720557,3747577,28255,
3730885,3748988,28255,
3781237,3747749,28255,
3751389,3744748,28255,
3731240,3741448,28255,
3734062,3739462,28255,
3730061,3739773,28255,
3756610,3742039,28255,
3716363,3744741,28255,
3778989,3746179,28255,
3704057,3745521,28255,
3765069,3743172,28255,
3734870,3740353,28255,
3763213,3738329,28255,
3753270,3737872,28255,
3744234,3739166,28255,
3764582,3741935,28255,
3725694,3745568,28255,
3743606,3749218,28255,
3728069,3751927,28255,
3782019,3752839,28255,
3713694,3751574,28255,
3776177,3748590,28255,
3753321,3745136,28255,
3716837,3742698,28255,
3762933,3742268,28255,
