84854,281996,2053,
14859,238129,2053,
214259,188900,2053,
15146,140500,2053,
90482,99532,2053,
52857,71718,2053,
38594,59490,2053,
34910,60435,2053,
8298,68131,2053,
25893,74910,2053,
32229,74937,2053,
52757,66237,2053,
40050,51043,2053,
33857,34477,2053,
27476,22101,2053,
37590,17399,2053,
37718,20414,2053,
43333,28201,2053,
285853,36778,2053,
36043,43695,2053,
44298,49765,2053,
63266,58081,2053,
51365,70458,2053,
66549,84682,2053,
204948,95528,2053,
201581,98754,2053,
340097,94986,2053,
312905,90839,2053,
262134,96330,2053,
275550,119671,2053,
275129,162148,2053,
317875,216280,2053,
367586,268915,2053,
302102,307686,2053,
448339,326863,2053,
348803,329286,2053,
259524,323852,2053,
498374,320361,2053,
251470,324635,2053,
158825,336494,2053,
140386,350645,2053,
101722,358615,2053,
129774,351278,2053,
169706,322630,2053,
139526,273623,2053,
151901,213345,2053,
149889,156033,2053,
128691,115177,2053,
124536,97939,2053,
85153,102738,2053,
109753,120754,2053,
99461,140164,2053,
143675,151055,2053,
3588106,150839,2053,
321653,153226,2053,
415090,195284,2053,
294888,321685,2053,
212369,542439,2053,
143340,802661,2053,
164501,1001617,2053,
244166,1048977,2053,
666675,915546,2053,
814421,648567,2053,
411669,349219,2053,
433091,127428,2053,
567284,54844,2053,
706717,137238,2053,
886161,320081,2053,
1023136,522721,2053,
916068,679575,2053,
774617,765231,2053,
580873,793225,2053,
506613,794766,2053,
512245,793922,2053,
170501,794480,2053,
2946,782798,2053,
60709,739724,2053,
171558,652370,2053,
498033,521860,2053,
747194,366989,2053,
1047545,222892,2053,
1187187,133108,2053,
1240438,135870,2053,
1620757,249364,2053,
2870561,463819,2053,
3890003,748504,2053,
5296245,1074860,2053,
6064528,1443393,2053,
4089368,1892272,2053,
2988549,2470055,2053,
2979037,3177712,2053,
3607161,3920173,2053,
2361026,4519655,2053,
1664309,4797564,2053,
2119001,4667077,2053,
3308321,4172566,2053,
2496833,3466018,2053,
3041009,2750197,2053,
2593073,2213236,2053,
2782106,1969474,2053,
3086483,2026497,6941,
3622057,2295485,6941,
4740518,2641918,6941,
5212086,2952551,6941,
4872531,3185544,6941,
4558869,3377065,6941,
4073706,3599889,6941,
2834984,3899380,6941,
2864177,4247550,6941,
2989926,4543473,6941,
3230925,4661013,6941,
3596050,4519056,6941,
4999089,4135248,6941,
5606194,3633413,6941,
5639486,3202555,6941,
5007578,3026611,6941,
5810453,3210663,6941,
5080513,3733360,6941,
6501998,4452669,6941,
6268950,5168241,6941,
5425668,5709310,6941,
5364022,5998951,6941,
4027694,6059948,6941,
3632683,5967621,6941,
9649691,5791791,6941,
5127933,5576956,6941,
3830697,5369264,6941,
5395820,5235393,6941,
5031395,5225998,6941,
5278827,5324230,6941,
5402826,5449098,6941,
5750666,5512725,6941,
6339101,5477085,6941,
6247521,5372771,6941,
5597257,5277819,6941,
5288101,5272378,6941,
4786773,5391067,6941,
5111924,5597465,6941,
7304315,5798985,6941,
8778152,5902071,6941,
6680701,5881543,6941,
5680669,5813307,6941,
6949643,5829001,6941,
7625669,6017537,6941,
6774289,6359191,6941,
6329921,6746034,6941,
6655325,7054751,6941,
5090378,7205324,6941,
4635526,7176455,6941,
6806625,6988878,6941,
9331290,6685239,6941,
8276881,6333425,6941,
6901277,6044398,6941,
5758856,5954813,6941,
5516894,6150128,6941,
6808653,6582633,6941,
8834250,7069735,6941,
5521640,7394866,6941,
5356600,7437033,6941,
5475746,7223456,6941,
4019561,6873624,6941,
5498218,6501681,6941,
8494342,6161257,6941,
6709314,5862227,6941,
7108684,5626843,6941,
5921069,5518955,6941,
5779838,5607168,6941,
7257704,5895892,6941,
8255686,6296295,6941,
4905253,6670829,6941,
4643013,6910738,6941,
4512428,6973879,6941,
4795449,6862128,6941,
3573762,6586748,6941,
7557989,6166275,6941,
7369723,5652108,6941,
8827814,5153527,6941,
6271262,4832974,6941,
5790092,4849316,6941,
5712914,5262980,6941,
8954651,5968573,6941,
6112594,6725277,6941,
6232201,7280960,6941,
6170166,7497649,6941,
4350774,7388680,6941,
3554321,7064042,6941,
6739862,6644357,6941,
9655140,6208414,6941,
10183115,5810190,6941,
6229464,5537879,6941,
4303262,5526137,6941,
4972578,5866325,6941,
6903779,6484672,6941,
5563686,7126042,6941,
6039685,7488132,6941,
7179446,7401390,6941,
5087915,6917720,6941,
4238801,6262359,6941,
6373144,5697469,6941,
