948107,960082,8019,
889763,1026937,8019,
1758637,1145179,8019,
1300229,1282616,8019,
886565,1387576,9308,
898610,1424816,9308,
998022,1391472,9308,
2078854,1308760,9308,
361462,1207676,9308,
226513,1119555,9308,
152104,1064621,9308,
145353,1036724,9308,
572382,1000666,9308,
626237,913909,9308,
715697,759387,9308,
887078,563720,9308,
1055379,387251,9308,
398414,293526,9308,
89817,316772,9308,
329429,442594,9308,
467254,610614,9308,
868886,741320,9308,
283062,776247,9308,
164369,707198,9308,
497362,574421,9308,
1071705,437773,9308,
1950974,346550,9308,
1338776,329420,9308,
633768,400482,9308,
456280,560416,9308,
607092,784073,9308,
1033842,1012268,9308,
946004,1169544,9308,
529578,1202994,9308,
201081,1111905,9308,
190638,943607,9308,
348330,760715,9308,
564861,607537,9308,
1200107,498813,9308,
1344414,432119,9308,
755466,407732,9308,
630441,436473,9308,
693113,527602,9308,
509318,668789,9308,
203454,819416,9308,
430020,925200,9308,
402513,943099,9308,
1016546,861272,9308,
1796742,706603,9308,
1407906,539332,9308,
515387,435171,9308,
871969,454640,9308,
613950,608812,9308,
579390,844812,9308,
2014345,1068445,9308,
1979345,1194880,9308,
967829,1197460,9308,
430013,1121499,9308,
198001,1048201,9308,
408850,1032500,9308,
1032280,1064596,9308,
744701,1085213,9308,
706909,1037536,9308,
412363,910882,9308,
945062,744829,9308,
1475876,599892,9308,
1659700,524962,9308,
1971221,543857,9308,
519641,658570,9308,
265715,852333,9308,
375414,1083650,9308,
725937,1283170,9308,
1147190,1372980,9308,
2854682,1308214,9308,
3032889,1115782,9308,
1437402,900753,9308,
1199678,804664,9308,
1451890,927215,9308,
1783769,1258733,9308,
1656369,1677693,9308,
3022817,2020471,9308,
2986346,2174717,9308,
1003061,2136577,9308,
1493525,1999139,9308,
1225826,1881319,9308,
997326,1848033,9308,
780780,1878525,9308,
882668,1895679,9308,
455054,1822977,9308,
333826,1628690,9308,
850788,1337118,9308,
905226,1010741,9308,
464577,721411,9308,
480626,525405,9308,
602083,446431,9308,
1044110,469455,9308,
1758897,551384,9308,
3954005,648578,9308,
4316382,750135,9308,
1247945,896722,9308,
854643,1159302,9308,
1246237,1572308,9308,
2235473,2069236,9308,
1900373,2491444,9308,
1356689,2679137,9944,
569050,2570521,9944,
176227,2229334,9944,
110825,1790249,9944,
427651,1375988,9944,
508595,1046587,9944,
798699,802257,9944,
1357362,619635,9944,
930521,487127,9944,
665022,416808,9944,
494577,429717,9944,
142142,528158,9944,
632129,677601,9944,
1432875,814914,9944,
1835778,881685,9944,
2283344,863150,9944,
1797923,805440,9944,
2103782,794606,9944,
1224851,906783,9944,
1094756,1159867,9944,
1431982,1496057,9944,
1476026,1805863,9944,
2326499,1982114,9944,
1222849,1975536,9944,
1058378,1818929,9944,
426902,1602866,9944,
671042,1418032,9944,
364806,1304247,9944,
914250,1239519,9944,
849626,1170217,9944,
1192650,1056074,9944,
943718,899629,9944,
442209,744184,9944,
1722470,645090,9944,
274803,635733,9944,
1005910,710630,9944,
1070189,831592,9944,
756851,947834,9944,
942325,1018734,9944,
819276,1029079,9944,
826706,989917,9944,
1464233,927703,9944,
1512248,871625,9944,
2369504,847147,9944,
2687517,876497,9944,
2453988,980576,9944,
1360365,1174824,9944,
1742198,1454943,9944,
831234,1779811,9944,
268514,2069586,9944,
368254,2228768,9944,
807777,2183872,9944,
801688,1917432,9944,
1313006,1484122,9944,
549034,999110,9944,
572574,597362,9944,
324305,378572,9944,
141666,364991,9944,
493757,496013,9944,
1595993,663462,9944,
623009,769188,9944,
1439126,773800,9944,
1369681,708657,9944,
1836025,647375,9944,
2950130,661654,9944,
1462667,790905,9944,
862658,1033977,9944,
1852321,1351056,9944,
2576589,1670074,9944,
2063276,1909913,9944,
691618,2020399,9944,
746900,2006762,9944,
255459,1911644,9944,
547176,1772857,9944,
763917,1598887,9944,
708010,1380317,9944,
952171,1119502,9944,
816781,849123,9944,
369851,624420,9944,
487753,495382,9944,
568729,478102,9944,
292614,544472,9944,
1132965,637245,9944,
1077098,700904,9944,
768283,710147,9944,
445266,679486,9944,
1055097,647518,9944,
1975349,648214,9944,
2194370,694459,9944,
1271171,785563,9944,
744181,921392,9944,
1095090,1098863,9944,
1716176,1294179,9944,
849064,1458951,9944,
275785,1542903,9944,
