3966593,2907757,5562,
3115268,2803317,7553,
2606475,2928696,7553,
3143970,3288823,7553,
3485597,3743051,7553,
5421814,4088860,7553,
9283337,4186325,7553,
5022916,4053920,7553,
6530393,3876202,7553,
3949442,3901111,7553,
5772932,4278659,7553,
3501630,4953047,7553,
2902106,5685001,7553,
6519674,6179222,7553,
2782385,6232138,7553,
2320677,5824396,7553,
2443141,5113266,7553,
2428961,4331248,7553,
2529734,3663946,7553,
2017090,3188230,7553,
1652140,2885863,7553,
2113749,2692057,7553,
2403339,2539734,7553,
2322568,2387155,7553,
2256042,2229680,7553,
2108302,2093964,7553,
2329204,2015747,7553,
2443706,2014184,7553,
1920057,2079463,7553,
2890009,2179093,7553,
4648994,2276383,7553,
4409427,2354161,7553,
5757158,2435507,7553,
6023082,2585219,7553,
4882979,2881386,7553,
3695651,3367314,7553,
3915149,4007305,7553,
4885064,4673819,7553,
5471091,5189129,7553,
4784276,5413144,7553,
4440189,5323274,7553,
4040042,5025431,7553,
2866298,4686481,7553,
3419323,4437712,7553,
2986694,4312678,7553,
2718672,4251163,7553,
2241518,4154866,7553,
2487678,3950972,7553,
2812217,3626632,7553,
2847205,3227684,7553,
4124708,2836040,7553,
4216131,2541660,7553,
3834854,2418345,7553,
3640299,2504475,7553,
4227830,2787171,7553,
4314734,3197701,7553,
2782949,3630579,7553,
3893816,3980973,7553,
5350229,4178627,7553,
6540971,4208958,7553,
6368849,4126227,7553,
6235425,4049331,7553,
5218366,4119405,7553,
4133706,4424894,7553,
3785699,4936581,7553,
3833294,5499132,7553,
3976950,5893927,7553,
3318669,5943657,7553,
2100365,5598950,7553,
2859461,4954747,7553,
6977010,4194177,7553,
2233160,3511498,7553,
2067413,3059634,7553,
2999697,2913810,7553,
4626209,3039366,7553,
5178266,3302039,7553,
4309448,3547047,7553,
3793430,3693001,7553,
3166251,3759817,7553,
2639136,3815006,7553,
2858922,3895433,7553,
4381118,3970910,7553,
4675193,3973162,7553,
4771269,3862912,7553,
5408022,3679905,7553,
5956292,3535166,7553,
4685203,3552411,7553,
3908891,3799295,7553,
3680194,4244020,7553,
3173445,4754861,7553,
4065649,5147364,7553,
2741937,5263921,7553,
2395246,5045676,7553,
2802329,4553916,7553,
2693296,3930946,7553,
2114450,3332260,7553,
2254490,2870492,7553,
2721989,2589285,7553,
4497025,2468503,7553,
4606322,2457601,7553,
4345497,2521240,7553,
4827140,2665157,37958,
3135826,2919607,37958,
2272921,3292313,37958,
2751686,3727003,37958,
4546929,4101681,37958,
4963094,4281685,37958,
4802310,4205042,37958,
5459832,3939308,37958,
4964325,3658719,37958,
4071624,3551677,37958,
3498013,3718391,37958,
3148758,4116430,37958,
2669858,4578825,37958,
3186660,4892778,37958,
2071970,4898306,37958,
2510843,4557030,37958,
3823476,3959977,37958,
2398931,3280457,37958,
1609524,2703192,37958,
1711256,2356040,37958,
2286190,2262931,37958,
3673661,2342723,37958,
3914342,2466076,37958,
3398923,2539707,37958,
5079032,2559456,37958,
4664489,2598296,37958,
1335681,2746966,37958,
3377582,3046819,37958,
4867061,3447923,37958,
5572142,3824346,37958,
5747726,4054818,37958,
5815950,4114109,37958,
5561251,4096464,37958,
4299158,4150780,37958,
3471278,4378079,37958,
3071129,4759197,37958,
2985886,5153245,37958,
2988467,5366366,37958,
2049469,5252083,37958,
2981085,4785969,37958,
3159059,4075525,37958,
2379550,3309540,37958,
2753266,2680843,37958,
2915126,2316523,37958,
3773516,2241153,37958,
4378520,2388260,37958,
4011693,2651804,37958,
4115114,2943673,37958,
3529669,3221313,37958,
2721013,3475562,37958,
1781346,3697642,37958,
3941698,3854035,37958,
4288382,3891973,37958,
5114675,3780222,37958,
5454849,3557706,37958,
5153974,3343640,37958,
4403310,3288097,37958,
3582634,3489132,37958,
3475150,3927434,37958,
3461065,4459923,37958,
2991299,4880602,37958,
2819222,5016590,37958,
1494258,4804269,37958,
2512450,4304448,37958,
4945092,3659390,37958,
2955478,3033140,37958,
2670218,2569867,37958,
2519233,2364259,37958,
4026176,2430266,37958,
3818708,2690590,37958,
3719814,3015221,37958,
2803624,3289338,37958,
2665301,3457921,37958,
2054885,3520257,37958,
2202297,3494629,37958,
4090209,3391514,37958,
3879370,3217637,37958,
3562902,3002763,37958,
3577646,2815688,37958,
4287809,2741900,37958,
4214089,2836006,37958,
3258986,3089547,37958,
3193885,3434992,37958,
3834842,3773505,37958,
5190755,4010284,37958,
2914961,4091840,37958,
1691939,4029985,37958,
2291469,3885639,37958,
1773922,3715213,37958,
1407810,3527263,37958,
2496171,3288731,37958,
2145027,2968710,37958,
2157765,2579889,37958,
2365889,2188001,37958,
2668051,1884225,37958,
2389836,1740603,37958,
2349914,1777450,37958,
2224789,1957448,37958,
