4419469,2204091,37958,
4792724,2437889,37958,
4829765,2619735,34301,
4725986,2776618,34301,
3935561,2983098,34301,
3063827,3302474,34301,
2433401,3726626,34301,
2356107,4156475,34301,
2632061,4438618,34301,
2114189,4440190,34301,
1787193,4119713,34301,
2758484,3551628,34301,
2358837,2892769,34301,
1673572,2316110,34301,
1711800,1946645,34301,
2118249,1821378,34301,
3363005,1887004,34301,
3402469,2040337,34301,
2685350,2191822,34301,
2478674,2309512,34301,
3239610,2413348,34301,
2246189,2533608,34301,
2819969,2674956,34301,
4152697,2811608,34301,
4284234,2910311,34301,
3495926,2962841,34301,
2709694,3001350,34301,
2976033,3076185,34301,
2842729,3209865,34301,
2312344,3369239,34301,
2494572,3481090,34301,
2225742,3475600,34301,
2157146,3324517,34301,
1914126,3053395,34301,
2726907,2726952,34301,
3684938,2421446,34301,
3483473,2203144,34301,
1453578,2119447,34301,
931524,2188740,34301,
1569998,2378372,34301,
2149818,2592567,34301,
2315966,2704715,34301,
2687649,2628618,34301,
2980914,2376783,34301,
3690464,2060347,34301,
1303361,1832159,34301,
3497133,1808672,34301,
4152845,2012547,34301,
2735614,2369239,34301,
2643189,2758196,34301,
3249363,3075296,34301,
2948374,3264012,34301,
2541336,3315416,34301,
2371158,3256015,34301,
2941829,3130272,34301,
4226201,2982577,34301,
2225250,2849788,34301,
1046381,2762783,34301,
1837982,2737727,34301,
2421410,2754471,34301,
4043685,2754575,34301,
1854411,2681912,34301,
1056566,2533561,34301,
1809445,2364120,34301,
2272570,2235457,34301,
3171266,2167262,34301,
6102200,2140147,34301,
2523954,2142947,34301,
2940818,2209393,34301,
5432418,2398411,34301,
2196270,2733903,34301,
2566794,3166300,34301,
3023396,3586310,34301,
2223005,3869331,34301,
2886950,3925120,34301,
2478593,3736382,34301,
2040419,3367536,34301,
1967649,2935629,34301,
2427822,2558019,34301,
3087665,2306719,34301,
3117585,2195385,34301,
2666936,2199770,34301,
3095270,2286765,34301,
2791013,2427954,34301,
1824731,2596202,34301,
1192853,2757546,34301,
1661141,2866796,34301,
4050578,2873828,34301,
2349170,2749194,34301,
2887434,2518897,34301,
4352878,2272793,34301,
4047226,2127807,34301,
1333958,2171864,34301,
2068491,2421117,34301,
3744238,2801925,34301,
3527843,3171972,34301,
3060116,3390226,34301,
3729699,3397737,34301,
3910653,3246501,34301,
3393089,3059455,34301,
3004298,2958983,34301,
2818963,3007230,34301,
2947109,3181609,27899,
2585579,3392238,27899,
1343646,3530075,27899,
2634995,3516988,27899,
2451899,3332403,27899,
2511221,3014345,27899,
2642500,2644763,27899,
2222578,2322553,27899,
2329174,2127585,27899,
1917269,2089531,27899,
2261954,2177821,27899,
3109706,2319162,27899,
3243810,2435886,27899,
2469726,2486612,27899,
2581739,2484069,27899,
4821974,2477161,27899,
3868921,2515973,27899,
5541641,2632421,27899,
4596041,2843396,27899,
3761384,3155356,27899,
3202893,3553855,27899,
2604019,3984350,27899,
2493337,4347042,27899,
1649570,4523368,27899,
1403790,4425365,27899,
1080449,4037185,27899,
1377186,3423704,27899,
2381405,2706335,27899,
1794451,2025130,27899,
1074974,1503624,27899,
1222275,1218469,27899,
1774254,1175067,27899,
1461161,1304727,27899,
2048693,1496629,27899,
1807843,1650490,27899,
3110301,1718182,27899,
2464194,1714742,27899,
1189966,1699595,27899,
2982560,1737802,27899,
2699538,1859395,27899,
2327403,2043895,27899,
2237444,2240433,27899,
2537865,2400545,27899,
2530869,2497174,27899,
2358666,2527428,27899,
2085430,2507568,27899,
2181465,2462977,27899,
2344100,2415250,27899,
1564365,2373528,27899,
1097987,2334128,27899,
2106938,2284125,27899,
1886707,2206404,27899,
2112002,2090594,27899,
1613204,1947021,27899,
1228325,1808505,27899,
1706377,1712024,27899,
2509802,1674181,27899,
1911626,1683808,27899,
2189913,1717992,27899,
1212686,1762316,27899,
1913153,1813901,27899,
921402,1868351,27899,
3804197,1909787,27899,
4386734,1920848,27899,
4014440,1911562,27899,
5659246,1941646,27899,
5661181,2105945,27899,
4081706,2484329,27899,
3651598,3087812,27899,
2467982,3829224,27899,
2338746,4533199,27899,
2115554,4990406,27899,
1710705,5039933,27899,
1099053,4640198,27899,
2355289,3888964,27899,
2037333,2983449,27899,
1558670,2146821,27899,
1483446,1555488,27899,
1430433,1288250,27899,
1765186,1310786,27899,
1728146,1503578,27899,
1711652,1722335,27899,
2196203,1859998,27899,
1899186,1880635,27899,
2111625,1815615,27899,
940826,1731625,27899,
3264280,1689137,27899,
2898657,1713995,27899,
3303790,1799401,27899,
3756237,1931484,27899,
3633121,2110137,27899,
3016488,2346284,27899,
1987929,2641001,27899,
1727843,2962599,27899,
1502469,3238015,27899,
1780520,3371085,27899,
1562433,3285562,27899,
