3128082,3417508,5921,
2973027,3878362,5921,
2944326,4156119,5921,
3114386,4204067,5921,
2978541,4017969,5921,
2757998,3660675,5921,
2818662,3247133,5921,
2747414,2897752,5921,
2492270,2690161,5921,
2548829,2635585,9931,
1137026,2686357,9931,
1202486,2762447,9931,
1096970,2780151,9931,
1232730,2675674,9931,
1220385,2424875,9931,
1201914,2055390,9931,
1133541,1640616,9931,
1242334,1272476,9931,
1236401,1025077,9931,
1239705,928166,9931,
1622702,962464,9931,
1207821,1075889,9931,
1126394,1209321,9931,
887443,1317278,9931,
323096,1374611,9931,
277721,1371130,9931,
245620,1302963,9931,
301974,1169125,9931,
255729,976047,9931,
263756,744561,9931,
2760404,511555,9931,
391742,325917,9931,
526328,240210,9931,
690452,291187,9931,
1288582,471505,9931,
392510,719468,9931,
941706,945604,9931,
2033929,1077712,9931,
1229483,1093892,9931,
1206936,1029522,9931,
1335357,956264,9931,
1096091,941484,9931,
2410861,1012418,9931,
1067114,1149332,9931,
1135161,1307378,9931,
1348100,1443540,9931,
1173437,1529232,9931,
3300942,1552320,9931,
1090094,1521638,9931,
1160300,1471340,9931,
1429814,1447953,9931,
1077572,1478814,9931,
1551699,1549395,9931,
1296369,1613148,9931,
1248649,1624502,9931,
744642,1566909,9931,
1627730,1457475,9931,
1129609,1331461,9931,
1274686,1223387,9931,
1244734,1156047,9931,
1195570,1136727,9931,
1124360,1157515,9931,
1127684,1199473,9931,
1293122,1240002,9931,
953802,1261056,9931,
868696,1254919,9931,
978899,1224265,9931,
1595961,1177284,9931,
1208366,1124067,9931,
1250497,1077654,9931,
1178016,1054135,9931,
1118409,1065874,9931,
1019361,1112026,9931,
1284696,1175622,9931,
1127035,1230894,9931,
1134817,1256424,9931,
1239529,1245640,9931,
1168398,1208374,9931,
1055890,1163935,9931,
1006601,1130788,9931,
964769,1117879,9931,
973491,1121227,9931,
1564106,1127655,9931,
991301,1124399,9931,
932755,1108747,9931,
891197,1089310,9931,
1097889,1076821,9931,
1036366,1073796,9931,
1038709,1073525,9931,
968138,1067583,9931,
1050386,1052952,9931,
909829,1033079,9931,
912057,1014118,9931,
956409,1000332,9931,
963000,991688,9931,
936278,984827,9931,
941016,976245,9931,
930045,964896,9931,
813635,952368,9931,
870859,940988,9931,
924835,931583,9931,
830958,922810,9931,
834669,912590,9931,
915534,900020,9931,
950459,886068,9931,
882761,873265,9931,
914241,865036,9931,
961371,864403,9931,
951874,872352,9931,
985685,887241,11909,
1002305,905823,11909,
962349,924915,11909,
912494,942428,11909,
810776,957105,11909,
913673,967290,11909,
968229,970198,11909,
1042090,963312,11909,
1044176,947541,11909,
1028954,929244,11909,
1023825,918408,11909,
991474,923481,11909,
1013954,946323,11909,
945704,980702,11909,
979467,1015139,11909,
952997,1038138,11909,
1102259,1042995,11909,
1004187,1030349,11909,
957338,1007760,11909,
983028,986163,11909,
952053,974403,11909,
1021677,974987,11909,
1036486,983906,11909,
987237,994313,11909,
910290,1000981,11909,
995269,1002304,11909,
969254,999233,11909,
961677,993319,11909,
972381,985878,11909,
932501,978121,11909,
938516,971166,11909,
962675,965644,11909,
916824,961400,11909,
993497,957730,11909,
902826,954025,11909,
1037731,950299,11909,
1063378,947357,11909,
953797,946792,11909,
975110,950654,11909,
976020,960193,11909,
923256,974161,11909,
971162,988407,11909,
934190,997569,11909,
918324,997736,11909,
875386,988271,11909,
939041,971716,11909,
887278,952172,11909,
899093,933535,11909,
862061,918466,11909,
867746,907970,11909,
932189,901384,11909,
910865,897027,11909,
887030,893487,11909,
1021409,890691,11909,
928094,889957,11909,
944396,893204,11909,
889314,901769,11909,
927377,915094,11909,
1024408,930120,11909,
949681,942521,11909,
890669,949333,11909,
927330,950621,11909,
940907,948570,11909,
846846,945251,11909,
807453,941256,11909,
817237,935581,11909,
769667,926068,11909,
908065,910415,11909,
627896,887823,11909,
690086,860085,11909,
682545,830580,11909,
777494,801850,11909,
725730,774584,11909,
656081,749113,11909,
656973,727032,11909,
638742,710517,11909,
673317,700146,11909,
616106,693856,11909,
618250,688101,11909,
618833,679906,11909,
603074,668143,11909,
617077,653593,11909,
611981,638269,11909,
662378,624547,11909,
624746,614491,11909,
626846,609486,11909,
597590,609939,11909,
689794,614924,11909,
668862,622279,11909,
576723,629608,11909,
