490002,-77660,5065,
199190,109564,5065,
87561,346347,5065,
253643,559733,5065,
694284,688916,5065,
634417,702907,5065,
680012,614068,6835,
690675,475276,6835,
970070,356800,6835,
1232693,315010,6835,
1309021,371800,6835,
2172329,514528,6835,
1706162,712018,6835,
662003,933322,6835,
359673,1154357,6835,
213606,1347641,6835,
162566,1470180,6835,
34605,1470681,6835,
86544,1316958,6835,
546746,1022155,6835,
189321,649444,6835,
124832,291578,6835,
138894,35240,6835,
820638,-72914,6835,
260789,-40306,6835,
175769,84346,6835,
177677,238153,6835,
30266,366694,6835,
257693,435208,6835,
106116,432204,6835,
229061,368698,6835,
704930,272810,6835,
806001,180684,6835,
969718,127341,6835,
1139954,139552,6835,
1439537,230129,6835,
958931,394277,6835,
639117,609592,6835,
112365,838517,6835,
37649,1031913,6835,
28003,1136840,6835,
202286,1112222,6835,
403457,948647,6835,
327726,680679,6835,
208144,380578,6835,
48542,132091,6835,
53417,-4223,6835,
188795,-15568,6835,
673134,62748,6835,
301817,171229,6835,
154785,258965,6835,
871386,304478,6835,
497457,315451,6835,
340290,315260,6835,
178433,327464,6835,
412181,362851,6835,
856373,413464,6835,
1116585,459650,6835,
1538213,488074,6835,
1486581,507588,6835,
832563,549093,6835,
592721,645977,6835,
57162,805565,6835,
340714,991228,6835,
50894,1131310,6835,
376454,1153526,6835,
267366,1024634,6835,
464866,770995,6835,
420005,468620,6835,
72326,209613,6835,
466946,63024,6835,
758024,49110,6835,
2391093,140031,6835,
704070,287012,6835,
161316,453925,6835,
634281,627319,6835,
1080250,796650,6835,
1007540,935233,6835,
660945,1009634,6835,
1035604,1005820,6835,
906389,942001,6835,
1274050,858434,6835,
1709414,797501,6835,
2034373,789621,6835,
1652093,850084,6835,
789731,980749,6835,
412522,1166730,6835,
165795,1367504,6835,
239725,1516014,6835,
58465,1538836,6835,
20634,1391442,6835,
83689,1085509,6835,
159593,688987,6835,
257496,299183,6835,
394754,5277,6835,
1035320,-140775,6835,
2612986,-132540,6835,
797723,5306,6835,
289499,239852,6835,
545936,536845,6835,
1133612,847097,6835,
1238210,1101004,6835,
1171014,1234365,6835,
1391450,1227564,6835,
1528147,1121337,6835,
906653,995591,6835,
1388274,927647,6178,
1148186,955648,6178,
762986,1065592,6178,
1034347,1205098,6178,
371254,1311649,6178,
1403060,1339141,6178,
948393,1273928,6178,
902922,1138487,6178,
301530,981475,6178,
403198,854339,6178,
607326,784352,6178,
2149682,763127,6178,
1150473,762476,6178,
759705,765508,6178,
2455725,783117,6178,
428021,840993,6178,
243451,953077,6178,
372601,1102339,6178,
690742,1237494,6178,
696641,1291570,6178,
728230,1219052,6178,
554539,1027508,6178,
893732,778341,6178,
1293734,556458,6178,
1770146,432152,6178,
1550944,438962,6178,
1078409,572683,6178,
408581,799571,6178,
267938,1062253,6178,
100891,1285552,6178,
174536,1392358,6178,
107202,1331036,6178,
78681,1100680,6178,
450410,756657,6178,
317334,391001,6178,
523517,98105,6178,
1409493,-57146,6178,
1814211,-54528,6178,
2344746,88751,6178,
281443,338755,6178,
416272,657697,6178,
412771,996375,6178,
520930,1282456,6178,
547130,1433348,6178,
597288,1395521,6178,
478180,1179487,6178,
640490,861153,6178,
1242734,548512,6178,
1313157,336933,6178,
2137625,279184,6178,
1852005,380733,6178,
728169,612218,6178,
171905,922118,6178,
124769,1239697,6178,
163846,1477365,6178,
18570,1550146,6178,
56548,1411750,6178,
182195,1083101,6178,
305869,650344,6178,
434371,232028,6178,
1724378,-65076,6178,
1492277,-177948,6178,
424157,-95246,6178,
215113,150159,6178,
296657,488181,6178,
670950,819886,6178,
768520,1042936,6178,
1312329,1093482,6178,
310825,978868,6178,
534301,774494,6178,
640713,582423,6178,
595790,478014,6178,
1840266,479868,6178,
2394757,559588,6178,
1916562,678985,6178,
790736,823399,6178,
618857,1001943,6178,
1806456,1215259,6178,
108410,1426984,6178,
328561,1571597,6178,
268953,1589488,6178,
1391942,1457384,6178,
528265,1200126,6178,
221433,885949,6178,
353549,603365,6178,
821357,423009,6178,
529688,367010,6178,
188957,407796,6178,
882733,491992,6178,
1504698,568922,6178,
2281104,612324,6178,
2289608,633573,6178,
1253565,679941,6178,
