218250,852150,17434,
1009721,943927,17434,
2232461,966982,17434,
2777250,888076,17434,
1913539,762775,23688,
2367314,703481,23688,
3723482,815543,23688,
4200434,1138008,23688,
3722194,1629943,23688,
2395268,2203545,23688,
2972531,2764270,23688,
3457284,3228539,23688,
3288067,3530369,23688,
2530371,3637447,23688,
1539930,3567126,23688,
661401,3376341,23688,
1171117,3123788,23688,
1953914,2835730,23688,
2368659,2508207,23688,
1798469,2144117,23688,
1552689,1786763,23688,
710126,1512024,23688,
551601,1380897,23688,
1018362,1391711,23688,
516264,1472156,23688,
320165,1518392,23688,
346045,1451523,23688,
826902,1253153,23688,
1015798,965641,23688,
1198170,668518,23688,
2029566,447775,23688,
2611371,369285,23688,
1849384,463697,23688,
1152550,722812,23688,
1611585,1099480,23688,
1990801,1510372,23688,
2111510,1854876,23688,
1417580,2054040,23688,
713937,2085671,23688,
498993,1985396,23688,
798065,1812656,23688,
1270450,1612711,23688,
1784706,1405821,23688,
2045234,1205605,23688,
1012657,1041478,23688,
636053,957890,23688,
233894,984950,23688,
316606,1103724,23688,
184378,1239537,23688,
196209,1295144,23688,
168741,1202462,23688,
713129,958597,23688,
1303261,627330,23688,
1509614,311921,23688,
1826941,117117,23688,
2121094,114997,23688,
1458985,323072,23688,
1734744,699264,23688,
1718161,1154450,23688,
2950946,1580659,23688,
2565113,1890152,23688,
1351754,2050656,23688,
735830,2092062,23688,
1183041,2072741,23688,
1485426,2030325,23688,
2342882,1961340,23688,
2124086,1846358,23688,
1842440,1691801,23688,
1734376,1545573,23688,
1313480,1471244,23688,
1060634,1503396,23688,
1195766,1619890,23688,
241181,1749683,23688,
52334,1807686,23688,
10289,1732236,23688,
59158,1505880,23688,
382430,1157213,23688,
365686,750688,23688,
560322,368847,23688,
768002,89221,23688,
706714,-38455,23688,
1053325,-5985,23688,
712614,154351,23688,
1415618,384385,23688,
2065713,622095,23688,
1711958,824338,23688,
982947,981406,23688,
505621,1111616,23688,
1302245,1234566,23688,
1975805,1344977,23688,
2038513,1415288,23688,
2031443,1427133,23688,
1514845,1399194,23688,
1134051,1381300,23688,
485741,1417692,23688,
433190,1509213,23688,
387954,1603445,23688,
227994,1620657,23688,
181763,1499027,23688,
58889,1230367,23688,
108533,865520,23688,
440414,489869,23688,
890978,187146,23688,
1429002,12713,23688,
1219074,-13541,13654,
833082,99644,13654,
497130,322010,13654,
249506,602468,13654,
769826,870872,13654,
1363861,1053394,13654,
1072041,1102650,13654,
639169,1025033,13654,
1255754,880941,13654,
1948670,752926,13654,
2330600,706394,13654,
2055245,771239,13654,
1941674,946321,13654,
1428923,1208147,13654,
694301,1512318,13654,
504475,1793311,13654,
360273,1973397,13654,
81554,1984667,13654,
65371,1796742,13654,
113356,1434457,13654,
158682,973358,13654,
543429,514591,13654,
739169,152220,13654,
1237446,-52245,13654,
1612598,-79509,13654,
1957672,53534,13654,
1798616,308641,13654,
1834050,640359,13654,
1906542,1003036,13654,
2565077,1352558,13654,
1396054,1650205,13654,
358989,1869453,13654,
496946,1995788,13654,
1131589,2016380,13654,
1403729,1916402,13654,
1536200,1696796,13654,
1472516,1399056,13654,
1031950,1106531,13654,
765030,911177,13654,
364755,865567,13654,
394974,952283,13654,
460993,1090965,13654,
607910,1179476,13654,
575598,1145695,13654,
947801,981445,13654,
892840,742292,13654,
1213389,517552,13654,
1237934,389367,13654,
1673553,401143,13654,
1858457,547539,13654,
1369246,786148,13654,
1296806,1059662,13654,
1973782,1314326,13654,
2855866,1510740,13654,
2168054,1633649,13654,
844325,1699573,13654,
287609,1746150,13654,
518237,1797503,13654,
1127069,1832792,13654,
1355021,1794303,13654,
1710061,1636000,13654,
1317928,1372280,13654,
1052652,1084679,13654,
807038,879349,13654,
308681,825266,13654,
307313,914153,13654,
555881,1065311,13654,
606914,1169880,13654,
413929,1148046,13654,
719629,987228,13654,
433973,741928,13654,
471721,500097,13654,
757353,338735,13654,
1440781,293076,13654,
960141,352991,13654,
711974,482157,13654,
712194,640330,13654,
1126670,793112,13654,
1027003,912795,13654,
538814,981664,13654,
139286,997094,13654,
232397,968571,13654,
648273,906374,13654,
1016565,815078,13654,
1178676,701083,13654,
1140258,585987,13654,
774296,508500,13654,
618009,507240,13654,
777830,594830,13654,
189950,743286,13654,
74726,892741,13654,
73139,977383,13654,
101286,952456,13654,
70692,810645,13654,
438013,583965,13654,
