66725,63117,7165,
91593,92691,7165,
66913,106976,7165,
261401,105416,7165,
59816,94127,7165,
67892,82392,7165,
75505,78282,7165,
58469,84602,7165,
72229,97554,7165,
48234,109356,7165,
60219,112933,7165,
60422,105516,16709,
119574,89449,16709,
40825,70570,16709,
36942,55432,16709,
37001,48447,16709,
38258,49971,16709,
37838,56389,16709,
40466,62303,16709,
58555,63458,16709,
33982,58677,16709,
34094,49947,16709,
46686,40908,16709,
36997,34783,16709,
792113,33352,16709,
640730,38798,16709,
637446,57975,16709,
635085,103726,16709,
671258,188069,16709,
679923,311073,16709,
664730,455615,16709,
663222,593089,16709,
637818,695838,16709,
652565,748337,16709,
657389,751704,16709,
668694,720843,16709,
665318,677002,16709,
648545,639589,16709,
652373,620287,16709,
659854,621009,16709,
687726,635715,16709,
697097,654834,16709,
671890,670134,16709,
669914,677816,16709,
666129,678686,16709,
681830,676053,16709,
640162,673174,16709,
658101,671721,16709,
652121,671549,16709,
659641,671356,16709,
649366,669750,16709,
663805,666174,16709,
659803,661222,16709,
658988,656285,16709,
108128,652555,16709,
106644,648810,16709,
105027,638187,16709,
106718,607509,16709,
107469,543193,16709,
110402,441385,16709,
106853,314211,16709,
106245,186635,16709,
103577,85841,16709,
108689,29706,16709,
104160,20448,16709,
108330,45760,16709,
104349,85660,16709,
104349,121044,16709,
105674,140083,16709,
101274,140421,16709,
103185,127341,16709,
97285,109610,16709,
103449,95171,16709,
101822,88362,16709,
106644,89319,16709,
104822,95192,16709,
104630,102174,16709,
103934,107276,16709,
104853,109217,16709,
106980,108356,16709,
104741,106022,16709,
103668,103702,16709,
103173,102420,16709,
105211,102461,16709,
104598,103454,16709,
108330,104710,16709,
106250,105623,16709,
105269,105936,16709,
103284,105767,16709,
103081,105428,16709,
103994,105183,16709,
100579,105099,16709,
104269,105059,16709,
102710,104884,16709,
104419,104468,16709,
108437,103854,16709,
102781,103229,16709,
105361,102844,16709,
103406,102888,16709,
104227,103374,16709,
90909,104108,16709,
107554,104753,16709,
97870,104948,16709,
102781,104463,16709,
101314,103339,16709,
104285,101906,16709,
104051,100640,16709,
104805,99958,16709,
105909,100064,16709,
104574,100901,16709,
105561,102205,16709,
105877,103618,2631,
104820,104813,2631,
102843,105588,2631,
104289,105894,2631,
102924,105799,2631,
106774,105426,2631,
104538,104916,2631,
101681,104417,2631,
104707,104062,2631,
65,103864,2631,
37,103391,2631,
166,101257,2631,
89,95044,2631,
51,82379,2631,
9,62750,2631,
20,38582,2631,
46,14592,2631,
56,-4193,2631,
89,-14536,2631,
166,-16117,2631,
248,-11284,2631,
6,-3775,2631,
164,2859,2631,
54,6430,2631,
43,6516,2631,
27,4114,2631,
222,867,2631,
387,-1737,2631,
97,-2880,2631,
6,-2535,2631,
210,-1250,2631,
49,222,2631,
4,1267,2631,
152,1604,2631,
25,1299,2631,
42,643,2631,
130,-21,2631,
136,-443,2631,
73,-536,2631,
33,-360,2631,
27,-58,2631,
46,221,2631,
153,377,2631,
38,383,2631,
81,275,2631,
309,123,2631,
37,-3,2631,
415017,157,2631,
100526,2038,2631,
819238,9917,2631,
3823301,33441,2631,
285549,93416,2631,
135593,224404,2631,
340053,454084,2631,
625953,761832,2631,
507666,1061561,2631,
539469,1241009,2631,
343489,1228909,2631,
1739709,1036297,2631,
1420877,749734,2631,
7547112,495025,2631,
770102,402285,2631,
159291,576962,2631,
241598,1050730,2631,
409670,1719663,2631,
153257,2342870,2631,
95101,2646614,2631,
200765,2471114,2631,
195674,1854409,2631,
82966,1006352,2631,
143006,202748,2631,
486248,-334740,2631,
480099,-514709,2631,
19600,-383055,2631,
612261,-74497,2631,
94100,256150,2631,
55301,491173,2631,
812617,578975,2631,
44685,533144,2631,
93085,410584,2631,
47366,280026,2631,
4341,191521,2631,
201794,159307,2631,
158506,165703,2631,
242834,180504,2631,
43937,181534,2631,
90038,164318,2631,
50614,138249,2631,
