226302,743089,3514,
309338,687279,3514,
90626,614906,3514,
153666,541515,3514,
221249,470577,3514,
113284,398521,3514,
187338,323087,3514,
268645,248423,3514,
194562,184344,3514,
253878,141652,3514,
60661,126822,3638,
536106,138529,3638,
684661,168249,3638,
212568,205884,3638,
51384,246119,3638,
91970,287921,3638,
103284,326978,3638,
156770,351011,3638,
290997,345348,3638,
461678,304486,3638,
479541,239809,3638,
850403,177718,3638,
889841,149574,3638,
187302,179094,3638,
245990,271583,3638,
319514,407282,3638,
595342,543894,3638,
798854,633478,3638,
298781,647756,3638,
197553,594021,3638,
164808,507986,3638,
195686,428955,3638,
156200,377285,3638,
602696,349452,3638,
520907,329979,3638,
226746,308347,3638,
141942,287612,3638,
185150,278708,3638,
65546,287043,3638,
108819,304582,3638,
80824,313796,3638,
350216,298879,3638,
481478,256042,3638,
747125,197826,3638,
553046,150004,3638,
396174,141567,3638,
135642,190342,3638,
91026,290316,3638,
48861,408915,3638,
62022,498733,3638,
106187,519112,3638,
14176,455704,3638,
80634,326942,3638,
91994,174482,3638,
123509,44071,3638,
40565,-32505,3638,
73218,-46677,3638,
124706,-11866,3638,
102625,45608,3638,
37449,98788,3638,
241986,130114,3638,
53494,135511,3638,
82530,122354,3638,
306890,103521,3638,
269306,90885,3638,
1006145,92066,3638,
340243,112039,3638,
259028,155987,3638,
157144,226898,3638,
205265,317358,3638,
255691,404925,3638,
349830,459807,3638,
209393,461260,3638,
152274,410180,3638,
174162,328495,3638,
97573,246508,3638,
136731,187625,3638,
81205,159684,3638,
99483,155734,3638,
149193,161251,3638,
284539,162850,3638,
254283,154680,3638,
190577,140421,3638,
200702,130136,3638,
204718,133417,3638,
513620,153176,3638,
565190,184855,3638,
491458,221719,3638,
767274,261282,3638,
1254051,307336,3638,
1545656,368031,3638,
1528797,454267,3638,
1558185,578341,3638,
1160169,748435,3638,
2434891,959299,3638,
5132762,1190003,3638,
5930194,1422770,3638,
3698577,1676983,3638,
2956970,2018787,3638,
2027185,2510858,3638,
2369342,3130423,3638,
3032712,3734990,3638,
3402086,4122769,3638,
4290746,4151866,3638,
5155734,3834556,3638,
4722805,3345387,3638,
5035226,2941526,3638,
5083649,2842274,3638,
5223194,3131630,3638,
5354169,3731832,3638,
5488616,4454236,7165,
5800955,5092360,7165,
5462630,5507008,7165,
5697241,5666915,7165,
6571403,5636244,7165,
7136883,5528334,7165,
6236729,5456845,7165,
3907694,5500513,7165,
2857619,5675199,7165,
3388338,5911221,7165,
2452201,6060446,7165,
666522,5955111,7165,
855437,5491860,7165,
1422638,4682927,7165,
1847178,3648958,7165,
1531041,2575395,7165,
1515862,1658513,7165,
1387250,1049893,7165,
1433722,809836,7165,
1870069,890742,7165,
892968,1163164,7165,
987749,1471672,7165,
1359662,1689998,7165,
1067040,1752758,7165,
1051913,1661085,7165,
1818218,1468465,7165,
1894502,1254189,7165,
2533946,1095704,7165,
2002593,1049532,7165,
4391966,1142005,7165,
4177241,1369679,7165,
2633918,1710517,7165,
1968242,2134600,7165,
2545297,2596657,7165,
3734306,3020417,7165,
3535738,3311387,7165,
2390750,3407016,7165,
1542350,3320081,7165,
1723445,3127581,7165,
1818057,2913040,7165,
2387710,2716650,7165,
1271529,2532679,7165,
687881,2341654,7165,
2544953,2137357,7165,
1551578,1930235,7165,
3388705,1741823,7165,
562085,1603353,7165,
1252552,1548551,7165,
744404,1589734,7165,
673897,1692588,7165,
702917,1779082,7165,
514613,1764880,7165,
609565,1605157,7165,
502964,1317826,7165,
469579,972893,7165,
384566,658085,7165,
548624,441040,7165,
481389,346197,7165,
412781,354257,7165,
548891,419511,7165,
637014,493022,7165,
596070,541095,7165,
692397,553712,7165,
402865,541779,7165,
588974,525756,7165,
596601,522077,7165,
489557,534971,7165,
499405,557270,7165,
730082,577217,7165,
476813,585792,7165,
581962,581107,7165,
602809,568338,7165,
598353,555720,7165,
607598,549849,7165,
596179,553273,7165,
516509,564554,7165,
610649,579508,7165,
59533,592571,7165,
54131,597297,7165,
83187,585485,7165,
88702,547141,7165,
78321,474676,7165,
65972,370011,7165,
76916,248133,7165,
80014,132843,7165,
79352,47054,7165,
67470,3623,7165,
76779,1360,7165,
86701,27280,7165,
