65,211,2,
238,184,3,
9,158,3,
57,140,3,
86,132,3,
30,131,3,
29,131,3,
82,128,3,
29,121,3,
54,110,3,
33,95,3,
13,79,3,
54,67,3,
69,61,3,
30,60,3,
19,62,3,
50,65,3,
22,67,3,
73,67,3,
81,64,3,
3341,60,3,
86,68,3,
78,120,3,
65,252,3,
18,465,3,
61,700,3,
93,859,3,
18,864,3,
54,703,3,
115,434,3,
37,150,3,
65,-62,3,
54,-154,3,
17,-128,3,
36,-26,3,
46,94,3,
34,182,3,
86,213,3,
97,189,3,
14,132,3,
6,70,3,
35,25,3,
35,7,3,
6,13,3,
186,32,3,
45,53,3,
84,70,3,
13,83,3,
17,94,3,
10,104,3,
83,110,3,
139,106,3,
126,89,3,
34,65,3,
20,44,3,
203,36,3,
10,45,3,
9,67,3,
88,93,3,
114,113,3,
145,122,3,
41,120,3,
53,112,3,
33,104,3,
5,99,3,
168,96,3,
65,93,3,
38,90,3,
80,89,3,
84,93,3,
66,101,3,
5,109,3,
282,113,3,
10,112,3,
138,108,3,
4,105,3,
2,107,3,
251,114,3,
104,122,3,
2565,127,3,
53,135,3,
182,170,3,
56,261,3,
90,411,3,
34,578,3,
275,691,3,
2886,694,3,
149,586,3,
1398,434,3,
155,342,3,
507,387,3,
502,569,3,
222,809,3,
545,994,3,
701,1039,3,
257,929,3,
530,719,3,
3797,499,3,
3800,360,3,
326,378,3,
566,603,3,
577,1025,1,
765,1537,1,
315,1956,1,
353,2108,1,
681,1922,1,
449,1464,1,
365,897,1,
843,403,1,
441,111,1,
501,59,1,
402,198,1,
905,426,1,
377,636,1,
146,757,1,
203,770,1,
2720,700,1,
1169,595,1,
429,516,1,
173,522,1,
193,638,1,
574,825,1,
62,993,1,
254,1050,1,
49,954,1,
341,731,1,
149,456,1,
209,215,1,
246,68,1,
195,31,1,
397,81,1,
137,174,1,
165,265,1,
99,322,1,
17,334,1,
334,307,1,
152,257,1,
115,204,1,
49,165,1,
100,149,1,
42,154,1,
125,168,1,
178,175,1,
45,167,1,
262,148,1,
13,129,1,
230,120,1,
37,125,1,
44,141,1,
62,161,1,
251,176,1,
245,178,1,
17,166,1,
131,148,1,
29,135,1,
8,133,1,
41,140,1,
75,147,1,
10,144,1,
44,127,1,
147,100,1,
82,73,1,
20,56,1,
509,54,1,
81,67,1,
446,93,1,
134,130,1,
229,176,1,
180,226,1,
278,271,1,
137,301,1,
96,309,1,
667,296,1,
1433,270,1,
258,248,1,
73,256,1,
24,314,1,
149,416,1,
142,523,1,
101,581,1,
710,554,1,
29,445,1,
19,297,1,
35,168,1,
74,101,1,
222,102,1,
210,145,1,
886,194,1,
421,226,1,
310,241,1,
30,258,1,
116,295,1,
917,351,1,
661,406,1,
221,440,1,
968,450,1,
1147,450,1,
3107,462,1,
684,512,1,
