538358,332029,13654,
918765,122039,13654,
1474926,8880,13654,
386621,21961,13654,
169979,159134,13654,
627606,383993,9394,
515894,629529,9394,
510369,817658,9394,
690275,891946,9394,
626645,843303,9394,
493406,711257,9394,
386634,561404,9394,
493398,453078,9394,
717365,414654,9394,
952339,438684,9394,
1458690,497097,9394,
1485273,564936,9394,
1479317,637226,9394,
1269626,728785,9394,
675429,857574,9394,
180989,1022473,9394,
217885,1189912,9394,
41128,1299657,9394,
79957,1290209,9394,
283685,1131449,9394,
614902,845474,9394,
983926,503759,9394,
1044962,203099,9394,
839981,31746,9394,
488372,37942,9394,
452081,210876,9394,
534206,482143,9394,
912030,751032,9394,
1078379,926382,9394,
872609,965983,9394,
611885,891704,9394,
664163,770662,9394,
857241,674475,9394,
1135793,643540,9394,
1564161,677539,9394,
1621253,752313,9394,
1217581,845260,9394,
880585,948672,9394,
508244,1062544,9394,
106082,1176230,9394,
56619,1257440,9394,
78827,1260138,9394,
12724,1147796,9394,
98866,917319,9394,
641075,608279,9394,
722314,292113,9394,
1035269,48350,9394,
1010829,-60789,9394,
615497,-9453,9394,
477880,183101,9394,
431147,456140,9394,
497169,724550,9394,
751729,907235,9394,
705546,957532,9394,
365234,880945,9394,
400074,728974,9394,
591092,571032,9394,
817171,461486,9394,
1058946,422007,9394,
1333289,446149,9394,
1446109,516642,9394,
1146136,620380,9394,
781585,751465,9394,
559142,902186,9394,
89342,1050776,9394,
31234,1157903,9394,
41458,1177657,9394,
50860,1078366,9394,
19464,861724,9394,
172002,568543,9394,
599905,266580,9394,
711227,27093,9394,
507401,-97475,9394,
224101,-87193,9394,
136125,40353,9394,
202443,233573,9394,
377214,421773,9394,
797043,540915,9394,
592946,560572,9394,
485851,497062,9394,
496545,402833,9394,
635780,336825,9394,
967274,334592,9394,
1238942,396992,9394,
1711883,501517,9394,
1475051,624494,9394,
999491,756753,9394,
1943651,901957,9394,
1841801,1062548,9394,
293560,1229404,9394,
186379,1381702,9394,
75589,1488170,9394,
71498,1507842,9394,
248145,1402059,9394,
509286,1159411,9394,
404537,815742,9394,
497749,450668,9394,
562315,158689,9394,
394952,10200,9394,
341178,23597,9394,
344561,161502,6677,
712670,350378,6677,
1163474,513546,6677,
1036411,603944,6677,
509705,621793,6677,
510633,606221,6677,
902194,604431,6677,
1315811,640463,6677,
1190680,707237,6677,
975122,783456,6677,
911690,854382,6677,
749904,917308,6677,
1252554,972804,6677,
579469,1016240,6677,
257881,1038375,6677,
159794,1030095,6677,
10779,983552,6677,
4915,891314,6677,
203492,749739,6677,
366714,566510,6677,
814525,366276,6677,
1783025,189638,6677,
1125764,85492,6677,
609153,97813,6677,
399901,245920,6677,
315650,503464,6677,
582670,793844,6677,
871290,1016424,6677,
769154,1094154,6677,
460644,1012944,6677,
222515,826089,6677,
292811,620811,6677,
572354,470384,6677,
727006,403441,6677,
824323,405802,6677,
929747,445088,6677,
1099017,496100,6677,
530226,551522,6677,
68286,615854,6677,
490041,689645,6677,
385937,756776,6677,
337941,787410,6677,
214653,756336,6677,
11139,660821,6677,
119178,522941,6677,
569130,376905,6677,
1824242,254641,6677,
1136890,182011,6677,
308923,183297,6677,
257173,277206,6677,
541494,456846,6677,
889619,673843,6677,
855011,852786,6677,
619371,932146,6677,
884501,899177,6677,
441306,792485,6677,
636673,674711,6677,
1012853,597656,6677,
879690,581656,6677,
915038,617340,6677,
717626,681442,6677,
715781,751379,6677,
127419,810402,6677,
646276,845595,6677,
207364,845381,6677,
164579,801409,6677,
127587,713578,6677,
170995,592435,6677,
296785,456390,6677,
211776,326641,6677,
502718,222724,6677,
1977899,159909,6677,
2657326,151461,6677,
808329,216372,6677,
514894,379624,6677,
522369,649110,6677,
1359012,982833,6677,
1399502,1287167,6677,
1398641,1463331,6677,
1039626,1467922,6677,
659474,1337275,6677,
817827,1158827,6677,
1260360,1016049,6677,
1326142,948652,6677,
1203268,950069,6677,
668509,991272,6677,
453659,1043675,6677,
120558,1085015,6677,
155032,1093699,6677,
247662,1046580,6677,
919609,927889,6677,
372758,744273,6677,
699162,532871,6677,
522309,351370,6677,
