1743710,180772,7846,
1375120,151839,7846,
1029173,243777,7846,
458314,458270,7846,
250449,753015,7846,
630939,1046894,7846,
863701,1245344,7846,
789921,1281210,7974,
683025,1149723,7974,
470849,912950,7974,
495251,667877,7974,
710190,498178,7974,
1117769,439846,7974,
1244299,478601,7974,
1141214,573952,7974,
1095334,688410,7974,
818626,801926,7974,
547419,907320,7974,
346205,996933,7974,
69585,1053614,7974,
108449,1052752,7974,
345281,973793,7974,
672025,814671,7974,
975066,601603,7974,
797866,387849,7974,
594714,238111,7974,
480244,201928,7974,
487886,288354,7974,
432528,457905,7974,
768169,639349,7974,
965618,763342,7974,
973238,794802,7974,
658385,746897,7974,
485909,669003,7974,
488845,615395,7974,
729673,614074,7974,
804429,655603,7974,
1119908,707240,7974,
1484045,739841,7974,
1158914,748635,7974,
802028,755402,7974,
825869,791059,7974,
429761,869882,7974,
40425,973449,7974,
78894,1055338,7974,
83109,1062553,7974,
169571,961401,7974,
631749,756041,7974,
791075,491854,7974,
1422571,242310,7974,
862534,84891,7974,
209381,73934,7974,
236178,217031,7974,
349460,463824,7974,
1317267,719683,7974,
1534964,887977,7974,
1246482,921798,7974,
1409425,850628,7974,
934646,760380,7974,
828357,739267,7974,
1196792,826161,7974,
2145017,993751,7974,
2313762,1174951,7974,
1909829,1313029,7974,
1250643,1398104,7974,
516185,1461736,7974,
604049,1535968,7974,
846309,1613792,7974,
81558,1645678,7974,
87284,1573356,7974,
183051,1370247,7974,
186724,1058810,7974,
355749,700346,7974,
555812,370467,7974,
899081,134021,7974,
1052354,28389,7974,
576812,58555,7974,
292635,200575,7974,
489299,407416,7974,
1224762,617353,7974,
1433217,771494,7974,
976580,839459,7974,
979397,835901,7974,
799973,809784,7974,
1163873,811099,7974,
1406184,860981,7974,
1679025,946928,7974,
2529149,1042396,7974,
2998889,1133352,7974,
1472933,1233266,7974,
251517,1373971,7974,
1463131,1571576,7974,
951434,1791524,7974,
329558,1950566,7974,
131984,1962065,7974,
375205,1786477,7974,
541664,1450107,7974,
897810,1030820,7974,
822509,628868,7974,
817614,336045,7974,
737516,209103,7974,
737037,253293,7974,
351870,422622,7974,
1246411,638467,7974,
1415809,820631,7974,
1590554,920015,7974,
1174651,938511,7974,
784310,922386,8232,
921770,929108,8232,
1359593,988543,8232,
1629554,1086856,8232,
1720739,1184129,8232,
1526446,1248759,8232,
1124179,1279419,8232,
648945,1298755,8232,
458466,1327050,8232,
529006,1358519,8232,
242472,1359217,8232,
44561,1287871,8232,
206237,1123143,8232,
522707,878448,8232,
721874,598669,8232,
1238913,345503,8232,
1041090,179580,8232,
1151413,143515,8232,
663758,248087,8232,
498635,464815,8232,
548666,729589,8232,
1280078,960771,8232,
1397869,1089897,8232,
929873,1093312,8232,
698452,1004418,8232,
423691,892826,8232,
516765,821172,8232,
797324,810032,8232,
1155621,834919,8232,
1645089,854086,8232,
1296907,844655,8232,
516729,820648,8232,
510105,819465,8232,
931341,867070,8232,
479501,951456,8232,
265195,1027307,8232,
107140,1044806,8232,
269451,976611,8232,
518830,827429,8232,
989345,629475,8232,
870506,432448,8232,
436622,290720,8232,
150849,245714,8232,
47665,305765,8232,
122714,435286,8232,
961850,566285,8232,
1293809,632342,8232,
1169715,607706,8232,
899819,525609,8232,
699994,459430,8232,
822776,476277,8232,
1005638,594911,8232,
1336010,777047,8232,
1335617,955305,8232,
1190273,1075248,8232,
1065006,1122386,8232,
286094,1119344,8232,
534189,1100028,8232,
564075,1081523,8232,
36377,1053708,8232,
73365,991312,8232,
118520,874956,8232,
23774,704792,8232,
409443,501847,8232,
746265,301259,8232,
1326710,143060,8232,
644526,64054,8232,
262944,89325,8232,
184029,219639,8232,
170964,419419,8232,
695852,620088,8232,
935340,747183,8232,
188070,758665,8232,
818298,667724,8232,
1530931,533082,8232,
241338,426454,8232,
374829,400173,8232,
629498,466961,8232,
853113,595352,8232,
1256404,726474,8232,
1499162,808501,8232,
1648118,827987,8232,
408261,816393,8232,
286418,825912,8232,
480682,888486,8232,
944992,987151,8232,
1024680,1064918,8232,
1296545,1066939,8232,
1113600,982484,8232,
1067834,854754,8232,
1071882,754082,8232,
1192942,736148,8232,
