838843,813147,8232,
169589,951839,8232,
585381,1092140,8232,
126801,1171729,8232,
332145,1147813,8232,
1150433,1012349,8232,
457706,797035,8232,
416210,564678,8232,
505833,385851,7788,
344725,307860,7788,
194433,333411,7788,
305667,422663,7788,
169421,515561,7788,
86058,560035,7788,
453985,532125,7788,
44267,441011,7788,
38806,319893,7788,
110097,208374,7788,
355346,134493,7788,
432398,105809,7788,
196388,113654,7788,
154601,144053,7788,
414122,184937,7788,
951962,227181,7788,
1462430,265983,7788,
1111269,306746,7788,
1221105,368817,7788,
603581,476787,7788,
677405,640253,7788,
868365,837111,7788,
904014,1016541,7788,
213045,1123299,7788,
345757,1126359,7788,
863946,1031232,7788,
1389593,872670,7788,
1160718,701236,7788,
751017,572101,7788,
447285,530540,7788,
626664,591333,7788,
252085,724951,7788,
188691,866187,7788,
434123,943735,7788,
51189,912902,7788,
93497,773586,7788,
225533,566104,7788,
166449,349721,7788,
505442,177487,7788,
1266110,80590,7788,
2298521,68214,7788,
1034586,140003,7788,
573524,297219,7788,
877171,535717,7788,
677830,824372,7788,
1195874,1096967,7788,
1061834,1276471,7788,
871054,1316532,7788,
948086,1227490,7788,
808222,1068344,7788,
1419206,913441,7788,
1589154,818853,7788,
1339496,807820,7788,
708712,875261,7788,
518030,996955,7788,
264376,1133269,7788,
156104,1232411,7788,
321243,1242975,7788,
105510,1134869,7788,
12914,916160,7788,
30926,633068,7788,
149162,351179,7788,
294845,129072,7788,
311202,-514,7788,
360062,-34730,7788,
468250,6910,7788,
233894,94235,7788,
29246,196426,7788,
1469657,288063,7788,
2085541,354598,7788,
1374315,402007,7788,
1059046,463003,7788,
1234037,582359,7788,
639893,782181,7788,
680042,1035068,7788,
353850,1269394,7788,
877674,1403074,7788,
1008740,1384303,7788,
792053,1218475,7788,
514683,968287,7788,
1817678,725709,7788,
2042821,572127,7788,
1095029,552021,7788,
1204196,669021,7788,
1771706,891527,7788,
893294,1160047,7788,
93309,1402136,7788,
285220,1552984,7788,
653723,1570046,7788,
929099,1440836,7788,
787451,1190479,7788,
584453,883466,7788,
1294235,606821,7788,
1407674,437319,7788,
911570,413154,7788,
1196467,525624,7788,
1160129,728517,7788,
476329,956140,7788,
348621,1143477,7788,
49882,1241837,7788,
312797,1225908,6974,
635042,1095618,6974,
547754,877526,6974,
434244,623246,6974,
1078369,397969,6974,
758113,259298,6974,
595381,237213,6974,
1068810,325410,6974,
776306,486085,6974,
508624,665417,6974,
44029,812771,6974,
157619,893339,6974,
245094,890420,6974,
392936,803964,6974,
1028094,651949,6974,
749904,472438,6974,
701709,318760,6974,
500886,243026,6974,
266955,272476,6974,
497414,392578,6974,
1256435,550721,6974,
621771,682584,6974,
348947,746333,6974,
72401,740183,6974,
65069,690651,6974,
560741,625234,6974,
1178260,555784,6974,
402846,484661,6974,
928977,421297,6974,
624104,387443,6974,
517053,404446,6974,
565452,475737,6974,
567089,580039,6974,
805409,680019,6974,
757448,740944,6974,
251445,748027,6974,
86493,710934,6974,
55922,651997,6974,
245070,587824,6974,
195886,520065,6974,
154971,441748,6974,
422797,350621,6974,
401806,256862,6974,
856946,180823,6974,
1663962,145530,6974,
781301,170572,6974,
190358,267897,6974,
23526,433179,6974,
124179,633103,6974,
166434,804252,6974,
134707,876525,6974,
479161,810206,6974,
242198,620574,6974,
600817,373418,6974,
306689,155248,6974,
263129,35588,6974,
805825,40106,6974,
716017,146237,6974,
641094,301618,6974,
365562,452638,6974,
397365,564681,6974,
362190,625252,6974,
233618,636237,6974,
170945,605910,6974,
99680,544884,6974,
183886,464458,6974,
167666,375724,6974,
152118,289270,6974,
237650,215001,6974,
148734,161105,6974,
255713,132186,6974,
637502,128014,6974,
219140,144603,6974,
279554,177119,6974,
161886,221022,6974,
288099,269653,6974,
471070,312370,6974,
344093,338027,6974,
198164,341965,6974,
436737,329507,6974,
955443,312583,6974,
852541,304372,6974,
784314,317573,6974,
421342,363579,6974,
250473,446427,6974,
104966,553422,6974,
37009,652225,6974,
123874,701118,6974,
10028,668568,6974,
40109,550357,6974,
262009,373664,6974,
