37,-13,-265196305,
24,-32,-265196305,
62,-23,-265196305,
51,11,-265196305,
59,52,-265196305,
105,78,-265196305,
65,76,-265196305,
29,49,-265196305,
40,11,-265196305,
41,-18,-265196305,
41,-21,-265196305,
14,2,-265196305,
14,33,-265196305,
3,50,-265196305,
53,40,-265196305,
78,6,-265196305,
38,-33,-265196305,
16,-54,-265196305,
125,-43,-265196305,
26,-2,-265196305,
45,51,-265196305,
59,92,-265196305,
14,103,-265196305,
35,81,-265196305,
33,37,-265196305,
24,-8,-265196305,
11,-32,-265196305,
2,-24,-265196305,
66,9,-265196305,
106,46,-265196305,
169,65,-265196305,
6,57,-265196305,
46,31,-265196305,
26,5,-265196305,
54,-5,-265196305,
18,4,-265196305,
20,21,-265196305,
32,31,-265196305,
116,25,-265196305,
54,4,-265196305,
40,-20,-265196305,
116,-30,-265196305,
69,-16,-265196305,
59,16,-265196305,
45,50,-265196305,
40,68,-265196305,
49,62,-265196305,
21,36,-265196305,
74,4,-265196305,
70,-19,-265196305,
36,-21,-265196305,
27,-1,-265196305,
42,29,-265196305,
129,50,-265196305,
44,47,-265196305,
54,21,-265196305,
21,-12,-265196305,
17,-31,-265196305,
10,-22,-265196305,
56,11,-265196305,
13,48,-265196305,
11,66,-265196305,
27,53,-265196305,
45,14,-265196305,
45,-30,-265196305,
101,-54,-265196305,
14,-43,-265196305,
128,-1,-265196305,
4,54,-265196305,
32,98,-265196305,
11,114,-265196305,
20,99,-265196305,
46,61,-265196305,
14,15,-265196305,
35,-22,-265196305,
59,-37,-265196305,
106,-25,-265196305,
41,7,-265196305,
99,43,-265196305,
29,67,-265196305,
20,68,-265196305,
35,46,-265196305,
18,11,-265196305,
5,-21,-265196305,
58,-34,-265196305,
54,-21,-265196305,
152,10,-265196305,
129,42,-265196305,
49,59,-265196305,
113,56,-265196305,
27,40,-265196305,
51,22,-265196305,
42,12,-265196305,
14,14,-265196305,
20,26,-265196305,
2,39,-265196305,
114,42,-265196305,
57,30,-265196305,
140,7,-265196305,
9,-12,-265196305,
170,-11,-265196305,
9,14,-265196305,
57,52,-265196305,
62,84,-265196305,
24,94,-265196305,
101,77,-265196305,
27,40,-265196305,
70,0,-265196305,
65,-24,-265196305,
217,-19,-265196305,
108,12,-265196305,
129,52,-265196305,
35,82,-265196305,
26,92,-265196305,
53,83,-265196305,
10,62,-265196305,
14,37,-265196305,
10,14,-265196305,
19,-1,-265196305,
86,-5,-265196305,
35,1,-265196305,
24,11,-265196305,
89,18,-265196305,
4,17,-265196305,
102,9,-265196305,
29,0,-265196305,
41,-2,-265196305,
53,7,-265196305,
21,21,-265196305,
54,28,-265196305,
68,21,-265196305,
66,1,-265196305,
94,-20,-265196305,
17,-26,-265196305,
26,-9,-265196305,
21,24,-265196305,
17,55,-265196305,
44,65,-265196305,
56,48,-265196305,
11,11,-265196305,
30,-28,-265196305,
30,-48,-265196305,
54,-37,-265196305,
29,0,-265196305,
104,43,-265196305,
5,71,-265196305,
78,72,-265196305,
30,48,-265196305,
19,11,-265196305,
5,-20,-265196305,
20,-29,-265196305,
40,-12,-265196305,
46,19,-265196305,
73,44,-265196305,
57,48,-265196305,
42,29,-265196305,
21,-2,-265196305,
89,-25,-265196305,
62,-23,-265196305,
18,5,-265196305,
18,42,-265196305,
17,65,-265196305,
18,60,-265196305,
9,29,-265196305,
17,-12,-265196305,
45,-41,-265196305,
75,-43,-265196305,
83,-17,-265196305,
70,23,-265196305,
21,58,-265196305,
114,72,-265196305,
20,59,-265196305,
26,25,-265196305,
27,-12,-265196305,
56,-32,-265196305,
38,-24,-265196305,
110,8,-265196305,
101,46,-265196305,
68,71,-265196305,
83,72,-265196305,
14,51,-265196305,
59,19,-265196305,
82,-8,-265196305,
45,-16,-265196305,
769,0,-265196305,
20482,43,-265196305,
58509,199,-265196305,
1981,830,-265196305,
395,2640,-265196305,
1041,6222,-265196305,
59,11242,-265196305,
79371,16166,-265196305,
2474,19159,-265196305,
16584,19516,-265196305,
281,18207,-265196305,
8582,16935,-265196305,
37059,16702,-265196305,
19851,17284,-265196305,
1226889,18502,-265196305,
