973460,633763,-265196305,
3607842,664565,-265196305,
1197526,799295,-265196305,
680966,999443,-265196305,
997037,1226417,-265196305,
240810,1441410,-265196305,
46196,1592880,-265196305,
1090065,1622937,-265196305,
707914,1495732,-265196305,
1157061,1226763,-265196305,
674510,889950,-265196305,
583833,591445,-265196305,
1341011,421689,-265196305,
876593,415304,-265196305,
1014852,543352,-265196305,
993713,737284,-265196305,
260550,923443,-265196305,
710426,1047890,-265196305,
1112430,1085333,-265196305,
1439661,1038660,-265196305,
876026,936987,-265196305,
1542738,829765,-265196305,
1272478,770199,-265196305,
1316918,792835,-265196305,
1746996,899507,-265196305,
1911749,1062132,-265196305,
2683076,1240262,-265196305,
1101938,1403440,-265196305,
1783549,1543108,-265196305,
444290,1663766,-265196305,
1257477,1761501,-265196305,
3297122,1813084,-265196305,
1674907,1792699,-265196305,
691269,1704976,-265196305,
1050828,1596053,-265196305,
795563,1520890,-265196305,
2132829,1497777,-265196305,
3863300,1500082,-265196305,
1065965,1494837,-265196305,
1335537,1486186,-265196305,
809396,1513330,-265196305,
967968,1602038,-265196305,
743525,1722781,-265196305,
2036460,1799889,-265196305,
1259490,1763174,-265196305,
1966957,1599770,-265196305,
1326104,1368653,-265196305,
2863150,1169588,-265196305,
2542601,1091643,-265196305,
1238789,1176121,-265196305,
601650,1405958,-265196305,
990857,1710319,-265196305,
1052738,1979991,-265196305,
1314357,2103290,-265196305,
1231882,2017321,-265196305,
1900035,1743984,-265196305,
2108753,1384364,-265196305,
1665846,1074925,-265196305,
2416217,930515,-265196305,
1262258,1000163,-265196305,
1422033,1251805,-265196305,
852371,1588302,-265196305,
1600833,1885330,-265196305,
1383474,2037794,-265196305,
1463796,1999912,-265196305,
1213266,1801640,-265196305,
933306,1530488,-265196305,
798937,1286566,-265196305,
848638,1135666,-265196305,
1206785,1085907,-265196305,
1573450,1098369,-265196305,
1481805,1121718,-265196305,
2150769,1127348,-265196305,
2579477,1124423,-265196305,
2103161,1150730,-265196305,
1624754,1248613,-265196305,
1758249,1436976,-265196305,
1786889,1691438,-265196305,
1775022,1947091,-265196305,
5129206,2129212,-265196305,
2036405,2199191,-265196305,
888538,2185692,-265196305,
713990,2165937,-265196305,
1389133,2197573,-265196305,
1667893,2261079,-265196305,
2317291,2273496,-265196305,
2877614,2162593,-265196305,
2539557,1935066,-265196305,
915586,1684765,-265196305,
1010309,1535265,-265196305,
371403,1555578,-265196305,
1250661,1708206,-265196305,
1559205,1868932,-265196305,
2307949,1906272,-265196305,
2303941,1766403,-265196305,
2361777,1508331,-265196305,
2536149,1269848,-265196305,
1802296,1189400,-265196305,
1811654,1331952,-265196305,
1814049,1657434,-265196305,
3274525,2043848,-265196305,
4583020,2352873,-265196305,
2281006,2506337,-265196305,
2536910,2527240,-265196305,
1077030,2510681,-265196305,
659814,2541509,-265196305,
558211,2622667,-265196305,
725333,2667976,-265196305,
518702,2560454,-265196305,
687618,2232353,-265196305,
638434,1713682,-265196305,
1214110,1122628,-265196305,
1098102,611178,-265196305,
2240536,302138,-265196305,
1521261,249417,-265196305,
1741619,432621,-265196305,
1888475,776565,-265196305,
1442174,1180148,-265196305,
1470569,1545124,-265196305,
1397578,1799434,-265196305,
645251,1909800,-265196305,
808043,1880833,-265196305,
1468077,1743260,-265196305,
1258662,1540094,-265196305,
1085795,1319157,-265196305,
967401,1128814,-265196305,
407425,1007302,-265196305,
286155,966367,-265196305,
293804,981695,-265196305,
565819,1001152,-265196305,
832326,970598,-265196305,
914090,864527,-265196305,
1724834,703444,-265196305,
1605667,547552,-265196305,
644657,470363,-265196305,
473609,523221,-265196305,
815605,704081,-265196305,
1015942,948911,-265196305,
1344646,1159475,-265196305,
1487730,1256168,-265196305,
1830164,1221914,-265196305,
1530907,1109092,-265196305,
1412633,1007856,-265196305,
1187205,996407,-265196305,
665249,1100401,-265196305,
1336579,1281311,-265196305,
3253417,1459313,-265196305,
9286570,1565630,-265196305,
1188541,1607180,-265196305,
2942100,1694635,-265196305,
3600370,1976775,-265196305,
3375179,2510291,-265196305,
3265934,3187889,-265196305,
1880676,3795174,-265196305,
413750,4133652,-265196305,
229257,4106272,-265196305,
1300853,3726458,-265196305,
1547866,3083350,-265196305,
1385285,2309697,-265196305,
2727073,1562174,-265196305,
3034909,996102,-265196305,
2947946,729286,-265196305,
2544230,809453,-265196305,
2142964,1197915,-265196305,
1908009,1774556,-265196305,
1633261,2367662,-265196305,
1449334,2805252,-265196305,
1340669,2970634,-265196305,
700137,2837789,-265196305,
507745,2470048,-265196305,
1256244,1984278,-265196305,
1357133,1502228,-265196305,
1049486,1115616,-265196305,
1163862,874460,-265196305,
2330642,789115,-265196305,
2939018,838789,-265196305,
3542262,989505,-265196305,
2242338,1216835,-265196305,
1522646,1513229,-265196305,
692217,1866326,-265196305,
493361,2224740,-265196305,
995090,2488381,-265196305,
1697956,2545044,-265196305,
1918776,2336460,-265196305,
1988324,1909181,-265196305,
1886706,1410605,-265196305,
1633414,1025706,-265196305,
1518934,889943,-265196305,
1857393,1028485,-265196305,
2376925,1353996,-265196305,
3071613,1720921,-265196305,
451946,2002539,-265196305,
2337281,2143048,-265196305,
2349126,2156962,-265196305,
2063291,2093965,-265196305,
2268646,2008036,-265196305,
1050154,1943288,-265196305,
703499,1923386,-265196305,
599237,1938875,-265196305,
