431974,198878,-265196305,
443749,374689,-265196305,
342697,744534,-265196305,
1219134,1200649,-265196305,
590514,1580153,-265196305,
493406,1738922,-265196305,
1164409,1625318,-265196305,
1044430,1301342,-265196305,
1902066,905718,-265196305,
2087603,591023,-265196305,
1940381,468836,-265196305,
1039670,579434,-265196305,
624171,885440,-265196305,
1167986,1283974,-265196305,
823881,1637966,-265196305,
316619,1825265,-265196305,
313029,1786277,-265196305,
702979,1542345,-265196305,
395041,1176985,-265196305,
534178,797161,-265196305,
684360,495408,-265196305,
949437,324658,-265196305,
616930,291277,-265196305,
755450,365048,-265196305,
543811,497094,-265196305,
673761,636507,-265196305,
556965,742488,-265196305,
271547,791968,-265196305,
384212,781544,-265196305,
1679075,723658,-265196305,
470645,641775,-265196305,
1100174,567752,-265196305,
858321,535545,-265196305,
1288409,567290,-265196305,
612125,661236,-265196305,
1074034,792194,-265196305,
180197,922532,-265196305,
58656,1014781,-265196305,
111550,1039862,-265196305,
226853,981143,-265196305,
280356,838607,-265196305,
587660,633999,-265196305,
1444746,411456,-265196305,
1872800,229914,-265196305,
826209,149553,-265196305,
1656582,213842,-265196305,
418949,428524,-265196305,
140925,747400,-265196305,
352425,1078086,-265196305,
235450,1310770,-265196305,
116165,1360462,-265196305,
151758,1203775,-265196305,
192525,889434,-265196305,
301476,515897,-265196305,
382358,189906,-265196305,
409710,-12050,-265196305,
1110693,-63614,-265196305,
504617,14614,-265196305,
607283,174627,-265196305,
335912,362844,-265196305,
130029,532988,-265196305,
99969,649934,-265196305,
399474,691218,-265196305,
259502,650689,-265196305,
260597,542807,-265196305,
209516,401437,-265196305,
2042939,269835,-265196305,
2677481,189525,-265196305,
2021555,198802,-265196305,
324054,334077,-265196305,
234667,612550,-265196305,
635821,996589,-265196305,
458706,1378138,-265196305,
702418,1616858,-265196305,
687557,1614270,-265196305,
904881,1370003,-265196305,
878517,982829,-265196305,
1271586,601384,-265196305,
1450683,357840,-265196305,
1708850,319833,-265196305,
246006,477946,-265196305,
564461,761988,-265196305,
333165,1068425,-265196305,
162646,1290172,-265196305,
103102,1348394,-265196305,
47841,1218761,-265196305,
311769,938304,-265196305,
570374,588662,-265196305,
916749,265759,-265196305,
6247209,53097,-265196305,
900689,14199,-265196305,
122328,196933,-265196305,
769798,613846,-265196305,
1303572,1193015,-265196305,
1185209,1763203,-265196305,
1803650,2124081,-265196305,
242785,2157291,-265196305,
527157,1888228,-265196305,
921718,1457014,-265196305,
1782690,1032856,-265196305,
1295962,738885,-265196305,
1220578,625720,-265196305,
735869,682241,-265196305,
514478,854906,-265196305,
687881,1064525,-265196305,
569331,1226201,-265196305,
36697,1275214,-265196305,
75454,1188639,-265196305,
385787,989004,-265196305,
675355,729389,-265196305,
522859,472856,-265196305,
837469,276338,-265196305,
790009,179019,-265196305,
584589,193724,-265196305,
239444,303592,-265196305,
298347,465951,-265196305,
455337,623399,-265196305,
209358,721483,-265196305,
267275,728377,-265196305,
263358,646462,-265196305,
209204,508390,-265196305,
725475,360785,-265196305,
1382213,246569,-265196305,
1538178,196121,-265196305,
1704302,228735,-265196305,
1026947,355449,-265196305,
810996,573374,-265196305,
929057,853335,-265196305,
515810,1135122,-265196305,
223901,1342473,-265196305,
320435,1412561,-265196305,
470494,1321834,-265196305,
465037,1095141,-265196305,
811814,797070,-265196305,
604349,510524,-265196305,
940161,309898,-265196305,
495210,237952,-265196305,
316726,294132,-265196305,
247219,437179,-265196305,
410254,600348,-265196305,
388349,715433,-265196305,
512642,738567,-265196305,
114641,666508,-265196305,
332771,533930,-265196305,
392189,392952,-265196305,
622045,288024,-265196305,
783486,241231,-265196305,
1182030,253277,-265196305,
570842,313910,-265196305,
306066,410809,-265196305,
628066,529473,-265196305,
140497,647355,-265196305,
87445,733384,-265196305,
125541,757652,-265196305,
282358,704533,-265196305,
587619,581228,-265196305,
911798,418955,-265196305,
677822,266402,-265196305,
1298225,175688,-265196305,
674745,184158,-265196305,
277166,299017,-265196305,
45889,490774,-265196305,
1184446,698613,-265196305,
850298,851116,-265196305,
356693,899379,-265196305,
219449,842581,-265196305,
223605,723406,-265196305,
153435,596425,-265196305,
409925,496642,-265196305,
907246,430118,-265196305,
567646,386717,-265196305,
760553,359593,-265196305,
220433,354265,-265196305,
579496,381047,-265196305,
852017,440279,-265196305,
1086426,516444,-265196305,
725206,587933,-265196305,
543419,642427,-265196305,
761322,681945,-265196305,
688323,714193,-265196305,
249963,741649,-265196305,
1482878,758930,-265196305,
265376,758806,-265196305,
26580,740350,-265196305,
254562,709966,-265196305,
770708,672652,-265196305,
760680,625604,-265196305,
515562,565509,-265196305,
174701,500674,-265196305,
24428,450181,-265196305,
285666,428108,-265196305,
1004571,429607,-265196305,
2195514,435862,-265196305,
827624,437194,-265196305,
573785,452205,-265196305,
170064,517480,-265196305,
320234,650027,-265196305,
553460,817697,-265196305,
172469,948941,-265196305,
