4491266,4526067,-265196305,
4509209,4525748,-265196305,
4468374,4521375,-265196305,
4515025,4514158,-265196305,
4433745,4505779,-265196305,
5566028,4498420,-265196305,
2124809,4495389,-265196305,
2116861,4496900,-265196305,
2298533,4484136,-265196305,
2136680,4404834,-265196305,
2128014,4189304,-265196305,
2113811,3797885,-265196305,
2101305,3261238,-265196305,
2115499,2678658,-265196305,
2175525,2176037,-265196305,
2236350,1851802,-265196305,
2111689,1740583,-265196305,
2142161,1808705,-265196305,
2024462,1976992,-265196305,
2121349,2155728,-265196305,
2084570,2276148,-265196305,
2129877,2308280,-265196305,
2123381,2261863,-265196305,
2130554,2173284,-265196305,
2094366,2085836,-265196305,
2136546,2031840,-265196305,
2122892,2022996,-265196305,
2110065,2050976,-265196305,
2117413,2095718,-265196305,
2130446,2136156,-265196305,
2138085,2158496,-265196305,
2141620,2159593,-265196305,
2144729,2145480,-265196305,
2126226,2126742,-265196305,
2141150,2113168,-265196305,
2149889,2109939,-265196305,
2141870,2116630,-265196305,
2130269,2128848,-265196305,
2139845,2141082,-265196305,
2124625,2149128,-265196305,
2121624,2151241,-265196305,
2126563,2148028,-265196305,
2140515,2141555,-265196305,
2139518,2134300,-265196305,
2143826,2128412,-265196305,
2144372,2125333,-265196305,
2134961,2125614,-265196305,
2133017,2128849,-265196305,
2148866,2133796,-265196305,
2126517,2138773,-265196305,
2128617,2142263,-265196305,
2133278,2143423,-265196305,
2139593,2142235,-265196305,
2154131,2139368,-265196305,
2137364,2135964,-265196305,
2144849,2133357,-265196305,
2138147,2132632,-265196305,
2139044,2134139,-265196305,
2139947,2137291,-265196305,
2130057,2140834,-265196305,
2137498,2143424,-265196305,
2143115,2144180,-265196305,
2134029,2142984,-265196305,
2139059,2140464,-265196305,
2140389,2137678,-265196305,
2143065,2135638,-265196305,
2133758,2134925,-265196305,
2136069,2135552,-265196305,
2135501,2137044,-265196305,
2142038,2138656,-265196305,
2141795,2139690,-265196305,
2127405,2139810,-265196305,
2166317,2139165,-265196305,
2134961,2138266,-265196305,
2141013,2137749,-265196305,
2148334,2138116,-265196305,
2150363,2139487,-265196305,
2133570,2141529,-265196305,
2148501,2143648,-265196305,
2123026,2145256,-265196305,
2148126,2145924,-265196305,
2152481,2145452,-265196305,
2131457,2143964,-265196305,
2141099,2141970,-265196305,
2137932,2140199,-265196305,
2127965,2139201,-265196305,
2147939,2139036,-265196305,
2143102,2139308,-265196305,
2142549,2139513,-265196305,
2127074,2139418,-265196305,
2144270,2139149,-265196305,
2144565,2138950,-265196305,
2146470,2138939,-265196305,
2143733,2139119,-265196305,
2144666,2139524,-265196305,
2126885,2140238,-265196305,
2146454,2141241,-265196305,
2138621,2142266,-265196305,
2143102,2142875,-265196305,
2140717,2142747,-265196305,
2134046,2141920,-265196305,
2137553,2140759,-265196305,
2126753,2139685,-265196305,
2145189,2138901,-265196305,
2141702,2138323,-265196305,
2124765,2137761,-265196305,
2137970,2137146,-265196305,
2145638,2136559,-265196305,
2129316,2136110,-265196305,
2137374,2135869,-265196305,
2136659,2135863,-265196305,
2130498,2136047,-265196305,
2135595,2136283,-265196305,
2134317,2136383,-265196305,
2136002,2136197,-265196305,
2129076,2135698,-265196305,
2138648,2135002,-265196305,
2136698,2134306,-265196305,
2134992,2133801,-265196305,
2132296,2133621,-265196305,
2125613,2133805,-265196305,
2137822,2134233,-265196305,
2131122,2134622,-265196305,
2111273,2134650,-265196305,
2126788,2134104,-265196305,
2136421,2132907,-265196305,
2140145,2131112,-265196305,
2133618,2129021,-265196305,
2147654,2127285,-265196305,
2139669,2126726,-265196305,
2149821,2127931,-265196305,
2136398,2130926,-265196305,
2147790,2135129,-265196305,
2131741,2139558,-265196305,
2132750,2143166,-265196305,
2126465,2145146,-265196305,
2139109,2145105,-265196305,
2140805,2143134,-265196305,
2133598,2139829,-265196305,
2142891,2136204,-265196305,
2142158,2133392,-265196305,
2133725,2132223,-265196305,
2144258,2132914,-265196305,
2147713,2135031,-265196305,
2128586,2137733,-265196305,
2136125,2140155,-265196305,
2141361,2141682,-265196305,
2131307,2142030,-265196305,
2135758,2141244,-265196305,
2133046,2139656,-265196305,
2137209,2137755,-265196305,
2140389,2136012,-265196305,
2136144,2134772,-265196305,
2130670,2134223,-265196305,
2136054,2134374,-265196305,
2125331,2135015,-265196305,
2128778,2135731,-265196305,
2135441,2136029,-265196305,
2138152,2135552,-265196305,
2133161,2134298,-265196305,
2139192,2132696,-265196305,
2149633,2131438,-265196305,
2143514,2131164,-265196305,
2144372,2132220,-265196305,
2131883,2134561,-265196305,
2134937,2137729,-265196305,
2136923,2140901,-265196305,
2131414,2143105,-265196305,
2117771,2143595,-265196305,
2124446,2142146,-265196305,
2134941,2139070,-265196305,
2126102,2135029,-265196305,
2138437,2130866,-265196305,
2140856,2127477,-265196305,
2128070,2125630,-265196305,
2128878,2125730,-265196305,
2138686,2127612,-265196305,
2133257,2130516,-265196305,
2140181,2133382,-265196305,
2122089,2135341,-265196305,
2136625,2136051,-265196305,
2117770,2135669,-265196305,
2130477,2134572,-265196305,
2131986,2133096,-265196305,
2134165,2131464,-265196305,
2143773,2129893,-265196305,
2145545,2128732,-265196305,
2136890,2128465,-265196305,
2133764,2129518,-265196305,
2136125,2131949,-265196305,
2141921,2135240,-265196305,
2148326,2138433,-265196305,
2128492,2140613,-265196305,
2131170,2141380,-265196305,
2136353,2140921,-265196305,
2129006,2139698,-265196305,
2129101,2138119,-265196305,
2135899,2136427,-265196305,
2134113,2134757,-265196305,
