260,55,-265196305,
66,30,-265196305,
194,18,-265196305,
150,23,-265196305,
74,41,-265196305,
74,63,-265196305,
33,79,-265196305,
96,83,-265196305,
16,73,-265196305,
86,52,-265196305,
52,28,-265196305,
77,9,-265196305,
17,0,-265196305,
229,3,-265196305,
33,15,-265196305,
129,29,-265196305,
41,39,-265196305,
8,43,-265196305,
38,42,-265196305,
6,37,-265196305,
139,29,-265196305,
14,20,-265196305,
89,13,-265196305,
194,12,-265196305,
69,19,-265196305,
171,31,-265196305,
149,42,-265196305,
10,48,-265196305,
49,50,-265196305,
37,51,-265196305,
12,50,-265196305,
6,44,-265196305,
10,31,-265196305,
69,11,-265196305,
139,-10,-265196305,
74,-22,-265196305,
114,-14,-265196305,
14,15,-265196305,
36,53,-265196305,
29,81,-265196305,
17,84,-265196305,
25,60,-265196305,
154,19,-265196305,
50,-20,-265196305,
13,-38,-265196305,
166,-25,-265196305,
141,13,-265196305,
90,57,-265196305,
105,86,-265196305,
131,90,-265196305,
27,73,-265196305,
8,47,-265196305,
29,26,-265196305,
20,17,-265196305,
9,19,-265196305,
69,27,-265196305,
241,34,-265196305,
49,35,-265196305,
118,29,-265196305,
27,20,-265196305,
90,14,-265196305,
67,17,-265196305,
14,29,-265196305,
11,42,-265196305,
117,46,-265196305,
68,36,-265196305,
9,15,-265196305,
61,-6,-265196305,
21,-13,-265196305,
50,1,-265196305,
162,27,-265196305,
41,48,-265196305,
40,50,-265196305,
21,31,-265196305,
11,0,-265196305,
86,-26,-265196305,
10,-31,-265196305,
62,-10,-265196305,
161,25,-265196305,
11,53,-265196305,
14,58,-265196305,
57,39,-265196305,
99,8,-265196305,
54,-18,-265196305,
83,-24,-265196305,
81,-4,-265196305,
11,33,-265196305,
8,68,-265196305,
62,83,-265196305,
77,71,-265196305,
35,36,-265196305,
59,-6,-265196305,
309,-34,-265196305,
62,-31,-265196305,
66,4,-265196305,
90,55,-265196305,
21,99,-265196305,
29,117,-265196305,
29,103,-265196305,
89,65,-265196305,
38,19,-265196305,
74,-16,-265196305,
129,-25,-265196305,
174,-3,-265196305,
259,39,-265196305,
185,81,-265196305,
10,107,-265196305,
94,113,-265196305,
43,105,-265196305,
29,91,-265196305,
3,75,-265196305,
37,56,-265196305,
74,34,-265196305,
569,11,-265196305,
67,-6,-265196305,
513,-5,-265196305,
594,24,-265196305,
14,81,-265196305,
91,155,-265196305,
121,227,-265196305,
121,276,-265196305,
19,286,-265196305,
82,252,-265196305,
190,183,-265196305,
34,101,-265196305,
152,31,-265196305,
100,-9,-265196305,
89,-12,-265196305,
115,16,-265196305,
114,57,-265196305,
165,90,-265196305,
69,102,-265196305,
41,91,-265196305,
339,65,-265196305,
138,37,-265196305,
157,21,-265196305,
49,26,-265196305,
194,51,-265196305,
80,84,-265196305,
134,108,-265196305,
46,112,-265196305,
635,96,-265196305,
334,70,-265196305,
26,50,-265196305,
90,53,-265196305,
20,85,-265196305,
90,133,-265196305,
35,171,-265196305,
651,177,-265196305,
34,146,-265196305,
115,95,-265196305,
137,52,-265196305,
213,40,-265196305,
331,65,-265196305,
9,113,-265196305,
131,160,-265196305,
9,186,-265196305,
152,182,-265196305,
77,151,-265196305,
74,105,-265196305,
21,60,-265196305,
48,29,-265196305,
37,16,-265196305,
50,17,-265196305,
10,23,-265196305,
17,26,-265196305,
125,21,-265196305,
36,9,-265196305,
118,-2,-265196305,
34,-2,-265196305,
69,13,-265196305,
59,37,-265196305,
62,57,-265196305,
54,62,-265196305,
246,49,-265196305,
2,24,-265196305,
51,0,-265196305,
3,-8,-265196305,
24,7,-265196305,
77,35,-265196305,
6,56,-265196305,
45,55,-265196305,
97,31,-265196305,
59,-1,-265196305,
77,-20,-265196305,
70,-12,-265196305,
10,20,-265196305,
126,58,-265196305,
85,81,-265196305,
6,79,-265196305,
32,57,-265196305,
99,27,-265196305,
22,1,-265196305,
74,-11,-265196305,
204,-3,-265196305,
86,21,-265196305,
115,49,-265196305,
89,68,-265196305,
81,71,-265196305,
