1323665,625435,-265196305,
1882617,649525,-265196305,
936434,673312,-265196305,
360813,728940,-265196305,
419845,838283,-265196305,
572369,985607,-265196305,
872915,1115122,-265196305,
1311958,1161673,-265196305,
1090514,1094693,-265196305,
668213,942528,-265196305,
492014,778054,-265196305,
276042,674527,-265196305,
437382,662151,-265196305,
576057,714481,-265196305,
470894,770940,-265196305,
2405274,777712,-265196305,
720340,722193,-265196305,
391189,642368,-265196305,
2523110,603106,-265196305,
457188,653307,-265196305,
135814,796275,-265196305,
955579,989120,-265196305,
480235,1161067,-265196305,
406654,1241730,-265196305,
1315681,1193053,-265196305,
1015625,1029284,-265196305,
935873,812933,-265196305,
174851,628110,-265196305,
273656,541115,-265196305,
819842,566618,-265196305,
1341434,662181,-265196305,
1425182,759331,-265196305,
1135306,810793,-265196305,
755669,818040,-265196305,
549054,819242,-265196305,
651605,850884,-265196305,
822713,915948,-265196305,
632041,982224,-265196305,
783901,1007518,-265196305,
454697,968857,-265196305,
219673,874613,-265196305,
384966,754877,-265196305,
495626,641048,-265196305,
185978,550680,-265196305,
237193,485541,-265196305,
539651,438339,-265196305,
549377,400509,-265196305,
1605413,368894,-265196305,
1804870,351869,-265196305,
804082,372265,-265196305,
359224,459372,-265196305,
120209,625420,-265196305,
279957,839873,-265196305,
509573,1028247,-265196305,
1005896,1106699,-265196305,
1532660,1032479,-265196305,
766426,835859,-265196305,
968070,610530,-265196305,
412905,465193,-265196305,
560459,464609,-265196305,
362179,596511,-265196305,
473432,782876,-265196305,
875681,925063,-265196305,
940418,955044,-265196305,
489898,866282,-265196305,
272630,710248,-265196305,
354377,562015,-265196305,
138741,476430,-265196305,
2442525,463385,-265196305,
1450314,498274,-265196305,
1394934,557123,-265196305,
2225477,643387,-265196305,
1220906,781528,-265196305,
458081,986808,-265196305,
125956,1238200,-265196305,
405126,1471293,-265196305,
480689,1597509,-265196305,
839946,1546126,-265196305,
780753,1307729,-265196305,
722355,949565,-265196305,
1719264,589928,-265196305,
531041,346829,-265196305,
939221,290186,-265196305,
555170,417849,-265196305,
937622,660907,-265196305,
358794,914978,-265196305,
919978,1084560,-265196305,
8987010,1123856,-265196305,
5709053,1071248,-265196305,
36398,1067867,-265196305,
210357,1307071,-265196305,
112734,1887571,-265196305,
448708,2675841,-265196305,
186060,3331098,-265196305,
550385,3499782,-265196305,
766766,3028886,-265196305,
1095979,2051239,-265196305,
954808,910183,-265196305,
729742,-9818,-265196305,
558337,-449288,-265196305,
544790,-362895,-265196305,
742629,94415,-265196305,
536088,662339,-265196305,
452673,1097240,-265196305,
355346,1263099,-265196305,
288801,1157874,-265196305,
266011,879220,-265196305,
144413,560103,-265196305,
610790,309129,-265196305,
875270,178672,-265196305,
373454,166249,-265196305,
222376,236988,-265196305,
145145,346492,-265196305,
65701,452350,-265196305,
5161574,521249,-265196305,
847982,546630,-265196305,
581126,569985,-265196305,
492264,667091,-265196305,
960806,884388,-265196305,
1552025,1181741,-265196305,
757219,1446709,-265196305,
673694,1569279,-265196305,
499232,1508548,-265196305,
513077,1303944,-265196305,
1571121,1039633,-265196305,
400133,800174,-265196305,
216765,643148,-265196305,
313669,588072,-265196305,
352026,613915,-265196305,
301892,668679,-265196305,
318608,694382,-265196305,
582421,655632,-265196305,
502691,554675,-265196305,
9912358,431397,-265196305,
7379690,368808,-265196305,
1209761,508313,-265196305,
417611,1015670,-265196305,
104061,1947793,-265196305,
1009849,3112508,-265196305,
159137,4090253,-265196305,
251037,4446947,-265196305,
487221,3981261,-265196305,
1167080,2832187,-265196305,
1506054,1400397,-265196305,
453973,157837,-265196305,
387233,-546239,-265196305,
433842,-604116,-265196305,
1260193,-157851,-265196305,
952547,496357,-265196305,
561585,1056413,-265196305,
577706,1337809,-265196305,
390514,1315951,-265196305,
560531,1087166,-265196305,
1125608,792268,-265196305,
742989,550547,-265196305,
345101,427343,-265196305,
1108041,431169,-265196305,
3281369,528314,-265196305,
62834,670456,-265196305,
421566,824354,-265196305,
379566,977363,-265196305,
116225,1113284,-265196305,
1055045,1193401,-265196305,
772757,1172459,-265196305,
735721,1035939,-265196305,
1504997,822480,-265196305,
706686,611493,-265196305,
505374,485158,-265196305,
351456,488048,-265196305,
789669,604709,-265196305,
453157,767600,-265196305,
751037,893106,-265196305,
998694,924557,-265196305,
982890,857290,-265196305,
768937,735275,-265196305,
415737,624665,-265196305,
417722,578152,-265196305,
422201,607933,-265196305,
303173,682033,-265196305,
424361,745285,-265196305,
551113,750834,-265196305,
581374,683697,-265196305,
430931,565718,-265196305,
188170,441862,-265196305,
236037,355772,-265196305,
170366,327512,-265196305,
330589,345824,-265196305,
490145,378677,-265196305,
1055179,394765,-265196305,
1772561,383767,-265196305,
1464202,366014,-265196305,
234845,385722,-265196305,
155490,484909,-265196305,
245429,667193,-265196305,
254650,878379,-265196305,
627037,1027159,-265196305,
587606,1037023,-265196305,
413834,892892,-265196305,
529161,650660,-265196305,
