45,-6,-265196305,
149,-15,-265196305,
36,-6,-265196305,
19,16,-265196305,
27,39,-265196305,
10,50,-265196305,
24,43,-265196305,
245,21,-265196305,
17,-3,-265196305,
61,-14,-265196305,
27,-2,-265196305,
186,29,-265196305,
49,63,-265196305,
54,82,-265196305,
45,78,-265196305,
154,53,-265196305,
66,19,-265196305,
294,-5,-265196305,
21,-4,-265196305,
11,24,-265196305,
35,66,-265196305,
162,100,-265196305,
294,108,-265196305,
93,86,-265196305,
97,48,-265196305,
35,18,-265196305,
99,14,-265196305,
17,38,-265196305,
8,73,-265196305,
85,96,-265196305,
9,92,-265196305,
78,61,-265196305,
246,16,-265196305,
29,-22,-265196305,
43,-33,-265196305,
171,-8,-265196305,
9,42,-265196305,
69,91,-265196305,
146,115,-265196305,
38,105,-265196305,
26,68,-265196305,
57,23,-265196305,
264,-9,-265196305,
65,-13,-265196305,
33,11,-265196305,
65,50,-265196305,
76,85,-265196305,
62,99,-265196305,
11,84,-265196305,
35,46,-265196305,
49,3,-265196305,
42,-25,-265196305,
6,-25,-265196305,
54,0,-265196305,
17,33,-265196305,
114,53,-265196305,
181,47,-265196305,
110,17,-265196305,
75,-17,-265196305,
35,-28,-265196305,
10,-2,-265196305,
25,50,-265196305,
20,99,-265196305,
84,116,-265196305,
57,90,-265196305,
155,31,-265196305,
125,-33,-265196305,
41,-68,-265196305,
614,-52,-265196305,
61,12,-265196305,
53,99,-265196305,
70,177,-265196305,
12,221,-265196305,
69,219,-265196305,
3,175,-265196305,
549,106,-265196305,
29,36,-265196305,
89,-9,-265196305,
114,-10,-265196305,
54,33,-265196305,
6,97,-265196305,
26,148,-265196305,
161,160,-265196305,
78,127,-265196305,
81,64,-265196305,
129,-2,-265196305,
14,-42,-265196305,
120,-38,-265196305,
325,6,-265196305,
113,67,-265196305,
230,117,-265196305,
50,138,-265196305,
114,129,-265196305,
20,103,-265196305,
49,75,-265196305,
70,55,-265196305,
46,45,-265196305,
69,41,-265196305,
26,39,-265196305,
262,36,-265196305,
54,31,-265196305,
161,26,-265196305,
20,25,-265196305,
84,31,-265196305,
26,42,-265196305,
21,52,-265196305,
8,55,-265196305,
198,48,-265196305,
281,32,-265196305,
18,13,-265196305,
30,2,-265196305,
30,7,-265196305,
33,27,-265196305,
179,50,-265196305,
21,61,-265196305,
168,53,-265196305,
43,31,-265196305,
19,8,-265196305,
66,-1,-265196305,
84,10,-265196305,
81,32,-265196305,
90,49,-265196305,
27,48,-265196305,
34,28,-265196305,
24,0,-265196305,
113,-20,-265196305,
132,-20,-265196305,
53,0,-265196305,
13,29,-265196305,
9,53,-265196305,
187,61,-265196305,
46,50,-265196305,
276,26,-265196305,
21,2,-265196305,
21,-7,-265196305,
45,7,-265196305,
86,36,-265196305,
29,61,-265196305,
25,66,-265196305,
8,47,-265196305,
131,13,-265196305,
18,-18,-265196305,
42,-29,-265196305,
98,-12,-265196305,
42,25,-265196305,
74,61,-265196305,
53,76,-265196305,
29,64,-265196305,
136,33,-265196305,
96,0,-265196305,
9,-18,-265196305,
20,-11,-265196305,
8,16,-265196305,
86,45,-265196305,
96,56,-265196305,
38,40,-265196305,
117,4,-265196305,
13,-31,-265196305,
25,-43,-265196305,
81,-22,-265196305,
38,23,-265196305,
117,68,-265196305,
8,90,-265196305,
81,81,-265196305,
62,48,-265196305,
46,8,-265196305,
140,-19,-265196305,
109,-19,-265196305,
24,6,-265196305,
106,40,-265196305,
45,64,-265196305,
146,67,-265196305,
17,51,-265196305,
22,26,-265196305,
67,4,-265196305,
1,-5,-265196305,
107,3,-265196305,
20,21,-265196305,
52,36,-265196305,
9,38,-265196305,
11,26,-265196305,
149,6,-265196305,
10,-12,-265196305,
62,-17,-265196305,
40,-4,-265196305,
61,22,-265196305,
52,47,-265196305,
90,57,-265196305,
21,47,-265196305,
26,22,-265196305,
30,-4,-265196305,
35,-15,-265196305,
30,-3,-265196305,
3,25,-265196305,
10,50,-265196305,
56,54,-265196305,
86,32,-265196305,
9,-3,-265196305,
26,-29,-265196305,
