6,-12,-265196305,
46,34,-265196305,
69,83,-265196305,
52,112,-265196305,
89,107,-265196305,
14,71,-265196305,
35,20,-265196305,
94,-23,-265196305,
179,-39,-265196305,
110,-21,-265196305,
57,21,-265196305,
45,65,-265196305,
21,91,-265196305,
70,91,-265196305,
86,68,-265196305,
14,33,-265196305,
45,0,-265196305,
19,-17,-265196305,
185,-10,-265196305,
149,16,-265196305,
77,47,-265196305,
173,68,-265196305,
107,73,-265196305,
34,67,-265196305,
17,58,-265196305,
25,52,-265196305,
101,48,-265196305,
203,41,-265196305,
195,29,-265196305,
84,16,-265196305,
34,11,-265196305,
116,21,-265196305,
141,43,-265196305,
42,65,-265196305,
41,75,-265196305,
14,68,-265196305,
125,48,-265196305,
262,24,-265196305,
101,5,-265196305,
9,-1,-265196305,
5,13,-265196305,
49,44,-265196305,
34,76,-265196305,
109,91,-265196305,
113,79,-265196305,
61,44,-265196305,
125,2,-265196305,
106,-25,-265196305,
66,-20,-265196305,
62,16,-265196305,
25,64,-265196305,
18,98,-265196305,
51,100,-265196305,
5,69,-265196305,
17,20,-265196305,
41,-25,-265196305,
5,-47,-265196305,
13,-38,-265196305,
29,-6,-265196305,
149,30,-265196305,
50,50,-265196305,
6,44,-265196305,
35,17,-265196305,
2,-14,-265196305,
65,-30,-265196305,
122,-20,-265196305,
36,11,-265196305,
90,45,-265196305,
2,63,-265196305,
59,56,-265196305,
35,28,-265196305,
14,-4,-265196305,
38,-20,-265196305,
21,-9,-265196305,
2,22,-265196305,
10,54,-265196305,
44,66,-265196305,
101,49,-265196305,
35,10,-265196305,
9,-31,-265196305,
62,-50,-265196305,
50,-34,-265196305,
65,10,-265196305,
24,58,-265196305,
234,86,-265196305,
3,83,-265196305,
6,54,-265196305,
65,14,-265196305,
38,-16,-265196305,
9,-19,-265196305,
51,5,-265196305,
29,39,-265196305,
66,61,-265196305,
117,57,-265196305,
21,29,-265196305,
27,-5,-265196305,
9,-23,-265196305,
14,-12,-265196305,
75,22,-265196305,
177,58,-265196305,
179,74,-265196305,
25,61,-265196305,
154,28,-265196305,
67,-3,-265196305,
57,-10,-265196305,
30,15,-265196305,
29,59,-265196305,
14,95,-265196305,
17,100,-265196305,
131,70,-265196305,
74,18,-265196305,
142,-31,-265196305,
101,-53,-265196305,
81,-36,-265196305,
134,13,-265196305,
134,71,-265196305,
50,111,-265196305,
69,118,-265196305,
2,95,-265196305,
14,57,-265196305,
22,22,-265196305,
59,2,-265196305,
86,0,-265196305,
134,11,-265196305,
20,25,-265196305,
179,33,-265196305,
131,31,-265196305,
51,21,-265196305,
12,10,-265196305,
21,6,-265196305,
41,13,-265196305,
51,25,-265196305,
169,31,-265196305,
130,24,-265196305,
70,7,-265196305,
101,-7,-265196305,
145,-3,-265196305,
34,23,-265196305,
90,60,-265196305,
210,90,-265196305,
11,100,-265196305,
26,88,-265196305,
65,62,-265196305,
126,34,-265196305,
5,14,-265196305,
59,7,-265196305,
91,11,-265196305,
154,19,-265196305,
30,22,-265196305,
189,17,-265196305,
69,9,-265196305,
46,5,-265196305,
81,10,-265196305,
26,21,-265196305,
69,30,-265196305,
17,30,-265196305,
194,20,-265196305,
80,5,-265196305,
101,-4,-265196305,
146,3,-265196305,
77,27,-265196305,
24,59,-265196305,
89,85,-265196305,
117,94,-265196305,
45,84,-265196305,
59,60,-265196305,
3,32,-265196305,
142,11,-265196305,
11,3,-265196305,
109,7,-265196305,
59,16,-265196305,
38,23,-265196305,
104,23,-265196305,
29,15,-265196305,
46,3,-265196305,
30,-4,-265196305,
40,0,-265196305,
21,12,-265196305,
35,22,-265196305,
51,21,-265196305,
88,6,-265196305,
14,-14,-265196305,
66,-24,-265196305,
99,-13,-265196305,
25,15,-265196305,
93,43,-265196305,
18,54,-265196305,
20,42,-265196305,
46,14,-265196305,
146,-14,-265196305,
97,-23,-265196305,
122,-3,-265196305,
393,39,-265196305,
61,84,-265196305,
33,115,-265196305,
18,127,-265196305,
56,123,-265196305,
116,108,-265196305,
26,84,-265196305,
