3217634,3211585,-265196305,
3199386,3212645,-265196305,
3214501,3213649,-265196305,
3195365,3214210,-265196305,
3204724,3213966,-265196305,
3215033,3212735,-265196305,
3207313,3210632,-265196305,
3196918,3208116,-265196305,
3212485,3205868,-265196305,
3210624,3204478,-265196305,
3199928,3204164,-265196305,
3219945,3204748,-265196305,
3214042,3205839,-265196305,
3216034,3207071,-265196305,
3209048,3208281,-265196305,
3220037,3209511,-265196305,
3206322,3210840,-265196305,
3220600,3212222,-265196305,
3203859,3213463,-265196305,
3227194,3214323,-265196305,
3211809,3214660,-265196305,
3210810,3214542,-265196305,
3209861,3214228,-265196305,
3216989,3213986,-265196305,
3224777,3213912,-265196305,
3208842,3213948,-265196305,
3224638,3214054,-265196305,
3212421,3214304,-265196305,
3206041,3214798,-265196305,
3215714,3215501,-265196305,
3207230,3216158,-265196305,
3198910,3216368,-265196305,
3231406,3215791,-265196305,
3222579,3214373,-265196305,
3213412,3212508,-265196305,
3221989,3211005,-265196305,
3212584,3210719,-265196305,
3218283,3212021,-265196305,
3216362,3214527,-265196305,
3220385,3217299,-265196305,
3208643,3219348,-265196305,
3222366,3220096,-265196305,
3199507,3219537,-265196305,
3221361,3218086,-265196305,
3220817,3216295,-265196305,
3229316,3214656,-265196305,
3223451,3213595,-265196305,
3216989,3213513,-265196305,
3193010,3214652,-265196305,
3217457,3216790,-265196305,
3232949,3219080,-265196305,
3201273,3220392,-265196305,
3260246,3220055,-265196305,
3195587,3218394,-265196305,
3174629,3216554,-265196305,
3265379,3215656,-265196305,
3222482,3215964,-265196305,
3167881,3216891,-265196305,
3241352,3217698,-265196305,
3259907,3217956,-265196305,
3188413,3217621,-265196305,
3193601,3217098,-265196305,
3242433,3217008,-265196305,
3212797,3217560,-265196305,
3228657,3218322,-265196305,
3201569,3218730,-265196305,
3254124,3218633,-265196305,
3322220,3218397,-265196305,
3193721,3218888,-265196305,
3210454,3221370,-265196305,
3277913,3226735,-265196305,
3203842,3234350,-265196305,
3224322,3241915,-265196305,
3227851,3246700,-265196305,
3223285,3246989,-265196305,
3168558,3242746,-265196305,
3226670,3235359,-265196305,
3260853,3226783,-265196305,
3196371,3218822,-265196305,
3212818,3212973,-265196305,
3225428,3210308,-265196305,
3239790,3211016,-265196305,
3205657,3214188,-265196305,
3240277,3218310,-265196305,
3223594,3222014,-265196305,
3262005,3224552,-265196305,
3204497,3225937,-265196305,
3220941,3226773,-265196305,
3226766,3227722,-265196305,
3187003,3228884,-265196305,
3185169,3229592,-265196305,
3193321,3228714,-265196305,
3056547,3225117,-265196305,
3259361,3217977,-265196305,
3183417,3207034,-265196305,
3102347,3193153,-265196305,
3212846,3178743,-265196305,
3209946,3167008,-265196305,
3247025,3160467,-265196305,
3226616,3160289,-265196305,
3251811,3166608,-265196305,
3267326,3178797,-265196305,
3239649,3195375,-265196305,
3195225,3213982,-265196305,
3222922,3231606,-265196305,
3232010,3245000,-265196305,
3220326,3251481,-265196305,
3234686,3250090,-265196305,
3215554,3242331,-265196305,
3217006,3231695,-265196305,
3229694,3222117,-265196305,
3216034,3216330,-265196305,
3223342,3215035,-265196305,
3204554,3217125,-265196305,
3220529,3220548,-265196305,
3220579,3223261,-265196305,
3228761,3223978,-265196305,
3220746,3222570,-265196305,
3234686,3219989,-265196305,
3225538,3217721,-265196305,
3217589,3217039,-265196305,
3221925,3218417,-265196305,
3227293,3221340,-265196305,
3223133,3224595,-265196305,
3222366,3226914,-265196305,
3217481,3227587,-265196305,
3225153,3226680,-265196305,
3237281,3224825,-265196305,
3239477,3222877,-265196305,
3220941,3221673,-265196305,
3220526,3221842,-265196305,
3233329,3223530,-265196305,
3219173,3226199,-265196305,
3222446,3228804,-265196305,
3229562,3230309,-265196305,
3222155,3230180,-265196305,
3234878,3228591,-265196305,
3236386,3226308,-265196305,
3229779,3224360,-265196305,
3221189,3223634,-265196305,
3225962,3224501,-265196305,
3225368,3226602,-265196305,
3229518,3228979,-265196305,
3204296,3230552,-265196305,
3233546,3230630,-265196305,
3216166,3229133,-265196305,
3214809,3226512,-265196305,
3232374,3223516,-265196305,
3228021,3220919,-265196305,
3237755,3219321,-265196305,
3223910,3219088,-265196305,
3210833,3220321,-265196305,
3215357,3222723,-265196305,
3238466,3225484,-265196305,
3218961,3227491,-265196305,
3221534,3227913,-265196305,
3194410,3226693,-265196305,
3315829,3224492,-265196305,
3222357,3222341,-265196305,
3223766,3221472,-265196305,
3236677,3223056,-265196305,
3249609,3227454,-265196305,
3230110,3233627,-265196305,
3230401,3239559,-265196305,
3284701,3243388,-265196305,
3208609,3244352,-265196305,
3236894,3243052,-265196305,
3185245,3240887,-265196305,
3232734,3238941,-265196305,
3228438,3237188,-265196305,
3224917,3234761,-265196305,
3249118,3231026,-265196305,
3215033,3226439,-265196305,
3232281,3222449,-265196305,
3225513,3220581,-265196305,
3232658,3221452,-265196305,
3215376,3224425,-265196305,
3242817,3228032,-265196305,
3217150,3230768,-265196305,
3243339,3231766,-265196305,
3236677,3231082,-265196305,
3239729,3229547,-265196305,
3224619,3228322,-265196305,
3222518,3228327,-265196305,
3234725,3229750,-265196305,
3216373,3231916,-265196305,
3245117,3233672,-265196305,
3239861,3234078,-265196305,
3241862,3232990,-265196305,
3215962,3231178,-265196305,
3238499,3229849,-265196305,
3238830,3229847,-265196305,
3233288,3231156,-265196305,
3226914,3233068,-265196305,
3231336,3234727,-265196305,
3243122,3235546,-265196305,
3229677,3235362,-265196305,
3238405,3234439,-265196305,
3224313,3233332,-265196305,
