26,109,-265196305,
268,101,-265196305,
101,67,-265196305,
26,26,-265196305,
77,-2,-265196305,
10,-4,-265196305,
42,20,-265196305,
20,54,-265196305,
21,76,-265196305,
19,73,-265196305,
19,46,-265196305,
107,8,-265196305,
33,-23,-265196305,
140,-31,-265196305,
8,-11,-265196305,
70,26,-265196305,
59,59,-265196305,
5,69,-265196305,
65,50,-265196305,
74,11,-265196305,
77,-27,-265196305,
74,-42,-265196305,
14,-22,-265196305,
8,25,-265196305,
18,74,-265196305,
50,98,-265196305,
34,84,-265196305,
3,38,-265196305,
26,-17,-265196305,
21,-54,-265196305,
209,-56,-265196305,
41,-23,-265196305,
38,28,-265196305,
43,74,-265196305,
14,96,-265196305,
13,87,-265196305,
113,53,-265196305,
88,9,-265196305,
45,-26,-265196305,
10,-35,-265196305,
54,-12,-265196305,
142,31,-265196305,
54,70,-265196305,
48,85,-265196305,
107,69,-265196305,
8,31,-265196305,
10,-8,-265196305,
33,-25,-265196305,
146,-9,-265196305,
22,32,-265196305,
22,74,-265196305,
56,93,-265196305,
37,79,-265196305,
18,39,-265196305,
147,-8,-265196305,
57,-40,-265196305,
62,-41,-265196305,
5,-8,-265196305,
29,45,-265196305,
13,92,-265196305,
26,110,-265196305,
36,91,-265196305,
5,43,-265196305,
45,-13,-265196305,
59,-50,-265196305,
20,-51,-265196305,
75,-17,-265196305,
17,32,-265196305,
5,70,-265196305,
74,79,-265196305,
99,56,-265196305,
123,14,-265196305,
25,-24,-265196305,
3,-36,-265196305,
57,-14,-265196305,
14,30,-265196305,
61,72,-265196305,
50,90,-265196305,
25,76,-265196305,
6,39,-265196305,
26,-1,-265196305,
68,-23,-265196305,
70,-16,-265196305,
26,14,-265196305,
14,48,-265196305,
40,65,-265196305,
14,55,-265196305,
44,23,-265196305,
97,-13,-265196305,
133,-32,-265196305,
17,-22,-265196305,
30,13,-265196305,
22,55,-265196305,
139,83,-265196305,
26,83,-265196305,
131,56,-265196305,
26,16,-265196305,
178,-17,-265196305,
24,-25,-265196305,
152,-3,-265196305,
123,38,-265196305,
390,78,-265196305,
42,100,-265196305,
233,100,-265196305,
182,87,-265196305,
29,75,-265196305,
54,73,-265196305,
69,81,-265196305,
52,92,-265196305,
75,95,-265196305,
138,83,-265196305,
38,58,-265196305,
58,29,-265196305,
5,6,-265196305,
134,-4,-265196305,
30,1,-265196305,
374,15,-265196305,
1,29,-265196305,
116,37,-265196305,
201,41,-265196305,
74,46,-265196305,
38,54,-265196305,
62,64,-265196305,
165,72,-265196305,
126,73,-265196305,
747,65,-265196305,
74,53,-265196305,
248,49,-265196305,
291,64,-265196305,
3323,102,-265196305,
137,164,-265196305,
957,260,-265196305,
134,408,-265196305,
38369,627,-265196305,
43160,1022,-265196305,
9016,1988,-265196305,
1938,4234,-265196305,
3309,8255,-265196305,
3601,13548,-265196305,
1921,18441,-265196305,
1781,20893,-265196305,
1837,19669,-265196305,
12377,15033,-265196305,
174,8603,-265196305,
680,2574,-265196305,
75,-1247,-265196305,
261,-2162,-265196305,
129,-731,-265196305,
50,1678,-265196305,
134,3630,-265196305,
78,4244,-265196305,
434,3429,-265196305,
19,1728,-265196305,
61,-60,-265196305,
162,-1268,-265196305,
78,-1603,-265196305,
10,-1176,-265196305,
109,-359,-265196305,
3,424,-265196305,
49,875,-265196305,
18,902,-265196305,
51,600,-265196305,
45,165,-265196305,
29,-204,-265196305,
105,-383,-265196305,
78,-352,-265196305,
54,-175,-265196305,
30,45,-265196305,
134,213,-265196305,
24,277,-265196305,
21,238,-265196305,
6,136,-265196305,
90,25,-265196305,
150,-50,-265196305,
125,-68,-265196305,
178,-33,-265196305,
36,33,-265196305,
108,100,-265196305,
500,142,-265196305,
9,149,-265196305,
42,129,-265196305,
26,101,-265196305,
98,81,-265196305,
38,74,-265196305,
81,75,-265196305,
190,74,-265196305,
56,63,-265196305,
74,42,-265196305,
141,19,-265196305,
11,5,-265196305,
66,7,-265196305,
45,24,-265196305,
36,45,-265196305,
80,56,-265196305,
54,48,-265196305,
116,23,-265196305,
69,-7,-265196305,
65,-24,-265196305,
99,-13,-265196305,
