53,-57,-265196305,
54,-58,-265196305,
22,-26,-265196305,
26,24,-265196305,
57,67,-265196305,
11,82,-265196305,
33,63,-265196305,
6,21,-265196305,
21,-22,-265196305,
44,-45,-265196305,
3,-37,-265196305,
32,-3,-265196305,
26,38,-265196305,
19,64,-265196305,
17,61,-265196305,
49,30,-265196305,
29,-12,-265196305,
36,-42,-265196305,
10,-44,-265196305,
14,-17,-265196305,
13,24,-265196305,
20,57,-265196305,
5,64,-265196305,
9,40,-265196305,
56,-3,-265196305,
27,-41,-265196305,
34,-53,-265196305,
56,-32,-265196305,
6,12,-265196305,
22,58,-265196305,
25,84,-265196305,
9,78,-265196305,
50,42,-265196305,
61,-8,-265196305,
69,-48,-265196305,
33,-57,-265196305,
24,-28,-265196305,
2,26,-265196305,
41,78,-265196305,
8,101,-265196305,
8,84,-265196305,
29,35,-265196305,
14,-23,-265196305,
21,-63,-265196305,
19,-68,-265196305,
21,-37,-265196305,
43,14,-265196305,
3,60,-265196305,
24,80,-265196305,
27,66,-265196305,
5,25,-265196305,
54,-22,-265196305,
41,-50,-265196305,
3,-45,-265196305,
22,-11,-265196305,
2,35,-265196305,
69,71,-265196305,
14,79,-265196305,
77,55,-265196305,
18,10,-265196305,
19,-34,-265196305,
66,-54,-265196305,
53,-38,-265196305,
10,5,-265196305,
11,51,-265196305,
44,76,-265196305,
26,70,-265196305,
57,38,-265196305,
17,-3,-265196305,
14,-33,-265196305,
17,-38,-265196305,
13,-16,-265196305,
46,22,-265196305,
26,57,-265196305,
52,72,-265196305,
6,61,-265196305,
29,29,-265196305,
41,-8,-265196305,
5,-31,-265196305,
14,-27,-265196305,
69,1,-265196305,
1,34,-265196305,
11,51,-265196305,
165,42,-265196305,
8,13,-265196305,
59,-19,-265196305,
49,-35,-265196305,
61,-22,-265196305,
11,16,-265196305,
78,58,-265196305,
0,80,-265196305,
37,70,-265196305,
38,33,-265196305,
46,-11,-265196305,
35,-38,-265196305,
14,-32,-265196305,
18,4,-265196305,
3,49,-265196305,
50,77,-265196305,
24,72,-265196305,
45,35,-265196305,
14,-14,-265196305,
43,-48,-265196305,
14,-48,-265196305,
27,-15,-265196305,
42,32,-265196305,
10,67,-265196305,
35,72,-265196305,
11,46,-265196305,
77,3,-265196305,
8,-35,-265196305,
84,-48,-265196305,
9,-29,-265196305,
174,14,-265196305,
29,60,-265196305,
10,87,-265196305,
20,85,-265196305,
21,58,-265196305,
56,18,-265196305,
69,-18,-265196305,
165,-34,-265196305,
142,-21,-265196305,
108,17,-265196305,
66,64,-265196305,
35,100,-265196305,
51,111,-265196305,
18,95,-265196305,
19,61,-265196305,
65,23,-265196305,
129,-5,-265196305,
35,-12,-265196305,
260,3,-265196305,
11,29,-265196305,
32,50,-265196305,
41,55,-265196305,
153,43,-265196305,
26,21,-265196305,
21,0,-265196305,
24,-8,-265196305,
54,2,-265196305,
1134,22,-265196305,
38,41,-265196305,
166,58,-265196305,
1634,84,-265196305,
117,133,-265196305,
19,211,-265196305,
26,312,-265196305,
45,414,-265196305,
129,482,-265196305,
76,481,-265196305,
185,399,-265196305,
396,256,-265196305,
185,99,-265196305,
142,-17,-265196305,
73,-52,-265196305,
250,0,-265196305,
36,106,-265196305,
122,211,-265196305,
26,267,-265196305,
24,254,-265196305,
125,183,-265196305,
635,86,-265196305,
147,0,-265196305,
25,-43,-265196305,
107,-23,-265196305,
29,54,-265196305,
530,153,-265196305,
146,229,-265196305,
77,253,-265196305,
17,225,-265196305,
13,169,-265196305,
24,113,-265196305,
30,74,-265196305,
99,53,-265196305,
62,42,-265196305,
56,32,-265196305,
179,21,-265196305,
140,13,-265196305,
13,14,-265196305,
69,26,-265196305,
5,43,-265196305,
113,54,-265196305,
45,51,-265196305,
51,34,-265196305,
76,11,-265196305,
41,-4,-265196305,
94,0,-265196305,
17,22,-265196305,
51,49,-265196305,
3086,65,-265196305,
166,69,-265196305,
62,91,-265196305,
49,176,-265196305,
30,340,-265196305,
90,537,-265196305,
59,679,-265196305,
27,691,-265196305,
89,554,-265196305,
74,313,-265196305,
