345801,1279826,-265196305,
378405,1222893,-265196305,
367810,1042542,-265196305,
269953,799439,-265196305,
852995,561942,-265196305,
1319944,383871,-265196305,
488381,295582,-265196305,
362565,305183,-265196305,
349913,399315,-265196305,
506376,541024,-265196305,
96408,675401,-265196305,
79005,748808,-265196305,
123459,730769,-265196305,
228547,624075,-265196305,
395763,460199,-265196305,
543131,286296,-265196305,
530010,150182,-265196305,
735217,86999,-265196305,
800339,110301,-265196305,
530069,210040,-265196305,
978136,357829,-265196305,
539426,516965,-265196305,
669688,653597,-265196305,
349701,745194,-265196305,
223661,783081,-265196305,
224571,769162,-265196305,
141293,710704,-265196305,
456225,617496,-265196305,
350017,502754,-265196305,
851994,385414,-265196305,
328194,289814,-265196305,
176314,239884,-265196305,
329734,248187,-265196305,
209227,305811,-265196305,
105876,382497,-265196305,
135933,439777,-265196305,
192294,448792,-265196305,
389792,402181,-265196305,
692465,315959,-265196305,
584873,223144,-265196305,
408014,162067,-265196305,
766586,161849,-265196305,
517769,229816,-265196305,
209690,347849,-265196305,
736974,480057,-265196305,
423409,587157,-265196305,
671061,641556,-265196305,
98451,637510,-265196305,
1033614,590892,-265196305,
1523302,529692,-265196305,
2039402,485163,-265196305,
857750,489610,-265196305,
1444829,572384,-265196305,
399705,744264,-265196305,
794018,978718,-265196305,
511698,1210346,-265196305,
79747,1358655,-265196305,
320493,1364037,-265196305,
644201,1214159,-265196305,
850030,948711,-265196305,
735053,645051,-265196305,
673388,392048,-265196305,
691898,259013,-265196305,
495848,270232,-265196305,
580667,397398,-265196305,
478949,574426,-265196305,
114771,726721,-265196305,
51434,799577,-265196305,
173085,772769,-265196305,
293550,658981,-265196305,
312066,493264,-265196305,
369934,320731,-265196305,
248968,184330,-265196305,
306227,113006,-265196305,
845685,113578,-265196305,
366158,171392,-265196305,
758165,260432,-265196305,
67988,355775,-265196305,
1736184,440372,-265196305,
263314,506553,-265196305,
10265,556235,-265196305,
193115,596429,-265196305,
366674,627434,-265196305,
528057,635621,-265196305,
230376,603170,-265196305,
167396,526399,-265196305,
400342,423280,-265196305,
772649,324115,-265196305,
1004250,256952,-265196305,
1222226,240439,-265196305,
480609,284404,-265196305,
465281,389287,-265196305,
325594,539582,-265196305,
224875,698408,-265196305,
338116,814733,-265196305,
47153,844085,-265196305,
392123,770088,-265196305,
556819,613062,-265196305,
1116165,422493,-265196305,
500187,259918,-265196305,
297266,178908,-265196305,
236661,205074,-265196305,
516059,322262,-265196305,
490280,476474,-265196305,
22678,601083,-265196305,
58169,648505,-265196305,
172469,607225,-265196305,
228987,497654,-265196305,
497900,357126,-265196305,
655972,226044,-265196305,
718518,139021,-265196305,
457784,119144,-265196305,
858161,173094,-265196305,
540366,288106,-265196305,
424390,434527,-265196305,
232321,574719,-265196305,
731426,674062,-265196305,
199538,710447,-265196305,
1826579,681630,-265196305,
356795,609090,-265196305,
874865,534105,-265196305,
1044112,501879,-265196305,
420716,538695,-265196305,
247074,637132,-265196305,
272660,758677,-265196305,
514409,850021,-265196305,
607866,865914,-265196305,
763779,791071,-265196305,
221561,650013,-265196305,
384613,496165,-265196305,
600117,384216,-265196305,
672209,343297,-265196305,
764017,368679,-265196305,
536969,433861,-265196305,
394589,509275,-265196305,
635482,573581,-265196305,
786129,615184,-265196305,
676248,630768,-265196305,
642340,625440,-265196305,
109566,611353,-265196305,
85236,600510,-265196305,
151990,594525,-265196305,
1487780,581082,-265196305,
247844,544873,-265196305,
418958,486317,-265196305,
264121,427809,-265196305,
347475,397449,-265196305,
640853,406122,-265196305,
323798,440463,-265196305,
779477,475370,-265196305,
727091,492365,-265196305,
822421,490300,-265196305,
563261,484122,-265196305,
60456,493887,-265196305,
283242,529439,-265196305,
451956,579721,-265196305,
570261,616257,-265196305,
847145,611634,-265196305,
655822,560445,-265196305,
615222,486341,-265196305,
338264,429110,-265196305,
538740,420361,-265196305,
291206,464318,-265196305,
466166,536077,-265196305,
432738,596935,-265196305,
507621,615738,-265196305,
562361,583851,-265196305,
124032,516982,-265196305,
27022,444074,-265196305,
691426,389772,-265196305,
1519048,362574,-265196305,
906129,359279,-265196305,
141265,380393,-265196305,
289956,435238,-265196305,
452654,526365,-265196305,
599880,631869,-265196305,
468102,710188,-265196305,
264901,725721,-265196305,
239205,671179,-265196305,
371397,568924,-265196305,
510310,455019,-265196305,
606934,361584,-265196305,
436861,308009,-265196305,
413445,300253,-265196305,
319738,332481,-265196305,
1078234,389037,-265196305,
525982,449823,-265196305,
414179,499706,-265196305,
670049,534811,-265196305,
234419,559241,-265196305,
1967155,577198,-265196305,
424131,591358,-265196305,
224506,608333,-265196305,
30139,638326,-265196305,
300908,681683,-265196305,
722446,717326,-265196305,
717326,712553,-265196305,
223341,649612,-265196305,
403530,543630,-265196305,
