18,-11,-265196305,
83,23,-265196305,
45,59,-265196305,
8,77,-265196305,
54,66,-265196305,
38,29,-265196305,
38,-16,-265196305,
17,-45,-265196305,
29,-41,-265196305,
46,-5,-265196305,
9,45,-265196305,
178,83,-265196305,
5,90,-265196305,
106,64,-265196305,
21,19,-265196305,
34,-21,-265196305,
56,-34,-265196305,
13,-12,-265196305,
24,31,-265196305,
14,69,-265196305,
5,80,-265196305,
22,57,-265196305,
29,11,-265196305,
29,-36,-265196305,
105,-62,-265196305,
21,-54,-265196305,
37,-14,-265196305,
10,41,-265196305,
37,87,-265196305,
13,104,-265196305,
61,86,-265196305,
57,41,-265196305,
89,-11,-265196305,
129,-45,-265196305,
14,-44,-265196305,
65,-7,-265196305,
2,49,-265196305,
30,97,-265196305,
33,113,-265196305,
29,89,-265196305,
91,34,-265196305,
56,-28,-265196305,
50,-69,-265196305,
13,-69,-265196305,
30,-26,-265196305,
22,40,-265196305,
544,97,-265196305,
613,119,-265196305,
94,104,-265196305,
57,76,-265196305,
61,68,-265196305,
38,96,-265196305,
89,147,-265196305,
154,189,-265196305,
120,195,-265196305,
134,158,-265196305,
81,93,-265196305,
114,27,-265196305,
14,-13,-265196305,
98,-12,-265196305,
158,25,-265196305,
74,74,-265196305,
30,106,-265196305,
229,106,-265196305,
50,78,-265196305,
24,37,-265196305,
50,2,-265196305,
21,-11,-265196305,
11,1,-265196305,
44,28,-265196305,
69,51,-265196305,
89,54,-265196305,
17,33,-265196305,
41,0,-265196305,
11,-24,-265196305,
66,-22,-265196305,
19,7,-265196305,
153,46,-265196305,
56,72,-265196305,
101,71,-265196305,
106,45,-265196305,
101,9,-265196305,
89,-17,-265196305,
109,-18,-265196305,
21,8,-265196305,
49,48,-265196305,
33,81,-265196305,
72,90,-265196305,
155,71,-265196305,
35,34,-265196305,
185,-1,-265196305,
58,-13,-265196305,
65,7,-265196305,
89,49,-265196305,
21,90,-265196305,
74,109,-265196305,
33,97,-265196305,
3,59,-265196305,
86,11,-265196305,
14,-27,-265196305,
89,-37,-265196305,
74,-15,-265196305,
33,26,-265196305,
107,63,-265196305,
45,77,-265196305,
86,62,-265196305,
86,28,-265196305,
44,-5,-265196305,
10,-17,-265196305,
27,-1,-265196305,
78,31,-265196305,
180,56,-265196305,
77,57,-265196305,
54,35,-265196305,
117,5,-265196305,
94,-11,-265196305,
85,0,-265196305,
70,33,-265196305,
48,70,-265196305,
194,92,-265196305,
106,88,-265196305,
123,60,-265196305,
22,23,-265196305,
146,-2,-265196305,
77,0,-265196305,
62,28,-265196305,
217,65,-265196305,
99,90,-265196305,
165,92,-265196305,
9,75,-265196305,
17,52,-265196305,
17,36,-265196305,
33,32,-265196305,
75,36,-265196305,
122,39,-265196305,
41,34,-265196305,
250,20,-265196305,
62,5,-265196305,
50,0,-265196305,
114,12,-265196305,
22,37,-265196305,
25,61,-265196305,
40,69,-265196305,
149,55,-265196305,
36,24,-265196305,
30,-8,-265196305,
12,-21,-265196305,
107,-5,-265196305,
27,32,-265196305,
66,68,-265196305,
6,82,-265196305,
26,67,-265196305,
54,31,-265196305,
34,-7,-265196305,
21,-28,-265196305,
19,-22,-265196305,
18,5,-265196305,
41,35,-265196305,
26,50,-265196305,
140,41,-265196305,
94,12,-265196305,
24,-21,-265196305,
150,-38,-265196305,
17,-26,-265196305,
29,12,-265196305,
11,57,-265196305,
24,86,-265196305,
66,84,-265196305,
6,52,-265196305,
129,5,-265196305,
46,-34,-265196305,
81,-45,-265196305,
89,-22,-265196305,
18,23,-265196305,
6,68,-265196305,
89,92,-265196305,
107,86,-265196305,
26,56,-265196305,
17,17,-265196305,
116,-12,-265196305,
97,-16,-265196305,
5,6,-265196305,
101,41,-265196305,
41,70,-265196305,
29,77,-265196305,
85,58,-265196305,
36,22,-265196305,
5,-13,-265196305,
4,-28,-265196305,
59,-13,-265196305,
81,24,-265196305,
117,61,-265196305,
65,76,-265196305,
606,62,-265196305,
181,29,-265196305,
227,0,-265196305,
134,0,-265196305,
153,38,-265196305,
150,101,-265196305,
